MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.81,-13.56,0.0,0.1780106073706085,2018-01-01
-22.06,-4.44,0.0,0.3254971071099942,2018-01-02
-13.76,-1.5,0.0,0.3444039688281021,2018-01-03
-13.4,-4.49,0.0,0.2489216781960713,2018-01-04
-13.57,-5.22,0.0,0.2303535338627839,2018-01-05
-11.12,2.39,0.0,0.4382382230293822,2018-01-06
-8.21,1.8,0.0,0.3661650789186488,2018-01-07
-9.72,-1.03,0.0,0.2941246218962725,2018-01-08
-10.15,1.55,0.0,0.3957555244712887,2018-01-09
-23.7,-16.29,0.63,0.1103890894368038,2018-01-10
-28.87,-21.79,0.0,0.1,2018-01-11
-31.53,-20.3,0.0,0.1022523617067215,2018-01-12
-26.88,-7.18,0.0,0.281105721210179,2018-01-13
-22.28,-8.4,0.0,0.249069954606118,2018-01-14
-29.41,-14.83,0.0,0.1644118608799746,2018-01-15
-20.66,0.07,0.0,0.4397406946685635,2018-01-16
-8.61,3.59,0.0,0.4540528985847188,2018-01-17
-6.71,7.77,0.0,0.5906192224244586,2018-01-18
-4.93,4.34,0.0,0.4029924276778046,2018-01-19
-8.41,1.58,0.0,0.375750577374756,2018-01-20
-11.86,0.28,0.0,0.3928472854305895,2018-01-21
-10.57,4.65,0.0,0.5329177461615411,2018-01-22
-11.14,1.27,0.0,0.4195744677199214,2018-01-23
-10.37,-0.44,0.0,0.3454436625904599,2018-01-24
-8.58,0.75,0.0,0.3536930690401882,2018-01-25
-12.43,-5.99,0.65,0.1976759326117984,2018-01-26
-18.42,-12.99,0.0,0.1171764346078278,2018-01-27
-20.73,-13.12,0.57,0.147033369335826,2018-01-28
-21.91,-1.68,0.0,0.4147017231376189,2018-01-29
-11.53,4.14,0.0,0.546485477019341,2018-01-30
-22.79,-13.5,0.0,0.1637098716521241,2018-01-31
-25.82,-14.22,0.0,0.1730107343450026,2018-02-01
-21.42,-16.81,3.98,0.1,2018-02-02
-27.51,-19.92,1.17,0.1,2018-02-03
-29.21,-16.21,0.0,0.1583951674284182,2018-02-04
-27.11,-15.7,0.0,0.1590161222630068,2018-02-05
-28.68,-17.47,0.0,0.1401068373371051,2018-02-06
-27.28,-12.85,0.0,0.2075538151995425,2018-02-07
-26.35,-17.01,0.0,0.1353970297145136,2018-02-08
-29.0,-16.73,0.0,0.1540395644020324,2018-02-09
-21.51,-9.92,0.0,0.2397303632526226,2018-02-10
-27.65,-15.39,0.0,0.1709949817950325,2018-02-11
-32.98,-12.5,0.0,0.2171679564176129,2018-02-12
-19.19,2.06,0.0,0.625756673690399,2018-02-13
-12.78,1.13,2.09,0.5139082993278437,2018-02-14
-26.7,-12.73,0.0,0.2169466038107514,2018-02-15
-20.75,-3.67,0.0,0.4445325846492218,2018-02-16
-19.21,-10.41,0.0,0.2127772991338551,2018-02-17
-23.05,-12.82,0.0,0.1982298966267767,2018-02-18
-27.94,-13.21,0.0,0.2166108714318133,2018-02-19
-24.02,-12.03,0.0,0.2254530309230842,2018-02-20
-28.92,-10.0,0.0,0.2891031672694105,2018-02-21
-24.8,-9.18,0.0,0.3153582935734729,2018-02-22
-19.63,-6.93,0.0,0.3674704197149733,2018-02-23
-15.95,-1.8,0.0,0.5628357548429013,2018-02-24
-17.09,-0.67,0.0,0.6192486236167614,2018-02-25
-14.77,-4.33,0.0,0.421778527998551,2018-02-26
-14.27,-1.42,0.0,0.5788348434636948,2018-02-27
-13.54,0.65,0.0,0.6946911957928832,2018-02-28
-18.46,-1.4,0.0,0.6119917878893492,2018-03-01
