MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.16,-14.84,0.0,0.1603042905760416,2018-01-01
-20.11,-5.98,0.0,0.2803892482122807,2018-01-02
-15.65,-4.78,0.0,0.2709531555428039,2018-01-03
-14.64,-7.4,0.0,0.1848067390405647,2018-01-04
-13.86,-8.48,0.0,0.1409200125752491,2018-01-05
-13.71,-0.9,0.0,0.3607615308023504,2018-01-06
-9.62,0.72,0.0,0.3523334576911962,2018-01-07
-10.04,-2.86,0.0,0.2358003138181245,2018-01-08
-14.12,-3.06,0.0,0.3032194933121224,2018-01-09
-25.22,-15.33,0.0,0.1369541329119825,2018-01-10
-30.42,-22.19,0.0,0.1,2018-01-11
-31.59,-20.6,0.0,0.1,2018-01-12
-28.0,-10.43,0.0,0.2237178381517249,2018-01-13
-24.28,-10.67,0.0,0.211868230117382,2018-01-14
-30.14,-16.73,0.0,0.1396330541905605,2018-01-15
-20.22,-3.73,0.0,0.3415226063536882,2018-01-16
-9.87,5.03,0.0,0.5669290300514865,2018-01-17
-8.26,7.33,0.0,0.6663542014540141,2018-01-18
-5.24,3.7,0.0,0.3812204819892429,2018-01-19
-8.37,-0.12,0.0,0.3062056655378462,2018-01-20
-11.72,-3.34,0.0,0.2652029804887802,2018-01-21
-10.78,0.15,0.0,0.3747668590675148,2018-01-22
-9.2,-2.78,0.0,0.2290322045116989,2018-01-23
-9.7,-4.97,0.0,0.1627979859213582,2018-01-24
-10.89,-3.93,5.78,0.2203033563135625,2018-01-25
-13.53,-8.63,2.16,0.1326226158072938,2018-01-26
-22.34,-13.19,0.0,0.1616351971685647,2018-01-27
-25.08,-16.43,0.14,0.1270123437484155,2018-01-28
-25.58,-6.75,1.14,0.3006827142638941,2018-01-29
-12.53,2.07,0.51,0.5356526355755489,2018-01-30
-24.57,-13.18,0.0,0.1819434086683032,2018-01-31
-28.21,-17.25,0.04,0.1362583554370902,2018-02-01
-22.39,-18.52,1.18,0.1,2018-02-02
-28.04,-21.56,0.0,0.1,2018-02-03
-27.73,-17.15,0.0,0.1378652001979718,2018-02-04
-25.58,-15.8,0.0,0.1476056090706126,2018-02-05
-27.22,-17.27,0.0,0.1349486342597907,2018-02-06
-29.12,-16.31,0.0,0.1577218318672112,2018-02-07
-27.72,-17.76,0.0,0.131767332158098,2018-02-08
-28.39,-15.59,0.0,0.1677771501897907,2018-02-09
-19.93,-9.12,0.0,0.2501077932906088,2018-02-10
-28.98,-15.64,0.0,0.1702884243796906,2018-02-11
-31.74,-13.54,0.0,0.2026745402066841,2018-02-12
-17.49,1.81,0.0,0.6515980902604513,2018-02-13
-16.6,1.17,0.37,0.6393744034423379,2018-02-14
-29.11,-13.9,0.0,0.2005832772909531,2018-02-15
-21.26,-5.95,0.0,0.3925448623142126,2018-02-16
-19.25,-10.87,0.0,0.2012171236693106,2018-02-17
-23.87,-13.39,0.0,0.1923126669832116,2018-02-18
-28.32,-14.67,0.0,0.1917375064053609,2018-02-19
-24.81,-12.77,0.0,0.2205863235596479,2018-02-20
-31.03,-11.14,0.0,0.262840909559151,2018-02-21
-24.41,-7.2,0.0,0.3767905730490329,2018-02-22
-21.04,-5.85,0.0,0.424376232684574,2018-02-23
-16.24,-1.93,0.0,0.5727268586751213,2018-02-24
-16.4,-2.62,0.0,0.5455465250312782,2018-02-25
-16.15,-4.99,0.0,0.4322667579820147,2018-02-26
-15.25,-2.8,0.0,0.5380428322348395,2018-02-27
-14.4,0.09,0.0,0.6903689684860906,2018-02-28
-17.8,-4.29,0.0,0.5049182475729225,2018-03-01
-16.43,-5.36,0.0,0.4449745648029647,2018-03-02
-9.37,-4.49,2.71,0.1911043138946318,2018-03-03
-11.12,-5.07,4.22,0.2198113576792327,2018-03-04
-13.22,-8.82,0.0,0.1549732741928414,2018-03-05
-17.61,-6.73,0.0,0.4210555977258333,2018-03-06
-23.91,-7.56,0.0,0.4206452781992421,2018-03-07
-23.94,-7.88,0.0,0.4136520150118145,2018-03-08
-14.75,-3.99,0.0,0.5364352155226488,2018-03-09
-12.31,-1.23,0.0,0.6728053686258585,2018-03-10
-14.61,1.8,0.0,0.8626024287169743,2018-03-11
-16.11,-0.79,0.0,0.7353602580335713,2018-03-12
-15.67,0.93,0.0,0.8258942804736135,2018-03-13
-15.47,-0.58,0.0,0.7623658783987688,2018-03-14
-11.5,-3.38,0.0,0.5290376419776919,2018-03-15
-7.71,1.12,0.0,0.7903003721830971,2018-03-16
-4.38,-0.49,1.24,0.3359323655787363,2018-03-17
-7.21,-0.58,0.0,0.5988362227850433,2018-03-18
-8.76,-1.24,0.0,0.6352919479887181,2018-03-19
-7.07,1.13,0.0,0.8029982604552536,2018-03-20
-10.85,2.14,0.0,0.986221825053321,2018-03-21
-10.05,0.97,0.0,0.9093277508614518,2018-03-22
-4.34,0.14,3.78,0.3479865754557038,2018-03-23
-6.92,3.06,0.0,0.99382882836235,2018-03-24
-6.83,1.41,0.58,0.847094109912587,2018-03-25
-8.59,3.09,0.0,1.0523943909748346,2018-03-26
-11.36,-0.62,0.41,0.8279315915450387,2018-03-27
-16.91,-3.89,0.0,0.6731884554304708,2018-03-28
-21.55,-8.98,0.0,0.4568363747411119,2018-03-29
-24.33,-12.19,0.0,0.3566018769938051,2018-03-30
-21.94,-9.07,0.0,0.4730513638283505,2018-03-31
-19.19,-5.59,0.0,0.6256771249338984,2018-04-01
-21.45,-5.67,0.0,0.6105461618404145,2018-04-02
-18.37,-5.3,0.0,0.6426594355491138,2018-04-03
-19.06,-3.62,0.0,0.7172808029720286,2018-04-04
-19.47,-9.58,0.0,0.4363896139904619,2018-04-05
-23.3,-9.17,0.0,0.4824848511690299,2018-04-06
-22.75,-5.5,0.0,0.6224800925817812,2018-04-07
-13.9,-3.02,0.0,0.7701904015826134,2018-04-08
-9.22,-0.34,0.0,0.8835521814667974,2018-04-09
-11.93,5.16,0.0,1.2108872236470416,2018-04-10
-4.07,0.09,1.8,0.5432163584547166,2018-04-11
-7.28,-1.44,0.0,0.6599191901879352,2018-04-12
-8.71,1.13,0.0,1.0430677337340204,2018-04-13
-3.46,5.61,0.0,1.3039296607096909,2018-04-14
-4.76,6.4,0.0,1.3692041680590357,2018-04-15
-1.22,4.77,0.29,1.050472868659623,2018-04-16
-1.58,1.77,4.58,0.3335134675605978,2018-04-17
-5.02,9.42,0.0,1.5591191781541625,2018-04-18
-2.15,11.87,0.0,1.7249952000536597,2018-04-19
-0.52,16.62,0.0,2.027404721402711,2018-04-20
0.98,18.14,0.36,2.1354239313117653,2018-04-21
3.76,13.32,0.0,1.7719117097465302,2018-04-22
-0.29,13.12,0.0,1.812438813632909,2018-04-23
-1.12,20.69,0.0,2.255022028340928,2018-04-24
2.44,17.34,0.0,2.0255981352168786,2018-04-25
-0.98,21.43,0.0,2.2268662139333233,2018-04-26
-1.1,16.28,0.0,1.9441038670512951,2018-04-27
1.56,26.43,0.0,2.546560163425935,2018-04-28
5.46,20.35,0.41,2.220164047105352,2018-04-29
0.08,11.92,0.0,1.6638629625731505,2018-04-30
-2.53,16.84,0.0,1.971128092140644,2018-05-01
1.21,18.43,0.26,2.1071679827557244,2018-05-02
4.94,21.03,0.0,2.2861342886832716,2018-05-03
2.46,23.42,0.0,2.428503714068734,2018-05-04
3.51,24.3,0.0,2.4928134113888354,2018-05-05
4.47,27.42,0.0,2.6884696867160436,2018-05-06
9.47,26.69,0.0,2.6610594649498607,2018-05-07
6.96,17.26,4.2,1.8205951163332583,2018-05-08
1.87,13.74,0.0,1.780767128889544,2018-05-09
0.43,10.4,2.03,1.4003212227944344,2018-05-10
3.53,10.95,0.86,1.4556174751442663,2018-05-11
1.35,20.66,0.0,2.2749532160623755,2018-05-12
6.58,26.39,0.0,2.668503465772772,2018-05-13
2.72,24.85,0.0,2.545451472678289,2018-05-14
10.4,31.58,0.0,3.0028583575860233,2018-05-15
9.22,26.93,1.43,2.6829730099504245,2018-05-16
6.67,13.79,1.98,1.4733372128157798,2018-05-17
2.76,18.94,0.0,2.1502843189148684,2018-05-18
2.81,22.4,0.0,2.3931312646170064,2018-05-19
3.64,25.49,0.0,2.6014056208666907,2018-05-20
10.88,30.42,0.0,2.9296446498102733,2018-05-21
10.3,27.39,0.0,2.708900789159425,2018-05-22
10.41,30.19,2.6,2.6731573395970845,2018-05-23
12.98,26.26,8.41,2.3629262617236635,2018-05-24
10.92,25.79,0.0,2.5764610609693905,2018-05-25
9.58,29.29,3.53,2.634411995929541,2018-05-26
9.12,25.42,0.0,2.594545510527994,2018-05-27
8.55,31.13,0.0,3.016848734498263,2018-05-28
13.42,25.56,0.0,2.4901968256386295,2018-05-29
9.3,22.59,6.36,1.9955223454685944,2018-05-30
9.34,13.67,0.0,0.5877764455560035,2018-05-31
8.07,12.77,6.15,0.4515961491372238,2018-06-01
6.78,17.18,0.0,1.7109586656280231,2018-06-02
6.85,23.7,0.0,2.543884405670674,2018-06-03
9.35,26.86,2.5,2.471954999188034,2018-06-04
8.85,20.59,0.0,2.14225067378981,2018-06-05
5.71,27.54,0.0,2.8284219685652223,2018-06-06
8.49,27.37,0.0,2.814348168972331,2018-06-07
13.7,24.31,0.0,2.2399797199183547,2018-06-08
13.55,30.28,1.56,2.964552800596523,2018-06-09
12.54,25.29,0.0,2.4882807151088904,2018-06-10
7.37,17.51,0.54,1.7391442144808127,2018-06-11
7.55,20.83,0.0,2.246890211324882,2018-06-12
6.93,25.92,0.0,2.732903924787723,2018-06-13
8.39,24.29,0.87,2.600934848093555,2018-06-14
9.42,23.61,0.0,2.5243019901772388,2018-06-15
6.74,22.02,0.0,2.4391376240871625,2018-06-16
7.85,25.62,0.0,2.708385258442125,2018-06-17
8.59,27.84,0.0,2.8672655107661056,2018-06-18
9.76,28.21,0.0,2.889013692177257,2018-06-19
11.08,30.17,0.0,3.021527359871844,2018-06-20
12.11,30.26,0.0,3.015229466648735,2018-06-21
13.84,29.66,5.66,2.6255068436889624,2018-06-22
13.07,26.97,0.0,2.718268853573492,2018-06-23
16.25,26.89,14.35,1.914303812964691,2018-06-24
14.66,30.21,0.0,2.8761965249180625,2018-06-25
12.38,24.76,0.0,2.290970800192391,2018-06-26
6.75,25.3,0.0,2.6675533988564597,2018-06-27
7.27,23.87,0.0,2.500315566275801,2018-06-28
9.17,24.29,0.0,2.4609582720147145,2018-06-29
11.21,25.04,10.88,1.9511266801807885,2018-06-30
10.96,19.82,9.46,1.0742641639622987,2018-07-01
8.22,22.31,2.51,1.6379358492119798,2018-07-02
7.54,20.89,3.34,1.5043647428636897,2018-07-03
10.83,19.12,3.16,0.8834103180876484,2018-07-04
8.02,25.43,0.0,2.3540446309694985,2018-07-05
13.67,32.75,0.0,2.868705122177397,2018-07-06
14.19,30.72,0.0,2.613785896787912,2018-07-07
10.49,23.69,0.0,1.963087477540752,2018-07-08
8.54,27.06,0.0,2.489350068621465,2018-07-09
13.41,29.53,10.84,2.025142704412314,2018-07-10
14.75,24.92,0.32,1.552665133567491,2018-07-11
15.18,28.17,0.0,2.04672923708577,2018-07-12
14.7,30.63,0.0,2.443779802298951,2018-07-13
12.0,21.52,0.0,1.3458051619696048,2018-07-14
8.81,23.68,0.0,2.0095619234466264,2018-07-15
6.97,25.81,0.0,2.329352832755604,2018-07-16
10.0,34.1,0.0,2.9874887149627356,2018-07-17
15.49,29.78,0.0,2.267643942684214,2018-07-18
13.65,27.84,0.0,2.174612899696282,2018-07-19
13.01,28.94,0.0,2.370827559232952,2018-07-20
16.63,25.77,0.0,1.4414888021473806,2018-07-21
12.12,22.77,0.66,1.5789452184115924,2018-07-22
10.75,22.48,0.0,1.6888955732306432,2018-07-23
8.76,22.54,0.0,1.8709343783337904,2018-07-24
8.73,22.42,0.0,1.853798179486826,2018-07-25
7.1,23.62,0.0,2.084039140970057,2018-07-26
9.79,24.98,0.0,2.0815907521878128,2018-07-27
9.19,27.15,0.0,2.3424438015637854,2018-07-28
8.68,29.2,0.0,2.5374180874630587,2018-07-29
12.14,32.45,0.0,2.700850871737814,2018-07-30
11.49,24.43,0.0,1.8041703897753696,2018-07-31
8.25,27.33,0.31,2.337004768641215,2018-08-01
14.42,30.04,10.77,1.832655759974574,2018-08-02
13.26,27.65,0.0,1.9551777614434167,2018-08-03
12.9,23.5,2.67,1.0856609309133958,2018-08-04
12.99,23.31,0.0,1.332119382891465,2018-08-05
11.14,29.02,0.0,2.2453227650212013,2018-08-06
12.73,29.52,0.0,2.21284837712987,2018-08-07
11.64,29.28,0.0,2.243831489815591,2018-08-08
12.54,33.3,0.0,2.5833505352542847,2018-08-09
14.06,37.75,0.0,2.8784012269079726,2018-08-10
14.26,31.24,0.0,2.238088145053299,2018-08-11
12.14,22.2,0.0,1.2033724879256489,2018-08-12
7.69,16.83,0.0,0.9167016210303618,2018-08-13
3.66,27.44,0.0,2.257417134989146,2018-08-14
10.32,28.19,0.0,2.1160684604713342,2018-08-15
9.5,26.45,0.0,1.989695138729834,2018-08-16
9.8,30.39,0.0,2.3363653112986515,2018-08-17
10.47,23.89,0.0,1.585359832118264,2018-08-18
3.72,23.67,0.0,1.9189573418216832,2018-08-19
4.44,23.48,0.0,1.8606628437799553,2018-08-20
5.02,27.56,0.0,2.1641643099895704,2018-08-21
10.57,30.82,0.0,2.258399922565331,2018-08-22
8.22,24.54,0.0,1.7887906400468028,2018-08-23
7.45,19.6,0.0,1.2491890885458088,2018-08-24
7.12,18.0,0.0,1.0844539849586992,2018-08-25
6.9,17.3,6.3,0.8516945102317812,2018-08-26
7.98,13.93,4.75,0.502712387605185,2018-08-27
6.82,17.8,0.0,1.0362962586878175,2018-08-28
6.31,26.92,0.0,2.04510132501943,2018-08-29
9.23,22.85,1.22,1.4686610025412474,2018-08-30
7.22,20.06,0.0,1.3183932260824245,2018-08-31
6.12,19.91,0.0,1.374466694438192,2018-09-01
3.02,20.33,0.0,1.563857171984189,2018-09-02
4.96,19.98,0.0,1.4355789430876111,2018-09-03
2.11,13.74,0.0,0.9380750325102242,2018-09-04
-0.99,21.63,0.0,1.7212419530185192,2018-09-05
2.85,24.29,0.0,1.8426515374928525,2018-09-06
6.88,24.12,0.0,1.6815103000092635,2018-09-07
11.22,24.16,1.63,1.3910081040604176,2018-09-08
8.8,21.03,0.0,1.2098202501128312,2018-09-09
3.45,18.82,1.21,1.3284490408477052,2018-09-10
5.91,16.48,0.0,0.886125837458384,2018-09-11
3.6,14.73,7.56,0.7877103407814471,2018-09-12
4.12,11.64,0.0,0.5982056798843086,2018-09-13
2.2,8.32,0.0,0.4576551728996693,2018-09-14
5.44,11.03,1.63,0.4642240654063062,2018-09-15
5.48,9.15,10.31,0.2790977623697397,2018-09-16
3.79,10.85,0.0,0.5612389341939256,2018-09-17
3.74,10.4,0.0,0.5313354834260376,2018-09-18
1.84,15.36,0.0,0.9985404387838004,2018-09-19
3.65,13.08,3.99,0.6788020053630889,2018-09-20
0.15,5.81,2.1,0.363719553796333,2018-09-21
-0.44,1.63,3.92,0.133228406754227,2018-09-22
-0.39,2.2,1.08,0.1832964057696921,2018-09-23
-0.2,11.58,0.48,0.8206366134063107,2018-09-24
1.73,13.48,0.0,0.8650703381333429,2018-09-25
2.45,16.2,0.0,1.008720997766337,2018-09-26
-2.39,7.51,0.0,0.6271870854317597,2018-09-27
-4.35,7.46,0.0,0.6889583853841929,2018-09-28
-3.75,6.78,0.0,0.6285592356073797,2018-09-29
-7.8,4.33,0.21,0.6302501754789337,2018-09-30
-1.7,3.62,1.56,0.3413594037575091,2018-10-01
-1.73,5.28,0.0,0.4524187940581323,2018-10-02
-2.93,6.7,0.0,0.5892684526456327,2018-10-03
-5.43,6.57,0.0,0.6536664726428001,2018-10-04
-4.3,8.39,0.0,0.7187725599674955,2018-10-05
-6.25,12.45,0.0,0.9821219440233974,2018-10-06
-3.17,12.72,0.0,0.944846513344597,2018-10-07
-3.18,0.95,0.0,0.2448468868161439,2018-10-08
-5.99,3.24,0.0,0.4866033766597178,2018-10-09
-10.07,4.98,0.0,0.6438995150131542,2018-10-10
-9.92,6.3,0.0,0.6969751173860973,2018-10-11
-4.15,6.0,8.23,0.5164039522379369,2018-10-12
-4.66,0.03,0.0,0.2524640881543372,2018-10-13
-8.58,3.66,0.0,0.549600370595303,2018-10-14
-0.23,13.6,0.0,0.8433248062201679,2018-10-15
-2.57,9.71,0.0,0.6905578311252007,2018-10-16
-1.64,20.86,0.0,1.2703335874563435,2018-10-17
0.77,18.98,0.0,1.1073304756306523,2018-10-18
-4.09,13.27,0.0,0.882512992310954,2018-10-19
-8.94,15.32,0.0,1.0111608213456422,2018-10-20
-2.25,13.85,0.0,0.8622508193744249,2018-10-21
-6.7,10.35,0.0,0.7677514874744155,2018-10-22
-5.09,15.65,0.0,0.9817171812381597,2018-10-23
-2.13,18.25,0.0,1.0604734664614448,2018-10-24
-1.84,14.31,0.0,0.8509237169875563,2018-10-25
-3.62,10.86,0.0,0.713824063754977,2018-10-26
-2.23,12.76,0.0,0.7715006031741732,2018-10-27
-5.22,9.15,0.0,0.6583396832814201,2018-10-28
0.93,7.76,0.0,0.3854670205811843,2018-10-29
-1.22,6.7,0.0,0.4136590675071814,2018-10-30
-3.31,9.41,0.0,0.6170334209824228,2018-10-31
-2.36,4.5,0.87,0.3377829739384514,2018-11-01
-2.33,0.21,0.0,0.1246285402585408,2018-11-02
-4.52,1.55,0.0,0.2711811003108991,2018-11-03
-1.95,4.04,2.08,0.2823490972138599,2018-11-04
-8.58,0.5,2.85,0.3326716116567185,2018-11-05
-12.94,-8.28,0.0,0.1388005554252802,2018-11-06
-13.9,-9.53,0.0,0.1223276507405487,2018-11-07
-18.33,-9.97,0.0,0.1886786332116998,2018-11-08
-21.42,-5.69,1.76,0.3162005037892693,2018-11-09
-10.14,-4.48,0.43,0.1946713864365626,2018-11-10
-12.06,-6.52,0.0,0.1718362555109089,2018-11-11
-14.05,-6.39,0.0,0.2166292173059658,2018-11-12
-8.76,2.97,0.0,0.4424169811422729,2018-11-13
-4.76,4.36,0.0,0.4040849564298151,2018-11-14
-4.08,1.95,0.0,0.2707076185663716,2018-11-15
-19.59,-6.33,0.0,0.2845251390495811,2018-11-16
-20.69,-6.28,0.0,0.2915538694045197,2018-11-17
-13.83,-8.31,0.44,0.1529273757147661,2018-11-18
-17.13,-0.05,0.0,0.4299172023388991,2018-11-19
-6.55,0.09,0.0,0.2674305783570113,2018-11-20
-5.77,-0.85,0.0,0.2039757327042269,2018-11-21
-4.18,4.61,0.0,0.3956933392402612,2018-11-22
-5.53,1.85,0.0,0.3131742900969928,2018-11-23
-8.93,-5.06,0.0,0.137586663958907,2018-11-24
-8.88,-5.4,0.0,0.1241017321839458,2018-11-25
-7.63,-4.05,0.86,0.1358983596438895,2018-11-26
-6.1,-3.48,0.0,0.1069686335363531,2018-11-27
-7.61,-4.62,0.78,0.1139518172719299,2018-11-28
-5.5,-2.05,0.0,0.1454438203353081,2018-11-29
-7.18,-3.85,0.0,0.1297755915178187,2018-11-30
-7.81,-5.06,0.0,0.1030695768143088,2018-12-01
-9.8,-4.7,0.0,0.1753695678224925,2018-12-02
-13.11,-5.86,0.33,0.2114183308116732,2018-12-03
-13.09,-7.1,0.35,0.1736397056474724,2018-12-04
-13.87,-6.35,0.0,0.2098648780584649,2018-12-05
-16.66,-8.17,0.0,0.2025152313597347,2018-12-06
-19.8,-8.56,0.0,0.225636062749295,2018-12-07
-19.14,-7.36,0.0,0.246380190248617,2018-12-08
-15.76,-4.71,0.0,0.279125723726889,2018-12-09
-16.29,-1.12,0.0,0.379092556107862,2018-12-10
-9.02,0.3,0.0,0.3287066829171476,2018-12-11
-6.82,0.87,0.0,0.2986215344490134,2018-12-12
-10.14,1.94,0.0,0.405145457536886,2018-12-13
-9.33,4.55,0.0,0.4836691527888488,2018-12-14
-3.51,5.89,0.0,0.4174505713879315,2018-12-15
-13.05,-4.02,0.0,0.258675028240003,2018-12-16
-8.4,3.58,0.0,0.433195745700641,2018-12-17
-7.12,4.05,0.0,0.4270280115453255,2018-12-18
-5.27,0.84,0.0,0.2524930767158144,2018-12-19
-9.68,1.89,0.0,0.394263385245389,2018-12-20
-4.45,4.0,0.12,0.3609538275214894,2018-12-21
-9.27,-3.1,0.0,0.2111819798897993,2018-12-22
-17.38,-6.66,0.0,0.243828920357372,2018-12-23
-16.76,-9.32,0.0,0.171342185349643,2018-12-24
-18.14,-10.59,0.0,0.1599124963737681,2018-12-25
-14.69,-7.97,0.0,0.1730107042423262,2018-12-26
-22.3,-8.96,0.0,0.230003443546225,2018-12-27
-22.04,-4.83,0.0,0.3126452326553485,2018-12-28
-13.81,-4.81,1.15,0.245812884335063,2018-12-29
-20.99,-12.04,0.36,0.1603791112121946,2018-12-30
-29.54,-16.87,0.0,0.1332060021465426,2018-12-31
-25.44,-2.03,0.64,0.3708812157752164,2019-01-01
-11.65,3.59,0.0,0.4783531496936347,2019-01-02
-5.42,3.23,0.0,0.3497417060302979,2019-01-03
-8.54,-0.25,0.0,0.2916389492252825,2019-01-04
-7.76,-3.02,0.0,0.1692138937107019,2019-01-05
-6.38,0.51,0.47,0.2662156823655179,2019-01-06
-14.57,-2.13,1.31,0.3344068871035887,2019-01-07
-22.75,-14.28,0.0,0.1348714030251821,2019-01-08
-24.71,-10.66,0.69,0.2112635803205932,2019-01-09
-16.11,-9.64,0.0,0.1520609081963775,2019-01-10
-15.9,-10.43,0.0,0.1292847228737279,2019-01-11
-15.03,-3.06,0.0,0.3163483979813519,2019-01-12
-12.99,-1.73,0.0,0.3306927328969914,2019-01-13
-10.84,-3.02,0.0,0.2505492802283395,2019-01-14
-21.51,-5.8,0.0,0.2980981922009224,2019-01-15
-21.95,-16.0,0.0,0.1,2019-01-16
-27.62,-16.68,0.0,0.1324174951553946,2019-01-17
-31.0,-19.61,0.0,0.1090530422412502,2019-01-18
-25.14,-16.37,2.06,0.1182554306780677,2019-01-19
-19.32,-11.94,0.0,0.149287744234122,2019-01-20
-18.69,-7.67,0.0,0.2418410472327608,2019-01-21
-17.01,-3.8,0.0,0.3266205269431431,2019-01-22
-23.63,-6.44,0.0,0.298306959475995,2019-01-23
-29.2,-11.82,0.0,0.2101495758794759,2019-01-24
