MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.22,-13.88,0.0,0.1727000811590451,2018-01-01
-20.23,-5.29,0.0,0.2973404957453933,2018-01-02
-14.99,-3.39,0.0,0.3019697503313642,2018-01-03
-14.13,-6.53,0.0,0.2009659045712443,2018-01-04
-14.14,-7.47,0.0,0.1747928520375316,2018-01-05
-13.07,0.13,0.0,0.3857480233976179,2018-01-06
-9.01,0.92,0.0,0.3475407664744486,2018-01-07
-9.92,-2.56,0.0,0.2430341437335004,2018-01-08
-12.65,-1.62,0.0,0.3270670286323187,2018-01-09
-24.6,-16.04,0.33,0.1214546032072109,2018-01-10
-29.82,-21.96,0.0,0.1,2018-01-11
-31.44,-20.16,0.0,0.1026931845767065,2018-01-12
-27.92,-9.28,0.0,0.2426563390099336,2018-01-13
-23.37,-10.06,0.0,0.2196949928819211,2018-01-14
-29.64,-16.01,0.0,0.1480876822351488,2018-01-15
-20.78,-1.83,0.0,0.3897033607837822,2018-01-16
-9.33,4.42,0.36,0.5364084714441714,2018-01-17
-7.86,7.9,0.0,0.6988061422541264,2018-01-18
-5.11,4.09,0.0,0.3945272279075175,2018-01-19
-8.21,0.39,0.0,0.3226877255368928,2018-01-20
-11.96,-2.31,0.0,0.3047284366065283,2018-01-21
-10.97,2.39,0.0,0.4957659703964321,2018-01-22
-10.66,-1.23,0.0,0.3192464464478141,2018-01-23
-10.51,-4.0,0.0,0.218723870920515,2018-01-24
-10.27,-2.81,0.0,0.2567005422204063,2018-01-25
-13.03,-7.66,0.82,0.1577027159526137,2018-01-26
-21.06,-13.25,0.0,0.147140952571928,2018-01-27
-23.47,-15.25,0.0,0.1334623555248278,2018-01-28
-24.12,-4.4,0.0,0.3552453836222519,2018-01-29
-12.67,2.57,0.0,0.5722229451902534,2018-01-30
-24.0,-13.5,0.0,0.1723355885230934,2018-01-31
-27.01,-16.05,0.0,0.1483622134510645,2018-02-01
-22.15,-17.91,2.17,0.1,2018-02-02
-27.64,-20.98,1.21,0.1,2018-02-03
-28.3,-16.82,0.0,0.1452553462284872,2018-02-04
-26.14,-15.41,0.0,0.1575659029292954,2018-02-05
-27.56,-17.5,0.0,0.1334469407038256,2018-02-06
-28.32,-15.13,0.0,0.1728134599071671,2018-02-07
-27.15,-17.41,0.0,0.1336269692991386,2018-02-08
-28.51,-15.79,0.0,0.1651085411565957,2018-02-09
-20.61,-9.14,0.0,0.2578385024628666,2018-02-10
-28.28,-15.52,0.0,0.1700576399063423,2018-02-11
-32.02,-12.97,0.0,0.2105501940758851,2018-02-12
