MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.76,-13.72,0.0,0.1759210547873813,2018-01-01
-21.47,-4.51,0.0,0.3220382971621245,2018-01-02
-14.1,-1.88,0.0,0.3364068283334475,2018-01-03
-13.79,-5.07,0.0,0.2377143997948383,2018-01-04
-13.67,-5.65,0.0,0.2188913516808286,2018-01-05
-11.15,2.27,0.0,0.4339979316957659,2018-01-06
-8.03,2.39,0.0,0.3839575777835036,2018-01-07
-9.68,-1.37,0.0,0.2802346168512422,2018-01-08
-10.26,1.65,0.0,0.4005431399694028,2018-01-09
-23.55,-15.0,0.48,0.130663945545286,2018-01-10
-28.9,-21.7,0.0,0.1,2018-01-11
-31.43,-19.83,0.0,0.1068189326377502,2018-01-12
-27.23,-7.5,0.0,0.2748194167507131,2018-01-13
-22.31,-8.3,0.0,0.250877963852272,2018-01-14
-29.35,-15.1,0.0,0.1604295941801253,2018-01-15
-21.1,0.15,0.0,0.4412806835687155,2018-01-16
-9.05,3.9,0.0,0.4733332005515616,2018-01-17
-6.95,8.0,0.0,0.6202098520653156,2018-01-18
-4.98,4.81,0.0,0.4243403336091306,2018-01-19
-8.43,1.55,0.0,0.3735332713251909,2018-01-20
-12.05,0.01,0.0,0.3856324468029118,2018-01-21
-10.93,4.81,0.0,0.5539762812060351,2018-01-22
-11.06,0.94,0.0,0.4059490499149501,2018-01-23
-10.69,-0.94,0.0,0.3328778942400162,2018-01-24
-8.84,0.58,0.0,0.3517046422000834,2018-01-25
-12.21,-5.27,0.55,0.216144215549808,2018-01-26
-18.97,-12.9,0.0,0.127348056407111,2018-01-27
-21.19,-13.36,0.44,0.1470192019248267,2018-01-28
-22.25,-2.15,0.0,0.4027580032746319,2018-01-29
-11.98,4.64,0.0,0.604840505019649,2018-01-30
-22.6,-12.94,0.0,0.1724564388306467,2018-01-31
-25.86,-14.19,0.0,0.1731152749409922,2018-02-01
-21.49,-16.44,3.86,0.1,2018-02-02
-27.57,-19.94,1.12,0.1,2018-02-03
-29.18,-16.24,0.0,0.1574161247344717,2018-02-04
-26.93,-15.41,0.0,0.1621090700760288,2018-02-05
-28.64,-17.2,0.0,0.1432995364789046,2018-02-06
-27.49,-13.17,0.0,0.2022562763073842,2018-02-07
-26.71,-17.08,0.0,0.1361533892057144,2018-02-08
-29.02,-16.13,0.0,0.162186318427168,2018-02-09
-21.43,-9.56,0.0,0.2507534161072884,2018-02-10
-27.72,-14.87,0.0,0.1788783601609844,2018-02-11
-32.82,-12.67,0.0,0.2147753243962738,2018-02-12
-19.21,2.14,0.0,0.6571358760253929,2018-02-13
-13.05,1.13,1.7,0.6455767412250472,2018-02-14
-26.14,-12.59,0.0,0.2168978443987045,2018-02-15
-20.93,-3.68,0.0,0.4618586770907882,2018-02-16
-18.96,-9.86,0.0,0.2325828065123091,2018-02-17
-22.92,-12.53,0.0,0.2042509219244897,2018-02-18
-27.91,-12.86,0.0,0.231753441953674,2018-02-19
-23.75,-11.61,0.0,0.2475585085616431,2018-02-20
-29.01,-9.49,0.0,0.308920771406573,2018-02-21
-24.96,-8.83,0.0,0.3382325178269271,2018-02-22
-19.78,-6.37,0.0,0.4100697544348863,2018-02-23
-15.92,-1.85,0.0,0.5885123037060751,2018-02-24
-16.83,-0.7,0.0,0.6456990078412111,2018-02-25
-14.73,-4.07,0.0,0.4639431973387147,2018-02-26
-14.52,-1.0,0.0,0.6358445475702109,2018-02-27
-13.55,0.85,0.0,0.7398782872444284,2018-02-28
-18.21,-1.35,0.0,0.6402683474898009,2018-03-01
-12.57,-3.56,0.0,0.4686800203052092,2018-03-02
-7.36,-3.62,3.68,0.1616802516925079,2018-03-03
-10.43,-4.78,8.11,0.2137942822834886,2018-03-04
-14.17,-8.64,0.0,0.1881451930336567,2018-03-05
-17.61,-7.77,0.0,0.3311672287588245,2018-03-06
-23.64,-5.58,0.0,0.4608703547422079,2018-03-07
-24.24,-7.41,0.0,0.4058664689937363,2018-03-08
-12.32,0.12,0.0,0.6934382504213875,2018-03-09
-11.82,-1.51,0.0,0.5809794431673094,2018-03-10
-14.05,2.46,0.0,0.8504677135845617,2018-03-11
-16.28,-0.33,0.0,0.7134284175403368,2018-03-12
-16.15,2.42,0.0,0.8471408606528508,2018-03-13
-15.9,-0.69,0.0,0.7097486594524158,2018-03-14
-9.96,-2.51,0.0,0.4646528456922574,2018-03-15
-6.74,2.26,0.0,0.7671753202446329,2018-03-16
-4.67,0.95,2.71,0.3439692650709731,2018-03-17
-5.23,1.56,0.53,0.5920481329444205,2018-03-18
-8.21,0.52,0.0,0.6740865801877107,2018-03-19
-8.73,2.51,0.0,0.8766228296547975,2018-03-20
-10.67,2.78,0.0,0.9377459442723248,2018-03-21
-8.53,1.38,0.0,0.7968171800652759,2018-03-22
-5.0,1.24,4.71,0.4391466758994854,2018-03-23
-9.37,3.02,0.0,0.9632614204588796,2018-03-24
-5.93,1.89,0.0,0.7609693150156648,2018-03-25
-7.09,5.13,0.0,1.1284173531002404,2018-03-26
-9.03,5.57,0.0,1.1816195600935455,2018-03-27
-11.92,-0.97,0.79,0.770993730383398,2018-03-28
-18.26,-4.96,0.87,0.5988411581116615,2018-03-29
-21.93,-12.63,0.0,0.2912152673458987,2018-03-30
-21.68,-9.65,0.0,0.4256555637429441,2018-03-31
-18.41,-5.3,0.0,0.6096203094442091,2018-04-01
-19.8,-5.2,0.0,0.614241000924511,2018-04-02
-16.17,-3.25,0.0,0.7092667625687379,2018-04-03
-17.76,-2.28,0.0,0.7583786301130908,2018-04-04
-17.6,-7.52,0.0,0.4847320658150824,2018-04-05
-22.55,-9.3,0.0,0.4559683275294714,2018-04-06
-20.51,-4.2,0.0,0.6727597048027563,2018-04-07
-11.5,-2.44,0.0,0.7108361913818945,2018-04-08
-6.45,1.49,0.0,0.8801024378299909,2018-04-09
-9.34,7.75,0.0,1.3795280431539385,2018-04-10
-2.61,2.7,1.01,0.7431328418344602,2018-04-11
-3.55,0.14,0.0,0.4218650163551755,2018-04-12
-3.36,1.61,0.0,0.6874429382883868,2018-04-13
-2.91,7.85,0.0,1.4614798608673272,2018-04-14
-2.96,10.12,0.0,1.6108017487807695,2018-04-15
-1.05,5.78,3.44,0.904811287086668,2018-04-16
-1.72,2.32,5.04,0.3711519575156843,2018-04-17
-5.27,9.98,0.0,1.5987119242617258,2018-04-18
-2.12,12.62,0.0,1.783760412658708,2018-04-19
-0.15,18.94,0.0,2.1775608691542807,2018-04-20
1.12,20.45,0.0,2.2841726639562605,2018-04-21
2.07,14.68,0.0,1.9169840676656975,2018-04-22
-0.89,13.17,0.0,1.825871067259098,2018-04-23
-1.68,20.39,0.0,2.240154715041031,2018-04-24
3.11,17.38,0.0,2.0357155493693178,2018-04-25
-0.92,22.32,0.0,2.285977497017845,2018-04-26
-0.79,16.87,0.0,1.9907783146101712,2018-04-27
1.42,26.54,0.0,2.561527472758764,2018-04-28
6.09,21.49,0.0,2.3043289120509707,2018-04-29
0.5,11.72,0.0,1.603321681042161,2018-04-30
-3.18,16.86,0.0,1.9692144820505808,2018-05-01
1.11,18.65,0.0,2.1256905062193345,2018-05-02
6.13,21.99,0.0,2.3524958799740205,2018-05-03
4.81,24.4,0.0,2.5165421498126026,2018-05-04
6.02,24.7,0.0,2.540604945303105,2018-05-05
4.1,27.43,0.0,2.693403428508465,2018-05-06
11.13,26.88,0.0,2.6603735858192943,2018-05-07
9.29,18.14,6.55,1.6069430090843158,2018-05-08
3.85,13.86,0.0,1.6561566497442397,2018-05-09
3.58,11.83,2.86,1.0840146723925808,2018-05-10
4.54,10.7,2.08,0.7294194863931573,2018-05-11
3.18,18.19,0.0,2.1166373514856893,2018-05-12
5.93,26.45,0.0,2.6784833160795074,2018-05-13
4.17,24.83,0.0,2.565271922804407,2018-05-14
11.84,31.98,0.0,3.034663233649274,2018-05-15
9.05,28.71,0.0,2.8239185413631565,2018-05-16
7.4,15.4,0.0,1.420456528000368,2018-05-17
4.44,18.22,0.0,2.0872302092896526,2018-05-18
1.39,21.86,0.0,2.361181655625849,2018-05-19
2.32,24.97,0.0,2.56886554480058,2018-05-20
9.89,30.07,0.0,2.9274914061143367,2018-05-21
9.95,27.46,0.0,2.7361958245074947,2018-05-22
8.6,29.39,2.97,2.6403503542572886,2018-05-23
11.14,26.94,1.66,2.679356137749446,2018-05-24
10.59,28.45,0.0,2.810436318409553,2018-05-25
10.13,30.89,0.0,2.9987835010845822,2018-05-26
10.31,26.27,0.0,2.6525952450859296,2018-05-27
9.52,30.54,0.0,2.9890838086711606,2018-05-28
13.05,28.16,0.0,2.754205026967054,2018-05-29
11.08,25.09,5.3,2.1966836282671953,2018-05-30
8.58,15.08,0.0,1.0678002646514682,2018-05-31
9.07,15.72,9.92,0.8497371324961253,2018-06-01
7.6,18.91,0.0,1.8848100955894935,2018-06-02
7.44,24.67,0.0,2.616424516365465,2018-06-03
10.09,29.01,0.0,2.9188288443985733,2018-06-04
9.7,21.79,0.0,2.309743657436237,2018-06-05
6.94,27.49,0.0,2.8330248345740436,2018-06-06
8.79,27.75,0.0,2.8405469743850227,2018-06-07
12.79,25.17,0.0,2.5295275084145583,2018-06-08
12.57,31.02,0.0,3.03490046779925,2018-06-09
13.56,25.31,0.0,2.4583675977264994,2018-06-10
6.6,18.66,0.0,2.0379294248277455,2018-06-11
7.29,22.74,0.0,2.46726788594057,2018-06-12
7.6,26.35,0.0,2.748174120688474,2018-06-13
9.32,22.58,1.72,2.4159416572464703,2018-06-14
9.21,23.22,0.0,2.483440754956376,2018-06-15
7.46,21.16,0.0,2.3403335200253585,2018-06-16
7.97,25.15,0.0,2.6600286182308595,2018-06-17
7.81,27.55,0.0,2.8416502878780348,2018-06-18
10.96,26.18,0.0,2.6985821725731536,2018-06-19
9.59,29.31,0.0,2.964919413971927,2018-06-20
11.84,29.55,0.0,2.957795129366764,2018-06-21
14.12,28.46,0.0,2.8151478893681867,2018-06-22
12.09,27.31,12.97,2.539237905683931,2018-06-23
14.74,26.64,0.0,2.5324714262690176,2018-06-24
13.66,29.65,1.84,2.944168955056952,2018-06-25
11.93,24.89,0.0,2.5119773075090395,2018-06-26
7.13,25.26,0.0,2.7017761919074377,2018-06-27
7.77,25.11,0.0,2.682723188369044,2018-06-28
11.67,23.05,0.0,2.2670253344043596,2018-06-29
12.54,24.38,4.43,1.9290063612086392,2018-06-30
11.22,21.27,2.33,1.5006361514056037,2018-07-01
9.19,22.57,3.15,1.8637547210657797,2018-07-02
6.77,21.26,11.05,1.8286475661074588,2018-07-03
10.54,19.68,8.11,1.1599767050929268,2018-07-04
7.41,25.22,0.0,2.4781706703575295,2018-07-05
14.31,34.26,0.0,3.1370614009521387,2018-07-06
14.19,31.01,0.0,2.798127410496027,2018-07-07
10.11,25.85,0.0,2.4120672325050676,2018-07-08
9.43,29.35,0.0,2.8054788446175407,2018-07-09
12.86,29.4,4.82,2.174224586332905,2018-07-10
14.79,25.67,0.0,1.8594375479636047,2018-07-11
13.41,29.16,0.0,2.5433599775923232,2018-07-12
12.91,33.04,0.0,2.9867808299842924,2018-07-13
11.84,21.7,0.0,1.5374707082967751,2018-07-14
8.17,25.96,0.0,2.4419360785766755,2018-07-15
6.42,26.65,0.0,2.5723143970549316,2018-07-16
