MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.39,-14.22,0.0,0.1683833008859639,2018-01-01
-19.93,-5.25,0.0,0.2963642192129239,2018-01-02
-14.53,-3.33,0.0,0.2978041687359311,2018-01-03
-14.1,-6.58,0.0,0.198611643980666,2018-01-04
-14.29,-7.63,0.0,0.1727943588065719,2018-01-05
-13.63,-0.04,0.0,0.3867814232759043,2018-01-06
-9.37,0.65,0.0,0.3452308623376974,2018-01-07
-10.16,-2.68,0.0,0.2442588881133356,2018-01-08
-13.3,-1.9,0.0,0.3271135909319638,2018-01-09
-24.9,-16.86,0.37,0.1108168486441034,2018-01-10
-30.2,-22.18,0.0,0.1,2018-01-11
-31.86,-20.62,0.0,0.1,2018-01-12
-28.02,-9.52,0.0,0.2385092945970153,2018-01-13
-23.74,-10.16,0.0,0.2194903238962282,2018-01-14
-29.74,-15.95,0.0,0.1489343515209278,2018-01-15
-20.99,-2.1,0.0,0.3829617178510755,2018-01-16
-9.68,4.2,0.51,0.5003633421465956,2018-01-17
-7.94,7.52,0.0,0.6398512815096367,2018-01-18
-5.31,3.85,0.0,0.3897343777168509,2018-01-19
-8.45,0.15,0.0,0.3185509886236476,2018-01-20
-12.07,-2.66,0.0,0.294660557493438,2018-01-21
-10.89,1.69,0.0,0.4275451804669661,2018-01-22
-10.91,-1.29,0.0,0.3223796039204459,2018-01-23
-10.73,-4.24,0.0,0.2157209003629588,2018-01-24
-10.5,-3.52,0.0,0.2365009201273672,2018-01-25
-13.21,-8.21,0.97,0.1445701424745801,2018-01-26
-20.83,-13.25,0.0,0.1445770440183726,2018-01-27
-23.37,-15.42,0.0,0.1294864283936197,2018-01-28
-24.07,-4.59,0.0,0.3448153136371081,2018-01-29
-13.1,1.81,0.0,0.5118855744507841,2018-01-30
-24.41,-13.77,0.0,0.1701250618603154,2018-01-31
-27.27,-16.36,0.0,0.1447738258668837,2018-02-01
-22.46,-18.27,2.64,0.1,2018-02-02
-27.85,-21.03,1.59,0.1,2018-02-03
-28.38,-16.99,0.0,0.1432162984338341,2018-02-04
-26.3,-15.51,0.0,0.1568900457760177,2018-02-05
-27.64,-17.61,0.0,0.1322267165390249,2018-02-06
-28.34,-15.25,0.0,0.1709995244424453,2018-02-07
-27.21,-17.53,0.0,0.1322284363720988,2018-02-08
