MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.31,-13.8,0.0,0.1733789061559414,2018-01-01
-20.05,-5.02,0.0,0.3020284137425331,2018-01-02
-14.61,-3.06,0.0,0.3064052950609199,2018-01-03
-13.99,-6.28,0.0,0.2048074148684688,2018-01-04
-14.17,-7.23,0.0,0.1816127881388506,2018-01-05
-13.05,0.34,0.0,0.3914766342466575,2018-01-06
-9.01,1.02,0.0,0.350686200550003,2018-01-07
-9.98,-2.48,0.0,0.2469435379989524,2018-01-08
-12.47,-1.31,0.0,0.3335903235840308,2018-01-09
-24.53,-16.2,0.3,0.1181896238510718,2018-01-10
-29.74,-21.9,0.0,0.1,2018-01-11
-31.55,-20.02,0.0,0.1043140212063333,2018-01-12
-27.81,-9.05,0.0,0.2458830794467031,2018-01-13
-23.24,-9.64,0.0,0.2268705804201216,2018-01-14
-29.59,-15.78,0.0,0.150657081533522,2018-01-15
-20.91,-1.25,0.0,0.4028225574594549,2018-01-16
-9.18,4.31,0.41,0.5189987702836404,2018-01-17
-7.77,8.06,0.0,0.6897689608455765,2018-01-18
-5.18,4.21,0.0,0.4008140253396035,2018-01-19
-8.28,0.45,0.0,0.325694951360896,2018-01-20
-12.02,-2.1,0.0,0.3120362945263686,2018-01-21
-10.96,2.82,0.0,0.5040257540953487,2018-01-22
-10.89,-0.85,0.0,0.3366987701153067,2018-01-23
-10.63,-3.71,0.0,0.2313292054513665,2018-01-24
-10.15,-2.68,0.0,0.257706929891558,2018-01-25
-12.94,-7.45,0.56,0.1616033423850663,2018-01-26
-20.63,-13.14,0.0,0.1438757123371047,2018-01-27
-23.01,-15.01,0.0,0.1331625989782572,2018-01-28
-23.74,-3.91,0.0,0.3646000974764808,2018-01-29
-12.77,2.77,0.0,0.5729204071833144,2018-01-30
-23.91,-13.39,0.0,0.1732214018490974,2018-01-31
-26.62,-15.77,0.0,0.1503163099018344,2018-02-01
-22.1,-17.76,2.38,0.1,2018-02-02
-27.65,-20.85,1.11,0.1,2018-02-03
-28.46,-16.73,0.0,0.1467081436598904,2018-02-04
-26.39,-15.31,0.0,0.1600019385051813,2018-02-05
-27.72,-17.54,0.0,0.1331334930501892,2018-02-06
-28.15,-14.85,0.0,0.1758574525067261,2018-02-07
-27.03,-17.39,0.0,0.1326641873872834,2018-02-08
-28.64,-15.83,0.0,0.1642004120185121,2018-02-09
-20.88,-9.03,0.0,0.2618034235276974,2018-02-10
-28.23,-15.29,0.0,0.1727066890683208,2018-02-11
-32.22,-12.84,0.0,0.2114149625479167,2018-02-12
-18.53,2.01,0.0,0.6502056537217931,2018-02-13
-15.29,1.25,1.73,0.6453038477801236,2018-02-14
-28.07,-13.4,0.0,0.2064612725693347,2018-02-15
-21.26,-4.71,0.0,0.4307854489952704,2018-02-16
-19.3,-10.4,0.0,0.214468951892078,2018-02-17
-23.2,-12.81,0.0,0.1979154507707614,2018-02-18
-27.9,-13.89,0.0,0.2052538243474833,2018-02-19
-23.66,-12.03,0.0,0.2306909906135188,2018-02-20
-30.26,-9.99,0.0,0.2877803256179206,2018-02-21
-24.62,-8.32,0.0,0.3458305387007402,2018-02-22
-20.13,-5.73,0.0,0.4268978442234811,2018-02-23
-16.25,-1.67,0.0,0.5854348919580834,2018-02-24
-16.83,-1.84,0.0,0.5825210890567439,2018-02-25
-15.32,-4.71,0.0,0.4307774538303368,2018-02-26
-15.01,-2.03,0.0,0.5743946382723547,2018-02-27
-13.93,0.35,0.0,0.7017351322580149,2018-02-28
-17.8,-3.12,0.0,0.5554788999784667,2018-03-01
-14.61,-4.26,0.0,0.4693514389562244,2018-03-02
-8.23,-3.94,3.03,0.1766036145940804,2018-03-03
-11.07,-5.07,6.01,0.2188331471105692,2018-03-04
-14.49,-8.78,0.65,0.1944628488517873,2018-03-05
-17.78,-7.3,0.0,0.3966731609709191,2018-03-06
-23.78,-7.06,0.0,0.4383971447495225,2018-03-07
-24.03,-7.87,0.0,0.4156768799931137,2018-03-08
-13.53,-2.18,0.0,0.6287000293440017,2018-03-09
-12.5,-1.09,0.0,0.6879758202001464,2018-03-10
-14.12,2.39,0.0,0.897471766306389,2018-03-11
-15.64,-0.88,0.0,0.7348624970112423,2018-03-12
-15.67,1.86,0.0,0.8715529287837763,2018-03-13
-15.39,-1.24,0.0,0.731710152759003,2018-03-14
-10.63,-2.93,0.0,0.5331019247727247,2018-03-15
-7.27,1.59,0.0,0.8229153764701139,2018-03-16
-4.12,-0.17,2.48,0.2327792948848515,2018-03-17
-6.57,0.64,1.11,0.6810559466914438,2018-03-18
-9.09,-0.58,0.0,0.6845298139280577,2018-03-19
-8.2,1.59,0.0,0.8586032390622843,2018-03-20
-11.05,2.26,0.0,0.9660975376462348,2018-03-21
-9.35,0.97,0.0,0.860316362674671,2018-03-22
-4.95,0.87,3.94,0.4704774453799049,2018-03-23
-8.85,3.01,0.0,1.0057005173895552,2018-03-24
-6.48,1.49,0.63,0.807932896769533,2018-03-25
-7.76,4.06,0.0,1.092870394898591,2018-03-26
-10.35,2.45,0.31,1.0093391925155957,2018-03-27
-15.19,-2.05,0.29,0.7531805216737731,2018-03-28
-19.97,-7.33,0.47,0.5095512270598722,2018-03-29
-22.63,-12.23,0.0,0.3329225917355451,2018-03-30
