MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.66,-13.78,0.0,0.1750408695057051,2018-01-01
-21.56,-4.83,0.0,0.3148736921656114,2018-01-02
-14.87,-2.25,0.0,0.3345464700761215,2018-01-03
-14.43,-6.02,0.0,0.2207040568649016,2018-01-04
-13.83,-6.24,0.0,0.2044798821280777,2018-01-05
-11.23,2.12,0.0,0.4296978586590146,2018-01-06
-7.85,2.52,0.0,0.3846943393407342,2018-01-07
-9.61,-1.78,0.0,0.2643060479096651,2018-01-08
-10.3,1.5,0.0,0.3955770257770215,2018-01-09
-23.57,-14.1,0.3,0.1463328608661857,2018-01-10
-28.9,-21.65,0.0,0.1,2018-01-11
-31.25,-19.8,0.0,0.1064556359550835,2018-01-12
-27.77,-7.88,0.0,0.2677751690058222,2018-01-13
-22.6,-8.96,0.0,0.2386706445506881,2018-01-14
-29.27,-15.89,0.0,0.1494227630504058,2018-01-15
-21.83,-0.43,0.0,0.4266734707294455,2018-01-16
-9.69,4.21,0.0,0.5103719505589726,2018-01-17
-7.32,8.02,0.0,0.6748863092007537,2018-01-18
-5.03,5.04,0.0,0.4357545436054796,2018-01-19
-8.29,1.67,0.0,0.3751063494303519,2018-01-20
-12.29,-0.24,0.0,0.3804176292319904,2018-01-21
-11.46,4.81,0.0,0.5974301061976974,2018-01-22
-10.92,0.53,0.0,0.3885025366214245,2018-01-23
-11.04,-1.97,0.0,0.302689468660882,2018-01-24
-9.18,0.29,0.0,0.348036820663562,2018-01-25
-12.26,-5.08,0.43,0.223005394550152,2018-01-26
-19.71,-13.08,0.0,0.1335797209570538,2018-01-27
-21.99,-13.71,0.0,0.1482765688550631,2018-01-28
-22.74,-2.54,0.0,0.4021094979793795,2018-01-29
-12.71,4.52,0.0,0.6457982311870629,2018-01-30
-22.58,-12.88,0.0,0.1735042203511143,2018-01-31
-26.29,-14.54,0.0,0.1692481868508107,2018-02-01
-21.75,-16.25,3.77,0.1,2018-02-02
-27.56,-19.95,1.5,0.1,2018-02-03
-29.18,-16.36,0.0,0.1554710579713802,2018-02-04
-26.78,-15.4,0.0,0.1613631178090321,2018-02-05
-28.54,-16.95,0.0,0.1461682538968013,2018-02-06
-27.82,-13.65,0.0,0.1949913806072175,2018-02-07
-27.2,-17.08,0.0,0.1387779806581322,2018-02-08
-29.03,-15.89,0.0,0.1655774177430967,2018-02-09
-21.46,-9.51,0.0,0.2555052716122818,2018-02-10
-27.73,-15.0,0.0,0.1765054974821052,2018-02-11
-32.62,-13.06,0.0,0.2097682508355864,2018-02-12
-19.2,1.99,0.0,0.6570439079757637,2018-02-13
-13.73,1.2,1.61,0.6512796479219995,2018-02-14
-26.14,-12.81,0.0,0.2150815499098779,2018-02-15
-21.33,-3.91,0.0,0.4643095169911424,2018-02-16
-18.51,-9.67,0.0,0.2295237944715784,2018-02-17
-22.68,-12.17,0.0,0.2122778559967281,2018-02-18
-27.9,-13.08,0.0,0.2265878992370597,2018-02-19
-23.28,-11.3,0.0,0.2526005214633152,2018-02-20
-29.12,-9.58,0.0,0.3064582930506466,2018-02-21
-25.16,-8.47,0.0,0.3475590929180299,2018-02-22
-20.14,-6.27,0.0,0.4148974102460498,2018-02-23
-16.12,-1.82,0.0,0.5895328209434131,2018-02-24
-16.37,-1.23,0.0,0.6215648834879527,2018-02-25
-14.79,-3.79,0.0,0.4805541849536804,2018-02-26
-14.97,-0.89,0.0,0.6440259087703728,2018-02-27
-13.72,1.04,0.0,0.7494999009431486,2018-02-28
-17.9,-1.5,0.0,0.6349199089832543,2018-03-01
-13.2,-3.56,0.0,0.4855602077499085,2018-03-02
-7.67,-3.53,4.07,0.1758212879730667,2018-03-03
-10.29,-4.48,8.04,0.2209522138651116,2018-03-04
-13.44,-8.77,1.01,0.1638364699136763,2018-03-05
-17.18,-7.62,0.0,0.326036599436426,2018-03-06
-23.56,-5.74,0.0,0.4542572516348234,2018-03-07
-24.1,-7.75,0.0,0.3938644737350366,2018-03-08
-13.31,-0.84,0.0,0.6457185144270012,2018-03-09
-11.88,-1.98,0.0,0.5457235871842485,2018-03-10
-14.18,2.15,0.0,0.8310412160848433,2018-03-11
-16.41,-0.38,0.0,0.7083575605615343,2018-03-12
-16.32,2.11,0.0,0.8288071169522834,2018-03-13
-16.05,-0.9,0.0,0.6964847818845973,2018-03-14
-10.74,-2.87,0.0,0.4693813634381881,2018-03-15
-7.44,2.39,0.0,0.805906810803963,2018-03-16
-5.83,1.09,1.66,0.5930966086834347,2018-03-17
-5.22,1.27,0.45,0.5645747194133934,2018-03-18
-7.87,0.68,0.0,0.6804723187623982,2018-03-19
-7.66,2.5,0.0,0.853066124667002,2018-03-20
-10.38,2.69,0.0,0.937662718546134,2018-03-21
-8.67,1.22,0.0,0.7976553599505377,2018-03-22
-4.71,0.71,3.76,0.3604931412367249,2018-03-23
-8.68,2.92,0.0,0.9600501663772008,2018-03-24
-6.23,1.79,0.0,0.7896597883226059,2018-03-25
-7.71,5.02,0.0,1.1460079662080538,2018-03-26
-9.33,5.48,0.0,1.1900514253218837,2018-03-27
-12.18,-2.1,0.56,0.7078688079864277,2018-03-28
-19.55,-5.63,0.61,0.5798246679669762,2018-03-29
-22.87,-12.7,0.0,0.3103893474167201,2018-03-30
-21.73,-9.3,0.0,0.4487300707645703,2018-03-31
-17.8,-4.97,0.0,0.6363441274647728,2018-04-01
-19.84,-5.27,0.0,0.6214870349830748,2018-04-02
-15.23,-3.02,0.0,0.7316395327474506,2018-04-03
-17.71,-2.24,0.0,0.772448581041237,2018-04-04
-17.74,-7.19,0.0,0.5187259868318168,2018-04-05
-21.98,-9.15,0.0,0.4687255303680705,2018-04-06
-20.89,-4.54,0.0,0.6648823809136322,2018-04-07
-11.78,-2.56,0.32,0.7282752752588503,2018-04-08
-7.17,1.19,0.0,0.9062080900916812,2018-04-09
-10.02,7.47,0.0,1.3544855774904454,2018-04-10
-3.12,2.11,1.01,0.7216054099812338,2018-04-11
-3.7,0.19,0.0,0.4681671646448012,2018-04-12
-3.77,1.44,0.0,0.7264891296671082,2018-04-13
-3.54,6.97,0.0,1.4060137397152055,2018-04-14
-3.39,9.28,0.0,1.5576985321047043,2018-04-15
-1.46,5.41,2.85,0.914331221993915,2018-04-16
-1.59,2.15,5.41,0.3469554529572534,2018-04-17
-5.27,9.32,0.0,1.5624422199711148,2018-04-18
-2.71,11.94,0.0,1.7391490462022523,2018-04-19
-0.47,18.22,0.0,2.1330644053379566,2018-04-20
0.95,20.41,0.0,2.2798759968990043,2018-04-21
2.13,14.75,0.0,1.9220772368596368,2018-04-22
-0.88,13.3,0.0,1.833996482381746,2018-04-23
-1.82,20.24,0.0,2.2291496330253016,2018-04-24
2.85,17.51,0.0,2.044780957321311,2018-04-25
-1.08,22.34,0.0,2.2831063111494427,2018-04-26
-1.07,16.34,0.0,1.9560115420539423,2018-04-27
0.6,26.12,0.0,2.522217298941218,2018-04-28
5.82,21.87,0.0,2.331927791819492,2018-04-29
-0.05,11.77,0.0,1.644591035926963,2018-04-30
-3.53,16.34,0.0,1.9342161115196048,2018-05-01
1.57,18.17,0.0,2.0961101494760395,2018-05-02
6.02,21.9,0.0,2.3463657862639784,2018-05-03
4.49,24.31,0.0,2.508209617999612,2018-05-04
5.68,24.79,0.0,2.544972487549992,2018-05-05
4.1,27.31,0.0,2.6854324567801613,2018-05-06
11.1,26.87,0.0,2.6589688434853014,2018-05-07
9.22,18.87,5.83,1.76776739372046,2018-05-08
3.24,14.05,0.0,1.7572307136355636,2018-05-09
2.8,12.5,2.83,1.2839032328502,2018-05-10
4.46,11.56,3.04,0.9145559295971192,2018-05-11
2.6,18.34,0.0,2.127395835238066,2018-05-12
5.9,26.68,0.0,2.690077171087292,2018-05-13
4.28,24.54,0.0,2.5439308542627534,2018-05-14
11.6,32.2,0.0,3.0468225949794987,2018-05-15
8.77,28.51,0.0,2.806936704815503,2018-05-16
7.35,15.47,0.0,1.4472570942212806,2018-05-17
4.42,18.32,0.0,2.090476183559243,2018-05-18
1.56,21.91,0.0,2.361579446977166,2018-05-19
2.3,24.85,0.0,2.5572321609064765,2018-05-20
9.28,30.0,0.0,2.9207373363683113,2018-05-21
10.66,27.73,0.0,2.7401122341621234,2018-05-22
8.7,29.51,4.52,2.643798958089965,2018-05-23
11.63,26.04,2.29,2.255717848266458,2018-05-24
10.8,28.07,0.0,2.7739167776817903,2018-05-25
10.08,30.93,0.0,2.998403004081079,2018-05-26
10.85,26.3,0.0,2.638980151527928,2018-05-27
9.16,30.28,0.0,2.969549698527497,2018-05-28
12.55,28.35,0.0,2.779850375097305,2018-05-29
11.51,25.65,7.23,2.2101658755077533,2018-05-30
9.07,15.22,0.0,0.962508337248698,2018-05-31
9.38,16.53,11.27,0.9082303277390708,2018-06-01
7.73,18.32,0.0,1.711069863504321,2018-06-02
7.49,24.13,0.0,2.570789748648007,2018-06-03
9.48,28.63,1.59,2.8934591778759495,2018-06-04
9.51,21.48,0.0,2.1950624232116054,2018-06-05
6.69,27.55,0.0,2.834352013735788,2018-06-06
9.06,27.48,0.0,2.8167013579889533,2018-06-07
13.12,23.84,0.0,2.1872311665523037,2018-06-08
12.54,30.3,0.0,2.9814183838267754,2018-06-09
13.92,25.77,0.0,2.4171146000291075,2018-06-10
