MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-15.74,-0.84,0.0,0.7178130660465231,2018-03-12
-15.7,2.13,0.0,0.8661477423608209,2018-03-13
-15.64,-1.08,0.0,0.7197379419336284,2018-03-14
-10.52,-2.69,0.0,0.5188410093745056,2018-03-15
-7.12,2.29,0.0,0.8433831554627068,2018-03-16
-4.45,0.48,1.66,0.4513894255051688,2018-03-17
-5.98,1.35,0.47,0.6947591563986084,2018-03-18
-8.72,0.28,0.0,0.7344550114870381,2018-03-19
-8.1,2.26,0.0,0.9005620886604653,2018-03-20
-10.51,2.59,0.0,0.976143932229712,2018-03-21
-9.05,1.2,0.0,0.8584079200702195,2018-03-22
-4.71,0.99,4.14,0.4455300715899382,2018-03-23
-9.04,3.1,0.0,1.0173956844934051,2018-03-24
-6.35,1.75,0.0,0.8352222619057647,2018-03-25
-7.44,4.87,0.0,1.1689167807656786,2018-03-26
-9.63,4.68,0.0,1.161754869934304,2018-03-27
-13.49,-1.71,0.49,0.7887680930793383,2018-03-28
-19.42,-6.69,0.59,0.5522735534709102,2018-03-29
-22.43,-12.37,0.0,0.3345206596440794,2018-03-30
-21.63,-9.43,0.0,0.4619379869932905,2018-03-31
-18.36,-5.34,0.0,0.64424485273704,2018-04-01
-20.09,-5.32,0.0,0.639959957885285,2018-04-02
-16.48,-3.67,0.0,0.7299581904884677,2018-04-03
-17.99,-2.45,0.0,0.7850413725232808,2018-04-04
-18.29,-7.83,0.0,0.517239539970957,2018-04-05
-22.62,-9.04,0.0,0.4923291489287934,2018-04-06
-21.05,-4.2,0.0,0.6957793977717591,2018-04-07
-12.29,-2.28,0.0,0.8029582120422561,2018-04-08
-6.97,0.88,0.0,0.917932233332109,2018-04-09
-10.22,7.27,0.0,1.3372793207964295,2018-04-10
-2.93,1.71,1.04,0.6968351094459324,2018-04-11
-4.4,0.02,0.0,0.5966747409032044,2018-04-12
-4.49,1.61,0.0,0.8960889879303554,2018-04-13
-2.95,7.56,0.0,1.4350169432318116,2018-04-14
-3.53,9.34,0.0,1.554178208285791,2018-04-15
-0.99,5.35,2.31,0.9240636592304594,2018-04-16
-1.8,2.15,4.81,0.4323259438179526,2018-04-17
-5.16,10.05,0.0,1.5972553790296071,2018-04-18
-2.02,12.51,0.0,1.7700598474282343,2018-04-19
-0.4,18.47,0.0,2.1392584733957745,2018-04-20
1.18,20.05,0.0,2.2537008283565743,2018-04-21
2.73,14.43,0.0,1.8827496196870253,2018-04-22
-0.56,13.28,0.0,1.7650071945656345,2018-04-23
-1.31,20.57,0.0,2.1726347638814967,2018-04-24
3.06,17.32,0.0,2.0268592438338424,2018-04-25
-0.66,22.05,0.0,2.272301199877448,2018-04-26
-0.62,16.63,0.0,1.974441564429907,2018-04-27
1.16,26.67,0.0,2.558242622845196,2018-04-28
6.05,20.37,0.0,2.220433623823256,2018-04-29
0.41,12.11,0.0,1.675829351578742,2018-04-30
-3.1,16.87,0.0,1.968022323517009,2018-05-01
1.29,18.57,0.0,2.1185745095226713,2018-05-02
5.85,21.78,0.0,2.3362596035031595,2018-05-03
4.33,24.18,0.0,2.4966235367663825,2018-05-04
5.17,24.73,0.0,2.536391480029488,2018-05-05
4.4,27.35,0.0,2.689067479236108,2018-05-06
11.22,26.94,0.0,2.6614719545839884,2018-05-07
8.49,16.98,6.11,1.6407487597982646,2018-05-08
3.25,13.89,0.0,1.7692980317404765,2018-05-09
2.96,11.47,2.65,1.1896589661570391,2018-05-10
4.49,10.6,1.86,1.0698828159922933,2018-05-11
2.7,18.97,0.0,2.1736538976870317,2018-05-12
6.64,26.38,0.0,2.6743847137716052,2018-05-13
3.68,24.86,0.0,2.5621814904130535,2018-05-14
11.3,31.84,0.0,3.0264549962669745,2018-05-15
9.33,28.02,0.0,2.7706539343376915,2018-05-16
7.38,14.84,1.76,1.4303523027779232,2018-05-17
4.25,18.47,0.0,2.1091590761015575,2018-05-18
2.29,22.14,0.0,2.3833028289648306,2018-05-19
2.6,25.34,0.0,2.592391136757444,2018-05-20
10.1,30.26,0.0,2.937220018086851,2018-05-21
10.5,27.38,0.0,2.719196527838025,2018-05-22
9.14,29.86,3.5,2.6666349277226407,2018-05-23
11.59,26.76,1.72,2.65230428953105,2018-05-24
10.57,27.5,0.0,2.736013441505335,2018-05-25
10.13,30.62,0.75,2.978919997286697,2018-05-26
10.07,25.97,0.0,2.631652125328603,2018-05-27
9.39,30.79,0.0,3.0047887393896304,2018-05-28
13.16,27.56,0.0,2.6965782883196043,2018-05-29
10.62,24.43,5.08,2.193462434777339,2018-05-30
8.99,14.55,0.0,0.917213288953446,2018-05-31
8.89,14.75,8.6,0.7286743913305588,2018-06-01
7.52,18.46,0.0,1.8752597147935208,2018-06-02
7.36,24.24,0.0,2.5858373024629375,2018-06-03
9.67,28.46,0.71,2.8844748229655477,2018-06-04
9.4,21.37,0.0,2.3103746033498247,2018-06-05
6.6,27.6,0.0,2.840267795087183,2018-06-06
8.51,27.94,0.0,2.8564204261914337,2018-06-07
13.2,24.7,0.0,2.4702860197620327,2018-06-08
12.73,30.78,0.0,3.016685730772828,2018-06-09
13.63,25.12,0.0,2.4671468108048273,2018-06-10
6.89,18.38,0.0,2.0152288469276742,2018-06-11
7.16,22.47,0.0,2.452154330626201,2018-06-12
7.15,26.4,0.0,2.757981351764293,2018-06-13
8.99,23.36,1.4,2.5001560294173983,2018-06-14
9.13,23.58,0.0,2.5203648577675666,2018-06-15
7.33,21.55,0.0,2.379809019046331,2018-06-16
8.05,25.54,0.0,2.6912877663648382,2018-06-17
8.51,27.96,0.0,2.8686048070870624,2018-06-18
10.82,26.96,0.0,2.7692782913752576,2018-06-19
10.29,29.74,0.0,2.9920268115721544,2018-06-20
12.09,29.8,0.0,2.9739073588452536,2018-06-21
13.98,28.73,0.0,2.845539763545165,2018-06-22
12.65,27.59,11.66,2.5498703710877693,2018-06-23
15.26,26.81,0.0,2.5390528809019974,2018-06-24
13.98,29.65,1.68,2.9357269929521292,2018-06-25
12.1,24.84,0.0,2.524268750385982,2018-06-26
7.18,25.36,0.0,2.708180922241086,2018-06-27
7.7,24.41,0.0,2.6290720895752173,2018-06-28
10.83,23.49,0.0,2.440301100050475,2018-06-29
12.59,24.56,5.6,1.9739673047855388,2018-06-30
11.43,20.33,4.09,1.3088258832047044,2018-07-01
9.25,22.62,3.58,1.845158733587912,2018-07-02
6.53,21.11,9.99,1.8025770712393383,2018-07-03
10.8,19.44,6.98,1.0732001515354477,2018-07-04
8.0,25.0,0.0,2.4320706549391935,2018-07-05
14.02,33.56,0.0,3.0818446716043595,2018-07-06
14.17,30.95,0.0,2.7954672463289953,2018-07-07
10.53,24.94,0.0,2.269799319308939,2018-07-08
9.15,27.95,0.0,2.682037041014799,2018-07-09
13.09,29.28,4.62,2.148336345893612,2018-07-10
14.94,25.58,0.0,1.830241831731771,2018-07-11
13.98,28.99,0.0,2.482857915581176,2018-07-12
13.23,32.51,0.0,2.930368384720637,2018-07-13
12.19,21.5,0.0,1.464271450401126,2018-07-14
8.55,25.19,0.0,2.354433905341544,2018-07-15
6.39,26.41,0.0,2.5507506232307864,2018-07-16
9.96,34.58,0.0,3.1978643103873874,2018-07-17
15.9,31.45,0.0,2.682943537436086,2018-07-18
14.01,28.49,0.0,2.434331221491321,2018-07-19
12.4,29.39,0.0,2.6579625119985564,2018-07-20
15.58,27.4,0.0,2.0996235904527185,2018-07-21
11.79,23.46,0.0,1.894404652481843,2018-07-22
9.43,23.51,0.0,2.1158511841037635,2018-07-23
8.26,23.42,1.64,2.1677990140725627,2018-07-24
9.1,22.1,0.0,1.91767196554579,2018-07-25
6.61,23.89,0.0,2.2668549877658446,2018-07-26
8.82,24.38,0.0,2.2146893793802938,2018-07-27
8.78,27.38,0.0,2.5271812596087195,2018-07-28
8.74,29.65,0.0,2.71673971740377,2018-07-29
11.49,32.22,0.0,2.8576122310223115,2018-07-30
11.82,24.83,0.0,1.9654915318385489,2018-07-31
7.63,28.28,0.21,2.571036193475197,2018-08-01
14.63,30.78,2.97,2.0370106882029715,2018-08-02
13.3,28.92,2.21,1.8784463488940204,2018-08-03
13.22,22.92,2.12,1.0523373875555042,2018-08-04
12.92,23.38,4.49,1.1546664648182914,2018-08-05
10.79,29.2,0.0,2.409541045187999,2018-08-06
12.68,31.13,0.0,2.5503466970184103,2018-08-07
11.47,30.09,0.0,2.4910083465183845,2018-08-08
12.86,33.79,0.0,2.792432720565844,2018-08-09
13.84,38.67,0.0,3.1520617720562094,2018-08-10
14.96,35.48,0.0,2.83194325247201,2018-08-11
12.93,24.15,0.0,1.562692884040981,2018-08-12
8.23,17.56,0.0,1.0715867821960134,2018-08-13
3.76,27.65,0.0,2.406851712044156,2018-08-14
11.2,29.32,0.0,2.348871754502825,2018-08-15
9.73,28.6,0.0,2.3524328404681105,2018-08-16
10.54,32.41,0.0,2.651685404783875,2018-08-17
10.71,25.14,0.0,1.8714306101657308,2018-08-18
4.01,24.1,0.0,2.0738658590926677,2018-08-19
5.31,23.66,0.0,1.9778140995271765,2018-08-20
5.29,27.29,0.0,2.2755856703378634,2018-08-21
10.39,30.85,0.0,2.4537090673300614,2018-08-22
8.65,29.32,0.0,2.370033094745404,2018-08-23
8.2,21.95,0.0,1.5908962293009248,2018-08-24
7.31,19.63,0.0,1.366144988373014,2018-08-25
7.62,17.83,2.91,0.8454741586695553,2018-08-26
7.95,13.99,5.1,0.5053044589282756,2018-08-27
7.02,18.61,0.0,1.2039444174449212,2018-08-28
6.21,27.24,0.0,2.183315129248661,2018-08-29
10.05,22.99,0.96,1.5198958218621204,2018-08-30
7.29,20.07,0.0,1.4408209626219588,2018-08-31
6.59,20.82,0.0,1.5717394716668556,2018-09-01
3.63,20.26,0.0,1.6535594911478422,2018-09-02
4.84,22.71,0.0,1.8231953800402927,2018-09-03
2.72,14.79,0.0,1.0962607956703512,2018-09-04
-0.52,21.94,0.0,1.8357869194738317,2018-09-05
2.97,25.22,0.0,2.024394114448506,2018-09-06
6.68,24.84,0.0,1.8846328955730407,2018-09-07
11.19,27.49,0.0,1.9112217423505145,2018-09-08
8.0,22.59,0.0,1.572350102336246,2018-09-09
3.43,22.81,0.0,1.7826415137122478,2018-09-10
5.89,17.51,0.0,1.1048098299650235,2018-09-11
4.5,15.04,1.51,0.9090936955281892,2018-09-12
3.71,12.3,1.1,0.6689296512638724,2018-09-13
3.01,9.25,0.0,0.4729540853910495,2018-09-14
5.67,12.41,5.18,0.5059074341919267,2018-09-15
6.77,10.68,8.28,0.3060225202314472,2018-09-16
4.69,12.77,0.68,0.6532749438068395,2018-09-17
4.62,11.5,0.0,0.5565858169302533,2018-09-18
2.18,15.16,0.0,1.0177051902307834,2018-09-19
2.84,11.52,0.0,0.6668900937798241,2018-09-20
0.75,8.3,3.87,0.4918228410904342,2018-09-21
-0.08,1.48,8.96,0.1049423012987369,2018-09-22
-0.22,3.81,0.39,0.280958181792555,2018-09-23
0.01,12.41,0.75,0.8809715712952739,2018-09-24
1.83,13.54,0.8,0.8682504866579346,2018-09-25
3.15,16.31,0.0,1.026939434863642,2018-09-26
-1.83,8.86,0.0,0.6866216914108405,2018-09-27
-3.84,8.27,0.0,0.7176985228825136,2018-09-28
-1.98,7.59,0.0,0.609219394625456,2018-09-29
-7.64,4.72,0.54,0.6442002387525814,2018-09-30
-1.61,5.2,1.51,0.4358429710443363,2018-10-01
-1.2,3.68,1.94,0.3161253403990137,2018-10-02
-1.89,6.15,0.0,0.5122361738410743,2018-10-03
-5.97,6.21,0.0,0.6708664762278537,2018-10-04
-2.96,8.36,0.0,0.7154763223350061,2018-10-05
-4.78,12.51,0.0,1.0296073268580452,2018-10-06
-2.92,13.84,0.0,1.073314131489474,2018-10-07
-2.22,2.14,0.0,0.2696233614551485,2018-10-08
-3.67,2.24,0.0,0.3462353538246154,2018-10-09
-7.55,5.19,0.0,0.6409639437733531,2018-10-10
-9.18,6.29,0.0,0.7179053968763652,2018-10-11
-5.09,7.45,6.9,0.6146381386376626,2018-10-12
-4.47,-0.33,0.0,0.2279941854894106,2018-10-13
-8.54,3.88,0.0,0.5645306315740986,2018-10-14
-0.29,13.58,0.0,0.8875214875605779,2018-10-15
-0.76,10.37,0.0,0.6794428943424242,2018-10-16
-1.53,21.4,0.0,1.3456930055682434,2018-10-17
2.29,19.47,0.0,1.1545273627575146,2018-10-18
-3.4,13.45,0.0,0.8971188999920735,2018-10-19
-7.66,17.01,0.0,1.1108015542111036,2018-10-20
-1.48,14.47,0.0,0.8864568392581015,2018-10-21
-6.01,11.3,0.0,0.8078982062218734,2018-10-22
-4.62,16.37,0.0,1.0278429690669275,2018-10-23
-1.85,19.21,0.0,1.1323059532854662,2018-10-24
-0.67,15.76,0.0,0.90822170528561,2018-10-25
-2.31,12.82,0.0,0.7894617193850048,2018-10-26
-0.98,13.13,0.0,0.7672014186414041,2018-10-27
-5.29,9.92,0.0,0.7030303239578249,2018-10-28
0.35,9.66,0.0,0.5234123542325422,2018-10-29
-1.91,7.09,0.0,0.4644448656942023,2018-10-30
-3.15,10.32,0.0,0.6638989534145489,2018-10-31
-3.02,4.93,1.36,0.3864865821956222,2018-11-01
-1.89,0.71,2.96,0.1241592243209355,2018-11-02
-4.85,1.51,0.0,0.2830111299011866,2018-11-03
-2.21,4.11,3.32,0.2968665589866,2018-11-04
-8.18,-0.02,1.59,0.3222985622164274,2018-11-05
-12.31,-8.51,0.22,0.1173464224224776,2018-11-06
-12.08,-9.63,0.0,0.1,2018-11-07
-18.24,-9.54,0.0,0.2002571577795097,2018-11-08
-22.01,-4.32,2.1,0.3365911098304783,2018-11-09
-9.93,-3.22,0.58,0.2370572006944541,2018-11-10
-11.39,-6.26,0.0,0.1654739809156655,2018-11-11
-15.39,-4.83,0.0,0.2865786848530502,2018-11-12
-8.42,4.55,0.0,0.5016173551367308,2018-11-13
-2.19,5.31,0.0,0.3690084875441806,2018-11-14
-2.18,3.43,0.0,0.2737541156582884,2018-11-15
-17.41,-4.65,0.0,0.3115785002461232,2018-11-16
-18.8,-5.75,0.0,0.2943393696163648,2018-11-17
-11.33,-6.62,0.9,0.1491639405712476,2018-11-18
-14.09,1.3,0.0,0.453396038181688,2018-11-19
-5.73,2.53,0.0,0.3508851377701205,2018-11-20
-5.46,1.45,0.0,0.2957479331893099,2018-11-21
-2.6,6.36,0.0,0.4325544273132546,2018-11-22
-5.3,3.3,0.0,0.3723305467486545,2018-11-23
-7.45,-4.39,0.0,0.117857029176319,2018-11-24
-7.53,-4.32,0.0,0.1235119471582218,2018-11-25
-6.85,-2.98,0.0,0.154676004656105,2018-11-26
-4.8,-0.55,0.0,0.1832431500845034,2018-11-27
-6.21,-2.66,0.0,0.1429317157752778,2018-11-28
-5.46,0.09,0.0,0.2330583937877244,2018-11-29
-7.74,-3.26,0.0,0.1690919732305001,2018-11-30
-7.1,-4.78,3.51,0.1,2018-12-01
-8.9,-3.77,0.0,0.1865638643930162,2018-12-02
-13.04,-4.86,0.0,0.24277566436916,2018-12-03
-13.66,-6.44,0.47,0.2058576592306749,2018-12-04
-13.64,-5.82,0.08,0.2232537512941746,2018-12-05
-14.05,-7.71,0.0,0.1749719221968175,2018-12-06
-18.73,-6.89,0.0,0.2565420191120268,2018-12-07
-18.05,-7.29,0.0,0.2406929736733937,2018-12-08
-14.89,-2.83,0.0,0.3239030024474452,2018-12-09
-13.93,1.34,0.0,0.4352412632528714,2018-12-10
-8.0,1.17,0.0,0.3419902995413039,2018-12-11
-5.53,1.22,0.0,0.2801616671964361,2018-12-12
-9.18,3.22,0.0,0.4392763028569579,2018-12-13
-8.3,5.4,0.0,0.5043003975374665,2018-12-14
-2.79,5.46,0.0,0.3816994150031008,2018-12-15
-11.59,-2.92,0.0,0.2700703961488335,2018-12-16
-7.48,5.35,0.0,0.4887054393839956,2018-12-17
-4.67,5.52,0.0,0.4363000099329168,2018-12-18
-3.86,2.76,0.0,0.293678732389607,2018-12-19
-7.82,2.94,0.0,0.4032012595904386,2018-12-20
-4.33,4.18,0.0,0.3696941825520229,2018-12-21
-8.43,-3.64,0.0,0.1713771162389575,2018-12-22
-15.54,-4.96,2.11,0.2596632336906643,2018-12-23
-16.01,-8.17,0.55,0.1912962368168022,2018-12-24
-16.99,-9.44,0.0,0.1734614253596368,2018-12-25
-14.62,-6.99,0.0,0.2004172175627497,2018-12-26
-20.25,-8.36,0.82,0.2322071837002474,2018-12-27
-20.07,-4.77,0.0,0.3102332051477538,2018-12-28
-12.83,-3.3,1.36,0.2781743628327786,2018-12-29
-18.43,-10.0,0.75,0.1781267870232455,2018-12-30
-27.56,-16.24,0.0,0.1359576723293836,2018-12-31
-25.17,-2.16,0.0,0.3716160489838371,2019-01-01
-9.9,4.04,0.0,0.4760810222659812,2019-01-02
-5.42,3.66,0.0,0.3714501683959962,2019-01-03
-8.05,2.21,0.0,0.3766717625662117,2019-01-04
-6.09,-1.89,0.0,0.1628294721732395,2019-01-05
-5.23,2.32,0.0,0.3107956417163343,2019-01-06
-13.32,-1.58,0.82,0.3385263880706037,2019-01-07
-20.9,-13.86,0.0,0.1253594162769337,2019-01-08
-22.52,-8.65,0.0,0.2417178242337973,2019-01-09
-14.62,-7.47,0.0,0.1864032101611097,2019-01-10
-16.96,-9.27,0.0,0.1765686652955349,2019-01-11
-14.04,0.52,0.0,0.415951863752928,2019-01-12
-11.92,-0.78,0.0,0.3487543129783551,2019-01-13
-11.37,-1.41,0.0,0.3191887323364242,2019-01-14
-17.33,-4.25,0.0,0.3128449820975431,2019-01-15
-17.82,-13.66,0.53,0.1,2019-01-16
-24.77,-16.1,0.0,0.1253077002512991,2019-01-17
-27.52,-17.6,0.0,0.1209440688198592,2019-01-18
-21.36,-14.84,3.48,0.1104532215434455,2019-01-19
-18.53,-10.8,0.0,0.1670333638756385,2019-01-20
-17.78,-5.53,0.0,0.2898927486554453,2019-01-21
-15.53,-2.03,0.0,0.3660101537833122,2019-01-22
-21.64,-4.34,0.0,0.3428655639824521,2019-01-23
-28.54,-9.16,0.0,0.2537273822950517,2019-01-24
-21.26,-4.17,0.0,0.3481727445922363,2019-01-25
-12.36,-0.72,1.34,0.3745141074919104,2019-01-26
-7.94,4.24,1.62,0.501023686295567,2019-01-27
-21.93,-10.08,0.0,0.224014897770372,2019-01-28
-29.05,-20.55,0.0,0.1,2019-01-29
-23.16,-11.97,0.33,0.1959693685047977,2019-01-30
-14.82,-0.65,0.0,0.4173137107162163,2019-01-31
-18.21,-7.86,0.0,0.2481103482847955,2019-02-01
-22.38,-15.59,2.13,0.1142498429249523,2019-02-02
-24.85,-21.26,0.51,0.1,2019-02-03
-25.49,-21.42,2.94,0.1,2019-02-04
-32.37,-22.55,0.0,0.1,2019-02-05
-35.81,-26.03,0.0,0.1,2019-02-06
-37.32,-24.68,0.0,0.1,2019-02-07
-36.93,-25.07,0.0,0.1,2019-02-08
-33.58,-23.65,0.0,0.1,2019-02-09
-31.92,-20.82,0.0,0.1116956410163673,2019-02-10
-28.49,-16.35,1.71,0.1603722339672708,2019-02-11
-31.57,-19.92,0.06,0.1228574130671903,2019-02-12
-28.14,-20.47,0.0,0.1,2019-02-13
-32.53,-20.06,0.0,0.1252985630305577,2019-02-14
-32.86,-17.9,1.78,0.1515827488233647,2019-02-15
-20.44,-13.7,3.84,0.1372746154632582,2019-02-16
-19.95,-13.66,1.16,0.1432892773604645,2019-02-17
-26.39,-17.77,0.59,0.1323575811671914,2019-02-18
-28.76,-10.71,0.0,0.2602071192697736,2019-02-19
-23.47,-9.01,1.09,0.2884713139131143,2019-02-20
-24.19,-12.53,0.0,0.2183574440308475,2019-02-21
-27.03,-11.11,0.0,0.2576705739894495,2019-02-22
-23.46,-13.59,0.0,0.1943938946901701,2019-02-23
-31.11,-20.87,0.0,0.1189589234717887,2019-02-24
-33.37,-18.88,0.0,0.1500137203513664,2019-02-25
-29.39,-16.82,0.0,0.1724448039493899,2019-02-26
-20.99,-8.66,0.0,0.3267948409111912,2019-02-27
-17.75,-8.23,0.0,0.3019246338169452,2019-02-28
-26.51,-15.73,0.0,0.1817993585517937,2019-03-01
-32.77,-21.02,0.0,0.1277035384827299,2019-03-02
-25.93,-15.95,0.0,0.1765779709369441,2019-03-03
-21.98,-10.74,0.0,0.2835205271292257,2019-03-04
-18.25,-8.85,0.0,0.3046152964999347,2019-03-05
-25.5,-13.35,0.0,0.23535134036915,2019-03-06
-24.23,-7.6,0.0,0.3996375668285558,2019-03-07
-16.61,-4.96,0.0,0.4759055473274451,2019-03-08
-15.55,-5.22,0.0,0.4516593744010462,2019-03-09
-21.55,-6.7,0.0,0.444746850369919,2019-03-10
-16.92,1.73,0.0,0.7987429522545986,2019-03-11
-3.23,3.42,0.0,0.6373030948607664,2019-03-12
-5.17,2.49,0.0,0.6981207120887679,2019-03-13
-9.5,1.22,0.0,0.7831848507336626,2019-03-14
-11.64,2.71,0.0,0.9175711865780992,2019-03-15
-8.68,3.53,0.0,0.9598344362516884,2019-03-16
-10.48,4.8,0.0,1.061551854449868,2019-03-17
-3.44,4.91,0.0,0.9174322372526268,2019-03-18
-3.62,9.62,0.0,1.3933473127082348,2019-03-19
-2.29,13.17,0.0,1.600722047429955,2019-03-20
-1.81,12.38,0.0,1.5686772802299322,2019-03-21
-2.11,14.82,0.0,1.7020838047799112,2019-03-22
-2.16,13.76,0.0,1.65050237937296,2019-03-23
-4.87,4.39,0.0,0.9895525846161088,2019-03-24
-7.23,4.76,0.0,1.144378040526589,2019-03-25
-1.01,17.3,0.0,1.8696779121974256,2019-03-26
-1.32,6.23,0.0,1.0638565765270207,2019-03-27
-5.81,7.42,0.0,1.3160366205968397,2019-03-28
-4.92,4.84,0.0,1.1329380678604626,2019-03-29
-6.48,14.24,0.0,1.6572610154156433,2019-03-30
-4.06,5.92,0.0,1.219452202401061,2019-03-31
-3.8,9.35,1.03,1.4455869765042884,2019-04-01
-6.18,4.53,0.0,1.1482277084453294,2019-04-02
-8.32,12.22,0.0,1.5496482893613517,2019-04-03
-1.08,13.93,0.0,1.7322059035112798,2019-04-04
-3.85,9.39,0.0,1.4586903968392424,2019-04-05
1.43,9.94,0.68,1.44021627205485,2019-04-06
0.39,17.27,0.0,1.9587633241470088,2019-04-07
-2.81,17.01,0.0,1.910845555503943,2019-04-08
-4.73,10.2,0.0,1.5186995894457131,2019-04-09
-5.66,9.23,0.0,1.4653446212312038,2019-04-10
-7.71,8.83,0.0,1.426888350493419,2019-04-11
-8.54,10.65,0.0,1.5089759305919528,2019-04-12
-5.17,15.59,0.0,1.820832383080484,2019-04-13
3.45,17.34,0.0,1.9809663070255104,2019-04-14
-0.8,14.2,0.0,1.7880323848935018,2019-04-15
-4.52,14.24,0.0,1.7702976743275392,2019-04-16
0.35,15.26,0.0,1.8049568153174391,2019-04-17
-0.54,17.91,0.0,1.967682349250448,2019-04-18
5.57,21.21,0.0,2.1905936638033117,2019-04-19
4.04,17.6,0.0,1.9552587148814573,2019-04-20
-1.52,14.77,0.0,1.7899449408130297,2019-04-21
-1.72,21.74,0.0,2.188071742662209,2019-04-22
7.07,20.75,0.0,2.155996056563882,2019-04-23
0.82,17.64,0.0,1.982975525743155,2019-04-24
-1.95,12.68,0.0,1.6688437881801617,2019-04-25
-4.25,12.03,0.0,1.622952869864395,2019-04-26
-1.39,11.23,4.95,1.4626512704637302,2019-04-27
-4.76,3.5,2.64,0.8168243145697655,2019-04-28
-9.18,6.85,0.0,1.3124523097501843,2019-04-29
-4.4,10.23,1.66,1.5302011093897805,2019-04-30
-6.61,10.59,0.14,1.5968248836282877,2019-05-01
