MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-27.87,-14.0,0.0,0.1894087998794266,2018-02-07
-26.99,-17.06,0.0,0.137950953275625,2018-02-08
-28.68,-15.77,0.0,0.166166991515389,2018-02-09
-21.18,-9.39,0.0,0.2562084608727213,2018-02-10
-27.66,-15.17,0.0,0.1735889911391141,2018-02-11
-32.35,-12.87,0.0,0.2123827978773232,2018-02-12
-18.82,2.02,0.0,0.658613904493873,2018-02-13
-14.0,1.32,1.21,0.6566579946980979,2018-02-14
-26.67,-13.03,0.0,0.2121513899901803,2018-02-15
-21.36,-4.1,0.0,0.4568552985109153,2018-02-16
-18.71,-9.74,0.0,0.2315097195279371,2018-02-17
-22.6,-12.2,0.0,0.2103960312509306,2018-02-18
-27.82,-13.0,0.0,0.2275690724190124,2018-02-19
-23.21,-11.5,0.0,0.2455038293904678,2018-02-20
-29.52,-9.54,0.0,0.3044057289336146,2018-02-21
-24.97,-8.59,0.0,0.3430798263176967,2018-02-22
-20.18,-6.05,0.0,0.4218157613192262,2018-02-23
-16.49,-1.72,0.0,0.5933709159613157,2018-02-24
-16.37,-1.13,0.0,0.6232504644344304,2018-02-25
-14.99,-4.01,0.0,0.4700589301028008,2018-02-26
-15.1,-0.93,0.0,0.6395094972055582,2018-02-27
-13.61,0.96,0.0,0.742473314586433,2018-02-28
-17.66,-1.8,0.0,0.6204977554224396,2018-03-01
-13.62,-3.51,0.0,0.4984345562333849,2018-03-02
-7.7,-3.6,3.78,0.1736726149800227,2018-03-03
-10.56,-4.59,7.2,0.2240229862024343,2018-03-04
-13.68,-8.72,0.36,0.1717791293966134,2018-03-05
-17.09,-7.39,0.0,0.3577882617210971,2018-03-06
-23.51,-6.18,0.0,0.4555251460218753,2018-03-07
-24.17,-7.87,0.0,0.4040335212117072,2018-03-08
-13.24,-1.07,0.0,0.663676817985394,2018-03-09
-11.96,-1.7,0.0,0.6028035579790229,2018-03-10
-14.18,2.34,0.0,0.8711451953809429,2018-03-11
-16.06,-0.66,0.0,0.7223588071755227,2018-03-12
-16.01,1.99,0.0,0.8526354903447628,2018-03-13
-15.87,-1.0,0.0,0.7191191935133958,2018-03-14
-10.73,-2.76,0.0,0.5160136640992894,2018-03-15
-7.37,2.42,0.0,0.8557675450012721,2018-03-16
-5.16,0.79,0.9,0.5530641817910971,2018-03-17
-5.67,1.36,0.0,0.6746321411804849,2018-03-18
-8.32,0.61,0.0,0.7579961700856869,2018-03-19
-7.94,2.44,0.0,0.9208406241077136,2018-03-20
-10.34,2.64,0.0,0.98732299704672,2018-03-21
-8.99,1.25,0.0,0.8707544014403226,2018-03-22
-4.61,0.84,4.48,0.4256022050100526,2018-03-23
-8.75,3.1,0.0,1.0203233471686095,2018-03-24
-6.45,1.78,0.0,0.8544390344837282,2018-03-25
-7.67,5.01,0.0,1.1888626347242417,2018-03-26
-9.56,5.18,0.0,1.1859534928336477,2018-03-27
-12.85,-2.04,0.66,0.7633291803167659,2018-03-28
-19.68,-6.35,0.74,0.5695227715340828,2018-03-29
-22.78,-12.53,0.0,0.3317610951867072,2018-03-30
-21.65,-9.31,0.0,0.466533687689524,2018-03-31
-18.03,-5.28,0.0,0.6463292059818585,2018-04-01
-19.99,-5.42,0.0,0.6357603560760376,2018-04-02
-15.74,-3.39,0.0,0.7430350188208856,2018-04-03
-17.93,-2.34,0.0,0.7902422522026507,2018-04-04
-18.02,-7.44,0.0,0.534646886421652,2018-04-05
-22.15,-9.11,0.0,0.4891419512695549,2018-04-06
-21.0,-4.39,0.0,0.6889169948831012,2018-04-07
-12.12,-2.36,0.09,0.7918059810946486,2018-04-08
-7.21,0.96,0.0,0.9359569272000242,2018-04-09
-10.21,7.45,0.0,1.3473143418780884,2018-04-10
-3.03,1.75,1.2,0.7119035735378703,2018-04-11
-4.15,0.14,0.0,0.5765799830769803,2018-04-12
-4.25,1.48,0.0,0.8442084910967484,2018-04-13
-3.38,7.15,0.0,1.4128671214386015,2018-04-14
-3.55,9.21,0.0,1.548612468991498,2018-04-15
-1.29,5.27,2.17,0.9368921660416408,2018-04-16
-1.67,2.13,5.03,0.4079810371540323,2018-04-17
-5.12,9.62,0.0,1.5766411295592575,2018-04-18
-2.45,12.12,0.0,1.747269080477571,2018-04-19
-0.53,18.21,0.0,2.126551387370534,2018-04-20
1.04,20.18,0.0,2.26310435956841,2018-04-21
2.49,14.58,0.0,1.9012429282946464,2018-04-22
-0.68,13.29,0.0,1.8296276366391755,2018-04-23
-1.55,20.39,0.0,2.160794727364466,2018-04-24
2.97,17.39,0.0,2.0346959658221233,2018-04-25
-0.82,22.18,0.0,2.2784723557610977,2018-04-26
-0.81,16.45,0.0,1.9639136498993377,2018-04-27
0.74,26.34,0.0,2.5346830666449587,2018-04-28
5.87,21.07,0.0,2.274397726994111,2018-04-29
0.14,12.02,0.0,1.6733548096294515,2018-04-30
-3.34,16.55,0.0,1.947901658009846,2018-05-01
1.55,18.31,0.0,2.104781090066355,2018-05-02
5.93,21.79,0.0,2.338181582000537,2018-05-03
4.34,24.21,0.0,2.4999000896412604,2018-05-04
5.3,24.76,0.0,2.5402477432453177,2018-05-05
4.22,27.31,0.0,2.6857600674778497,2018-05-06
11.18,26.94,0.0,2.6625390588604763,2018-05-07
8.78,17.82,5.68,1.742479967538742,2018-05-08
3.17,13.99,0.0,1.7791605318786343,2018-05-09
2.7,12.06,2.71,1.2991719140540414,2018-05-10
4.47,11.15,2.54,0.9064753411542296,2018-05-11
2.65,18.66,0.0,2.151698262535974,2018-05-12
6.33,26.52,0.0,2.682474285016033,2018-05-13
3.9,24.66,0.0,2.550848731528216,2018-05-14
11.4,32.0,0.0,3.0361724247359008,2018-05-15
9.0,28.18,0.0,2.783813192192978,2018-05-16
7.35,15.12,0.0,1.4629962663959424,2018-05-17
4.4,18.41,0.0,2.1003665397996643,2018-05-18
2.03,22.04,0.0,2.3739991369313156,2018-05-19
2.45,25.11,0.0,2.575887292302423,2018-05-20
9.63,30.14,0.0,2.9302636903538657,2018-05-21
10.72,27.56,0.0,2.727674004181693,2018-05-22
8.89,29.73,4.28,2.658322832293466,2018-05-23
11.65,26.25,2.07,2.36617630736703,2018-05-24
10.69,27.66,0.0,2.7451138496070295,2018-05-25
10.16,30.74,0.0,2.9863514648581453,2018-05-26
10.53,26.08,0.0,2.6299830793693983,2018-05-27
9.25,30.48,0.0,2.984020670647585,2018-05-28
12.8,27.98,0.0,2.7434150994162856,2018-05-29
11.06,25.16,5.22,2.2618355059066033,2018-05-30
9.09,14.84,0.0,0.9642451803169718,2018-05-31
9.17,15.62,9.07,0.8530623333949306,2018-06-01
7.59,18.29,0.0,1.8382521880842173,2018-06-02
7.37,24.12,0.0,2.574319683182128,2018-06-03
9.49,28.45,0.29,2.882774776547929,2018-06-04
9.37,21.37,0.0,2.309503152918407,2018-06-05
6.59,27.6,0.0,2.839333616416003,2018-06-06
8.7,27.75,0.0,2.8411212942966104,2018-06-07
13.25,24.03,0.0,2.366174786078323,2018-06-08
12.67,30.44,0.0,2.99203885076902,2018-06-09
13.88,25.45,0.0,2.5031471184397076,2018-06-10
6.92,18.89,0.0,2.1084833896505737,2018-06-11
7.11,22.5,0.0,2.4559723857210978,2018-06-12
7.03,26.45,0.0,2.7624228024010757,2018-06-13
9.13,22.86,1.74,2.4532055346644537,2018-06-14
9.05,23.37,0.0,2.5053347229728433,2018-06-15
7.42,21.41,0.0,2.3674850344909153,2018-06-16
8.27,25.33,0.0,2.6739213941492097,2018-06-17
8.28,27.81,0.0,2.8609073147076223,2018-06-18
10.72,26.64,0.0,2.746603391268633,2018-06-19
10.13,29.51,0.0,2.9786597812421864,2018-06-20
12.02,29.57,0.0,2.960121293809421,2018-06-21
13.7,28.62,0.0,2.847542303410172,2018-06-22
12.63,27.57,16.51,2.5505251384840917,2018-06-23
15.09,26.92,0.0,2.4973787627393076,2018-06-24
13.84,29.39,1.73,2.919678012415275,2018-06-25
11.94,24.95,0.0,2.4816083126459945,2018-06-26
7.22,25.28,0.0,2.703670760961623,2018-06-27
7.93,25.0,0.0,2.6744359181263495,2018-06-28
11.36,23.41,0.0,2.317191831598626,2018-06-29
12.63,24.32,4.34,1.8680535428431904,2018-06-30
11.46,20.46,2.36,1.2953499657513932,2018-07-01
9.5,22.75,3.12,1.8304426206314837,2018-07-02
6.75,21.47,11.36,1.8262475276218657,2018-07-03
10.63,19.54,8.77,1.0995187559898183,2018-07-04
7.83,25.06,0.0,2.413928212557309,2018-07-05
13.9,33.72,0.0,3.0629373895263567,2018-07-06
14.27,31.0,0.0,2.754503063793342,2018-07-07
10.25,25.06,0.0,2.269464858465386,2018-07-08
9.1,28.2,0.0,2.673795789826164,2018-07-09
13.17,29.02,3.99,2.0774668570871855,2018-07-10
15.01,25.57,0.0,1.7878396058712425,2018-07-11
13.73,29.13,0.0,2.48966199178537,2018-07-12
12.91,32.65,0.0,2.9275599160014747,2018-07-13
12.17,21.68,0.0,1.473279511856671,2018-07-14
8.48,25.36,0.0,2.3496598534656505,2018-07-15
6.22,26.26,0.0,2.515217287898093,2018-07-16
9.66,34.43,0.0,3.160535725315335,2018-07-17
16.07,31.89,0.0,2.686698228111537,2018-07-18
14.13,28.61,0.0,2.4011769147634965,2018-07-19
11.95,29.18,0.0,2.622904342379388,2018-07-20
15.47,27.8,0.0,2.1370744839269062,2018-07-21
11.95,23.59,0.0,1.859495446136795,2018-07-22
9.4,23.7,0.0,2.107740555568535,2018-07-23
8.19,23.43,1.67,2.1404890665356575,2018-07-24
9.11,22.04,0.0,1.874295931699267,2018-07-25
6.49,23.6,0.0,2.212593351984496,2018-07-26
8.22,24.49,0.0,2.2269984654769854,2018-07-27
8.56,27.5,0.0,2.5154083063049706,2018-07-28
8.6,29.68,0.0,2.69293581542564,2018-07-29
11.31,32.14,0.0,2.8221697689897756,2018-07-30
11.82,24.76,0.0,1.9157243853317392,2018-07-31
7.46,28.01,0.09,2.521091716124088,2018-08-01
14.6,30.39,2.35,1.961293160925202,2018-08-02
13.23,29.07,1.95,2.304500147181566,2018-08-03
12.9,23.01,2.29,1.0881957551684025,2018-08-04
12.78,23.35,5.96,1.1467790709093084,2018-08-05
10.68,29.05,0.0,2.366970072057359,2018-08-06
12.66,31.38,0.0,2.536001506841779,2018-08-07
11.35,30.16,0.0,2.4641334538455024,2018-08-08
12.7,33.77,0.0,2.7562685264599978,2018-08-09
13.46,38.68,0.0,3.126451205914259,2018-08-10
14.92,36.64,0.0,2.900895397246383,2018-08-11
13.16,24.64,0.3,1.5737590478728571,2018-08-12
8.14,17.76,0.0,1.08014144673,2018-08-13
3.66,27.58,0.0,2.376896305261725,2018-08-14
11.34,29.77,0.0,2.349576055054603,2018-08-15
9.92,28.76,0.0,2.3105843753628332,2018-08-16
11.01,32.84,0.0,2.6255618454887686,2018-08-17
10.83,25.28,0.0,1.8263537938277987,2018-08-18
4.07,24.07,0.0,2.0310469792391896,2018-08-19
5.4,23.61,0.0,1.9293945395328984,2018-08-20
5.15,27.16,0.0,2.2299730633424812,2018-08-21
10.38,30.59,0.0,2.3868198823185316,2018-08-22
8.58,30.24,0.0,2.413657926776253,2018-08-23
8.27,23.42,0.0,1.72471584588046,2018-08-24
7.18,19.69,0.0,1.3403876784346525,2018-08-25
7.37,17.24,2.58,0.8109614719355058,2018-08-26
7.97,14.28,5.26,0.5283617602606518,2018-08-27
7.35,18.32,0.0,1.0994576621711305,2018-08-28
6.08,27.17,0.0,2.1436161237706424,2018-08-29
10.19,23.1,0.98,1.4771781162259368,2018-08-30
7.18,20.03,0.0,1.4043108199820586,2018-08-31
6.44,21.52,0.0,1.6186863140988608,2018-09-01
3.59,20.26,0.0,1.618888658395773,2018-09-02
4.84,23.57,0.0,1.8602331978263529,2018-09-03
2.72,14.94,0.0,1.0779311394591224,2018-09-04
-0.56,21.91,0.0,1.8046045360498555,2018-09-05
2.71,25.32,0.0,2.0000812093814617,2018-09-06
6.36,24.64,0.0,1.8372156864465523,2018-09-07
11.2,27.29,0.0,1.837761457545701,2018-09-08
7.95,22.65,0.0,1.5384588271528865,2018-09-09
3.31,23.37,0.0,1.7960374878262877,2018-09-10
5.48,17.59,0.0,1.1109714508662565,2018-09-11
4.45,15.13,0.5,0.8914611751796562,2018-09-12
3.52,12.89,1.27,0.7245919943120616,2018-09-13
3.22,9.49,0.0,0.4779595473058433,2018-09-14
5.54,13.2,6.62,0.5715943302449595,2018-09-15
6.88,10.91,8.96,0.3151129333317441,2018-09-16
5.05,13.53,0.99,0.6910914111972064,2018-09-17
4.29,11.22,0.0,0.5531104382236066,2018-09-18
2.05,15.09,0.0,0.987054729315878,2018-09-19
2.52,11.03,0.0,0.6455707335131187,2018-09-20
0.71,8.75,4.24,0.5211443612142803,2018-09-21
0.03,1.79,9.57,0.1171561375037196,2018-09-22
-0.18,4.02,0.42,0.2919625560792224,2018-09-23
0.34,12.12,0.59,0.8305159553979957,2018-09-24
1.8,13.39,0.78,0.8517265206475512,2018-09-25
2.93,16.31,0.0,1.0284513007736928,2018-09-26
-2.02,8.94,0.0,0.6972694365963182,2018-09-27
-4.04,8.34,0.0,0.7272225008983523,2018-09-28
-2.42,7.75,0.0,0.6351263219597104,2018-09-29
-7.42,4.81,0.36,0.6431967662727048,2018-09-30
-1.65,5.54,1.26,0.4581332336802078,2018-10-01
-1.05,3.46,1.78,0.292900836976069,2018-10-02
-1.96,5.99,0.0,0.5041232365889807,2018-10-03
-6.11,6.07,0.0,0.6574538487778349,2018-10-04
-2.83,7.72,0.0,0.647564264020758,2018-10-05
-4.65,12.28,0.0,1.0073983700903213,2018-10-06
-3.07,13.51,0.0,1.0477605110850396,2018-10-07
-2.37,2.63,0.0,0.3082038031039533,2018-10-08
-3.37,2.14,0.0,0.3265718752965126,2018-10-09
-7.55,5.17,0.0,0.6308499666542952,2018-10-10
-9.25,6.25,0.0,0.7094185083013689,2018-10-11
-5.5,7.75,6.59,0.6383736679963284,2018-10-12
-4.34,-0.23,0.0,0.2276317424285155,2018-10-13
-8.21,3.84,0.0,0.5572257901075255,2018-10-14
-0.77,13.63,0.0,0.8989970400442132,2018-10-15
-0.94,10.35,0.0,0.6858739383035191,2018-10-16
-1.73,21.48,0.0,1.3453649320414638,2018-10-17
2.67,19.79,0.0,1.15675278186187,2018-10-18
-3.43,13.41,0.0,0.8901494385127623,2018-10-19
-8.01,16.49,0.0,1.083394482981057,2018-10-20
-1.51,14.62,0.0,0.8970823529313149,2018-10-21
-5.98,11.25,0.0,0.8073571885427671,2018-10-22
-4.99,16.27,0.0,1.0225796369946498,2018-10-23
-2.05,18.69,0.0,1.1006259519147212,2018-10-24
-0.82,15.82,0.0,0.9168776234082768,2018-10-25
-2.25,12.77,0.0,0.7870709951855479,2018-10-26
-0.95,13.21,0.0,0.7725301659057812,2018-10-27
-5.36,10.04,0.0,0.7112052927270465,2018-10-28
0.35,10.26,0.0,0.559477333926391,2018-10-29
-2.04,7.12,0.0,0.4719428522519264,2018-10-30
-3.0,10.22,0.0,0.6572423184987786,2018-10-31
-3.09,5.25,0.87,0.4054786735040593,2018-11-01
-1.95,0.82,2.67,0.1312845949955939,2018-11-02
-4.77,1.47,0.0,0.2788914187537687,2018-11-03
-2.03,4.1,3.61,0.2905994340546407,2018-11-04
-7.91,0.34,1.43,0.3311819006780628,2018-11-05
-12.14,-8.5,0.21,0.1135787052800516,2018-11-06
-12.03,-9.65,0.0,0.1,2018-11-07
-18.3,-9.48,0.0,0.202788400278263,2018-11-08
-22.33,-4.62,1.82,0.347267276139978,2018-11-09
-10.14,-3.32,0.28,0.2390204274156179,2018-11-10
-11.4,-6.49,0.0,0.1584013009242458,2018-11-11
-14.93,-4.99,0.0,0.2759689479687536,2018-11-12
-8.4,4.65,0.0,0.5068043138626102,2018-11-13
-2.18,5.33,0.0,0.3705990367927894,2018-11-14
-1.93,3.3,0.33,0.2575230078997325,2018-11-15
-17.1,-4.45,0.0,0.3151195284473423,2018-11-16
-18.9,-6.02,0.0,0.2889072256145758,2018-11-17
-11.1,-6.42,0.95,0.1505755170428221,2018-11-18
-13.94,1.46,0.0,0.458519073565324,2018-11-19
-5.83,2.58,0.0,0.3566870303393683,2018-11-20
-5.27,1.62,0.0,0.2980691658291727,2018-11-21
-2.7,6.34,0.0,0.4290415891266211,2018-11-22
-5.16,3.37,0.0,0.3663398135628146,2018-11-23
-7.2,-4.34,0.0,0.1094724833066012,2018-11-24
-7.44,-4.45,0.0,0.1131083777043412,2018-11-25
-7.25,-3.24,0.0,0.1544720897216449,2018-11-26
-4.91,-0.5,0.0,0.1905117101917388,2018-11-27
-6.01,-2.5,0.0,0.1433208473506078,2018-11-28
-5.65,0.04,0.0,0.2382081513705331,2018-11-29
-8.03,-3.15,0.0,0.1824463828308367,2018-11-30
-6.97,-4.61,2.68,0.1,2018-12-01
-8.59,-3.6,0.0,0.1849088923120078,2018-12-02
-12.79,-4.69,0.0,0.2441163175511629,2018-12-03
-13.53,-6.24,0.34,0.2101959021185721,2018-12-04
-14.09,-5.79,0.0,0.2325874142563769,2018-12-05
-14.08,-7.69,0.0,0.1768345201609222,2018-12-06
-18.73,-6.78,0.0,0.2599285486793908,2018-12-07
-17.97,-7.47,0.0,0.2363742037859357,2018-12-08
-14.95,-2.62,0.0,0.3312923433773719,2018-12-09
-13.94,1.69,0.0,0.4471612842261426,2018-12-10
-7.99,1.21,0.0,0.3444277135058316,2018-12-11
-5.31,1.32,0.0,0.2789897642345563,2018-12-12
-8.9,3.16,0.0,0.4336367865060929,2018-12-13
-8.18,5.46,0.0,0.5064423586821425,2018-12-14
-2.86,5.3,0.0,0.3774729784460282,2018-12-15
-11.1,-2.91,0.0,0.2621350464141745,2018-12-16
-7.61,5.41,0.0,0.4941483224616983,2018-12-17
-4.46,5.45,0.0,0.4287470662268227,2018-12-18
-3.65,3.02,0.0,0.2943470551328558,2018-12-19
-7.66,3.01,0.0,0.3973060003577503,2018-12-20
-4.33,4.15,0.0,0.3640134565543659,2018-12-21
-8.06,-3.7,0.0,0.1562901939250734,2018-12-22
-15.28,-4.83,2.24,0.2604520307949128,2018-12-23
-15.73,-7.79,0.72,0.1976236833441739,2018-12-24
-16.53,-9.17,0.0,0.1740137708153839,2018-12-25
-14.7,-7.01,0.0,0.2023492567057077,2018-12-26
-20.27,-8.37,0.55,0.2329504208505071,2018-12-27
-20.67,-4.9,0.0,0.3106087802050132,2018-12-28
-12.89,-3.14,1.28,0.2851269957937007,2018-12-29
-18.17,-9.42,0.65,0.1892589865856905,2018-12-30
-27.67,-16.54,0.0,0.1327859683629652,2018-12-31
-25.49,-2.2,0.42,0.3707967425175603,2019-01-01
-10.22,4.11,0.0,0.4844939123427487,2019-01-02
-5.56,3.63,0.0,0.3749446291617517,2019-01-03
-8.09,2.49,0.0,0.3894621994855186,2019-01-04
-6.29,-1.87,0.0,0.1704489744554401,2019-01-05
-5.3,2.14,0.0,0.3064801693443488,2019-01-06
-12.99,-1.35,0.5,0.3422143479670899,2019-01-07
-20.5,-13.89,0.0,0.1200554812469757,2019-01-08
-22.28,-8.67,0.0,0.2406795728161725,2019-01-09
-14.74,-7.0,0.0,0.2020246195035544,2019-01-10
-16.97,-9.3,0.0,0.1768400761156793,2019-01-11
-14.06,0.58,0.0,0.4193212477005536,2019-01-12
-12.04,-0.8,0.0,0.3507423859161717,2019-01-13
-11.3,-1.12,0.0,0.3287306502738909,2019-01-14
-17.13,-4.08,0.0,0.3169525397175942,2019-01-15
-17.64,-13.18,0.49,0.1,2019-01-16
-24.44,-15.71,0.0,0.1294009091095281,2019-01-17
-27.18,-17.6,0.0,0.1192758627036859,2019-01-18
-21.47,-14.84,3.88,0.1119089361186241,2019-01-19
-18.39,-10.96,0.0,0.1617899916609173,2019-01-20
-17.66,-5.61,0.0,0.2874483699319007,2019-01-21
-15.7,-1.82,0.0,0.3752096611176662,2019-01-22
-21.36,-4.29,0.0,0.3439774402742058,2019-01-23
-28.69,-9.27,0.0,0.2524766350105445,2019-01-24
-21.31,-4.31,0.0,0.3459984554799553,2019-01-25
-12.91,-1.09,1.33,0.3712917892681272,2019-01-26
-8.41,4.22,1.93,0.5121940639777528,2019-01-27
-21.79,-10.03,0.0,0.2248421438834447,2019-01-28
-28.73,-20.64,0.0,0.1,2019-01-29
-23.64,-12.43,0.22,0.1910100428596857,2019-01-30
-15.46,-0.88,0.0,0.4168795240217492,2019-01-31
-17.88,-7.76,0.0,0.2476025255913795,2019-02-01
-22.09,-15.3,2.26,0.1168624543287776,2019-02-02
-24.91,-21.41,0.53,0.1,2019-02-03
-25.62,-21.31,2.95,0.1,2019-02-04
-31.76,-22.15,0.0,0.1,2019-02-05
-35.13,-26.08,0.0,0.1,2019-02-06
-37.29,-24.88,0.0,0.1,2019-02-07
-37.33,-25.2,0.0,0.1,2019-02-08
-33.78,-23.78,0.0,0.1,2019-02-09
-31.99,-20.7,0.0,0.1136782479658568,2019-02-10
-28.63,-16.49,1.79,0.1593854040491676,2019-02-11
-31.6,-19.58,0.09,0.1275343710543517,2019-02-12
-27.95,-20.41,0.0,0.1,2019-02-13
-32.7,-20.26,0.0,0.1237438800353124,2019-02-14
-33.19,-17.73,1.74,0.1542588926095106,2019-02-15
-20.58,-13.72,3.7,0.1390615116745852,2019-02-16
-20.19,-13.51,1.07,0.1509166646698746,2019-02-17
-26.31,-17.8,0.46,0.1316579244406149,2019-02-18
-28.74,-10.71,0.0,0.2610150296969727,2019-02-19
-23.88,-9.33,1.14,0.2836363507343694,2019-02-20
-24.36,-12.69,0.0,0.2168242079697153,2019-02-21
-27.03,-10.66,0.0,0.2667407338795681,2019-02-22
-23.18,-13.5,0.0,0.1942735578120424,2019-02-23
-31.2,-20.69,0.0,0.1220777854636907,2019-02-24
-33.8,-19.11,0.0,0.1478282724858187,2019-02-25
-29.27,-16.75,0.0,0.1735620101008334,2019-02-26
-21.4,-8.78,0.0,0.3296505312856371,2019-02-27
-17.99,-8.37,0.0,0.304759737993945,2019-02-28
-26.44,-15.81,0.0,0.180363878481102,2019-03-01
-32.74,-21.36,0.0,0.1237699379211776,2019-03-02
-25.89,-16.12,0.0,0.1734380852870926,2019-03-03
-22.09,-10.8,0.0,0.2861893694480642,2019-03-04
-18.36,-8.85,0.0,0.3110142344550972,2019-03-05
-25.53,-13.3,0.0,0.2396278100037817,2019-03-06
-24.58,-7.63,0.0,0.4013018763874142,2019-03-07
-16.54,-4.59,0.0,0.4991634783873052,2019-03-08
-15.51,-5.07,0.0,0.4636078068043929,2019-03-09
-21.6,-6.77,0.0,0.4459398895565948,2019-03-10
-17.29,1.61,0.0,0.7958141953142008,2019-03-11
-3.37,3.58,0.0,0.6787281876221468,2019-03-12
-5.0,2.49,0.0,0.6938096156221322,2019-03-13
-9.32,1.39,0.0,0.7986006865445928,2019-03-14
-11.65,2.74,0.0,0.9273414201815252,2019-03-15
-8.56,3.63,0.0,0.9743430451051106,2019-03-16
-10.31,5.0,0.0,1.0822368264496267,2019-03-17
-3.54,4.94,0.0,0.9386980615298428,2019-03-18
-3.72,9.91,0.0,1.4167844501957418,2019-03-19
-2.33,13.34,0.0,1.610996507340821,2019-03-20
-1.9,12.33,0.0,1.5664336870585194,2019-03-21
-2.19,14.41,0.0,1.6819023161587443,2019-03-22
-2.4,13.88,0.0,1.65631469106241,2019-03-23
-5.02,4.18,0.0,0.9840943092772292,2019-03-24
-7.3,4.44,0.0,1.113037387699715,2019-03-25
-0.97,17.31,0.0,1.8736183825018733,2019-03-26
-1.14,6.62,0.0,1.0950600632882683,2019-03-27
-5.8,7.38,0.0,1.3151942212595895,2019-03-28
-5.23,4.88,0.0,1.1400569339050357,2019-03-29
-6.87,13.86,0.0,1.6342915272719578,2019-03-30
-4.04,5.73,0.0,1.1901599225993769,2019-03-31
-3.98,9.38,0.75,1.4478444018622942,2019-04-01
-6.34,4.56,0.0,1.1583681906440688,2019-04-02
-8.62,12.11,0.0,1.5405455438796731,2019-04-03
-0.88,14.51,0.0,1.7688487912376845,2019-04-04
-3.37,9.33,0.0,1.4555418020278492,2019-04-05
1.44,9.87,0.73,1.434320172901462,2019-04-06
0.41,17.28,0.0,1.961505040715412,2019-04-07
-2.62,17.06,0.0,1.9185640887634483,2019-04-08
-4.74,10.04,0.0,1.5107767794038118,2019-04-09
-5.73,8.85,0.0,1.4450117651746168,2019-04-10
-7.82,8.71,0.0,1.4209466866140854,2019-04-11
-8.72,10.53,0.0,1.501901469628823,2019-04-12
-5.39,15.44,0.0,1.8114049718388467,2019-04-13
3.47,17.01,0.0,1.9592987188641005,2019-04-14
-0.8,14.38,0.0,1.8017179660854996,2019-04-15
-4.84,14.33,0.0,1.7730898841803198,2019-04-16
0.3,14.64,0.0,1.7661997965113332,2019-04-17
-0.65,17.84,0.0,1.964197451021356,2019-04-18
5.31,21.79,0.0,2.2332502868044677,2019-04-19
4.66,17.78,0.0,1.963000227115723,2019-04-20
-1.32,14.97,0.0,1.8043382602212965,2019-04-21
-1.95,21.46,0.0,2.17116822349254,2019-04-22
7.26,21.02,0.0,2.175420654963581,2019-04-23
1.03,17.65,0.0,1.9857064111195393,2019-04-24
-1.81,12.71,0.0,1.6722062515557417,2019-04-25
-4.21,12.25,0.0,1.6382384356642252,2019-04-26
-1.21,11.45,4.15,1.4761203018184226,2019-04-27
-4.39,3.04,2.57,0.763347486783217,2019-04-28
-9.32,6.6,0.0,1.2996631344244505,2019-04-29
-3.77,10.09,0.94,1.5234417966731788,2019-04-30
-6.15,10.7,0.0,1.5546884820109153,2019-05-01
