MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.67,-13.63,0.0,0.176930696381274,2018-01-01
-21.22,-4.52,0.0,0.3206868667605123,2018-01-02
-14.18,-2.01,0.0,0.3336020695903518,2018-01-03
-13.81,-5.21,0.0,0.2336848695268862,2018-01-04
-13.71,-5.79,0.0,0.215589458194684,2018-01-05
-11.27,2.11,0.0,0.4299109254856395,2018-01-06
-8.06,2.37,0.0,0.3839397633937031,2018-01-07
-9.67,-1.5,0.0,0.2753398513523853,2018-01-08
-10.4,1.47,0.0,0.396100069353577,2018-01-09
-23.56,-14.99,0.44,0.1306243682386308,2018-01-10
-28.92,-21.68,0.0,0.1,2018-01-11
-31.38,-19.71,0.0,0.1079214241200614,2018-01-12
-27.28,-7.61,0.0,0.2727307409432649,2018-01-13
-22.32,-8.39,0.0,0.2487453550783396,2018-01-14
-29.33,-15.13,0.0,0.1598956040478427,2018-01-15
-21.12,0.22,0.0,0.4425180373606172,2018-01-16
-9.08,3.98,0.0,0.4761226644186369,2018-01-17
-7.04,8.11,0.0,0.6270944527140349,2018-01-18
-4.98,4.86,0.0,0.4262578327403938,2018-01-19
-8.36,1.46,0.0,0.3685233097308675,2018-01-20
-12.05,-0.16,0.0,0.379609451836724,2018-01-21
-10.97,4.82,0.0,0.5551944756134554,2018-01-22
-11.02,0.82,0.0,0.400045450648044,2018-01-23
-10.71,-1.27,0.0,0.3205830505841463,2018-01-24
-8.94,0.31,0.0,0.3435294317103845,2018-01-25
-12.22,-5.31,0.55,0.2146800806226443,2018-01-26
-19.17,-12.92,0.0,0.1297804013402593,2018-01-27
-21.34,-13.5,0.44,0.1457828216797487,2018-01-28
-22.36,-2.22,0.0,0.4009275845294419,2018-01-29
-12.05,4.59,0.0,0.6028357718321975,2018-01-30
-22.62,-12.89,0.0,0.1737169314324524,2018-01-31
-25.85,-14.25,0.0,0.1719295285660153,2018-02-01
-21.52,-16.47,3.77,0.1,2018-02-02
-27.54,-20.02,1.06,0.1,2018-02-03
-29.14,-16.26,0.0,0.1567703437093922,2018-02-04
-26.88,-15.32,0.0,0.1631877892970056,2018-02-05
-28.53,-17.21,0.0,0.1425095513933282,2018-02-06
-27.54,-13.32,0.0,0.1996862731262992,2018-02-07
-26.74,-17.09,0.0,0.1360475475582096,2018-02-08
-28.95,-16.0,0.0,0.1638567437213474,2018-02-09
-21.38,-9.44,0.0,0.2561299319810985,2018-02-10
-27.72,-14.83,0.0,0.1792882209895185,2018-02-11
-32.72,-12.7,0.0,0.2144351391379496,2018-02-12
-19.15,2.16,0.0,0.6609131583233763,2018-02-13
-13.28,1.15,1.69,0.6479621190616304,2018-02-14
-26.19,-12.62,0.0,0.2163175539019855,2018-02-15
-21.0,-3.72,0.0,0.4627822964465737,2018-02-16
-18.95,-9.78,0.0,0.2359180913549857,2018-02-17
-22.87,-12.46,0.0,0.2060319595987402,2018-02-18
-27.88,-12.76,0.0,0.2338453768744965,2018-02-19
-23.62,-11.55,0.0,0.2485774451129281,2018-02-20
-29.13,-9.39,0.0,0.3105120062566824,2018-02-21
-24.95,-8.73,0.0,0.3407488674958162,2018-02-22
-19.82,-6.19,0.0,0.4171867054293127,2018-02-23
-15.99,-1.82,0.0,0.5901104075199853,2018-02-24
-16.78,-0.73,0.0,0.6444219263064098,2018-02-25
-14.77,-4.08,0.0,0.4646314835129826,2018-02-26
-14.61,-0.96,0.0,0.6385395166239752,2018-02-27
-13.54,0.87,0.0,0.7409807461171066,2018-02-28
-18.12,-1.41,0.0,0.6381005003031289,2018-03-01
-12.77,-3.49,0.0,0.4779610969335002,2018-03-02
-7.37,-3.53,3.6,0.1653153599044304,2018-03-03
-10.49,-4.72,8.0,0.2175344654719684,2018-03-04
-14.16,-8.63,0.0,0.1881570946795978,2018-03-05
-17.55,-7.72,0.0,0.3328708787582556,2018-03-06
-23.63,-5.77,0.0,0.4553275667400813,2018-03-07
-24.24,-7.43,0.0,0.4055209723856028,2018-03-08
-12.45,-0.04,0.0,0.6860000440831647,2018-03-09
-11.89,-1.51,0.0,0.583627266773715,2018-03-10
-14.05,2.46,0.0,0.8512491295921041,2018-03-11
-16.19,-0.47,0.0,0.7077476199991296,2018-03-12
-16.09,2.36,0.0,0.8458104433502733,2018-03-13
-15.87,-0.78,0.0,0.7061537117902553,2018-03-14
-10.0,-2.51,0.0,0.4682688469604253,2018-03-15
-6.84,2.3,0.0,0.7774187217463532,2018-03-16
-4.67,0.9,2.4,0.3411087206407547,2018-03-17
-5.3,1.56,0.47,0.6046763927100671,2018-03-18
-8.28,0.58,0.0,0.689407649344817,2018-03-19
-8.64,2.55,0.0,0.8837313693620306,2018-03-20
-10.66,2.72,0.0,0.9388118945674176,2018-03-21
-8.61,1.39,0.0,0.8068103530563956,2018-03-22
-4.97,1.28,4.72,0.4472301517647848,2018-03-23
-9.34,3.01,0.0,0.9672555963697024,2018-03-24
-6.03,1.85,0.0,0.7695398914513483,2018-03-25
-7.16,5.19,0.0,1.1407252342865413,2018-03-26
-9.13,5.52,0.0,1.1840122610641983,2018-03-27
-12.16,-1.01,0.77,0.7779864174830524,2018-03-28
-18.49,-5.14,0.85,0.5944503040303307,2018-03-29
-21.96,-12.6,0.0,0.2950790681399475,2018-03-30
-21.63,-9.56,0.0,0.4319173537058143,2018-03-31
-18.35,-5.32,0.0,0.6123867636983598,2018-04-01
-19.86,-5.19,0.0,0.617822623420058,2018-04-02
-16.22,-3.29,0.0,0.7119744705478704,2018-04-03
-17.81,-2.32,0.0,0.7603339909657948,2018-04-04
-17.7,-7.48,0.0,0.4930184615323875,2018-04-05
-22.53,-9.28,0.0,0.4596585959248713,2018-04-06
-20.61,-4.11,0.0,0.6786759650185268,2018-04-07
-11.6,-2.35,0.0,0.7278358045708418,2018-04-08
-6.43,1.42,0.0,0.8793462481125394,2018-04-09
-9.5,7.76,0.0,1.3763373859547008,2018-04-10
-2.68,2.52,1.03,0.7288080573236175,2018-04-11
-3.58,0.21,0.0,0.4452763843727831,2018-04-12
-3.41,1.71,0.0,0.7188071844159604,2018-04-13
-2.82,7.89,0.0,1.4620329992841454,2018-04-14
-3.06,10.08,0.0,1.6062298461185116,2018-04-15
-1.01,5.79,3.15,0.9105503010703572,2018-04-16
-1.69,2.41,4.91,0.3919816985187146,2018-04-17
-5.25,10.08,0.0,1.6029031496531865,2018-04-18
-2.12,12.69,0.0,1.7863287588833563,2018-04-19
-0.19,18.96,0.0,2.176696237983899,2018-04-20
1.12,20.49,0.0,2.2845066799656277,2018-04-21
2.16,14.76,0.0,1.9197497055503892,2018-04-22
-0.85,13.22,0.0,1.8273801449569016,2018-04-23
-1.62,20.52,0.0,2.246886949569927,2018-04-24
3.1,17.4,0.0,2.0354667842347913,2018-04-25
-0.88,22.32,0.0,2.285751681487362,2018-04-26
-0.77,16.92,0.0,1.99268913744128,2018-04-27
1.36,26.63,0.0,2.563976874650365,2018-04-28
6.08,21.32,0.0,2.2909351328817067,2018-04-29
0.47,11.89,0.0,1.6393373789814996,2018-04-30
-3.19,16.91,0.0,1.970583532412694,2018-05-01
1.13,18.73,0.0,2.1294107800380377,2018-05-02
6.16,22.04,0.0,2.3542870613165205,2018-05-03
4.73,24.43,0.0,2.516287820003426,2018-05-04
5.88,24.77,0.0,2.5430727823318495,2018-05-05
4.14,27.47,0.0,2.694796686012063,2018-05-06
11.15,26.98,0.0,2.666206345603306,2018-05-07
9.24,18.09,6.53,1.6280351913072892,2018-05-08
