MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.1,-15.0,0.0,0.1582229305009485,2018-01-01
-21.11,-6.4,0.0,0.27634110743308,2018-01-02
-16.73,-5.6,0.0,0.2616628566949714,2018-01-03
-14.74,-8.04,0.0,0.1693940008583373,2018-01-04
-13.79,-8.81,0.0,0.1303652954737418,2018-01-05
-13.78,-1.2,0.0,0.3521171795737185,2018-01-06
-9.56,0.6,0.0,0.346560003788313,2018-01-07
-10.13,-2.76,0.0,0.2412805263481839,2018-01-08
-14.44,-3.59,0.0,0.2920684815033998,2018-01-09
-25.27,-15.49,0.0,0.1348000843593412,2018-01-10
-30.51,-22.34,0.0,0.1,2018-01-11
-31.76,-20.97,0.0,0.1,2018-01-12
-28.36,-10.72,0.0,0.2192468905676483,2018-01-13
-24.36,-11.44,0.0,0.1986130298944838,2018-01-14
-30.46,-16.91,0.0,0.1379862148939955,2018-01-15
-20.52,-4.27,0.0,0.3295833213545234,2018-01-16
-10.71,4.79,0.0,0.565415532710584,2018-01-17
-8.35,6.83,0.0,0.6407028657891429,2018-01-18
-5.06,3.44,0.0,0.364410139949308,2018-01-19
-8.21,-0.21,0.0,0.2991487266508751,2018-01-20
-11.44,-3.41,0.0,0.2572701423680008,2018-01-21
-10.69,-0.71,0.0,0.3372203754807969,2018-01-22
-9.4,-3.32,0.0,0.2146917162218377,2018-01-23
-10.4,-5.26,0.0,0.1715324017540155,2018-01-24
-11.17,-4.33,7.07,0.2136666803709654,2018-01-25
-13.69,-9.06,2.96,0.1238581623357038,2018-01-26
-22.78,-13.61,0.0,0.1574332176519277,2018-01-27
-25.72,-16.8,0.29,0.1259235010993255,2018-01-28
-26.23,-7.88,1.16,0.2795366455654958,2018-01-29
-13.03,1.31,0.62,0.472008905859016,2018-01-30
-24.53,-13.67,0.0,0.1729061785038935,2018-01-31
-28.81,-17.74,0.44,0.1321239310039458,2018-02-01
-22.86,-18.89,1.55,0.1,2018-02-02
-28.06,-21.83,0.0,0.1,2018-02-03
-27.74,-17.25,0.0,0.1365950056199071,2018-02-04
-25.77,-16.1,0.0,0.1441114548821754,2018-02-05
-26.97,-17.09,0.0,0.1365650982279606,2018-02-06
-29.32,-16.72,0.0,0.1527834965808092,2018-02-07
-27.79,-17.87,0.0,0.13063234909172,2018-02-08
-28.2,-15.55,0.0,0.1678633911839335,2018-02-09
-19.93,-9.47,0.0,0.2386843946775076,2018-02-10
-28.92,-16.08,0.0,0.1639957774399117,2018-02-11
-31.81,-13.64,0.0,0.2013550784126005,2018-02-12
-17.7,1.6,0.0,0.6428132274587147,2018-02-13
-16.58,0.96,0.65,0.6324089290257746,2018-02-14
-29.53,-13.99,0.0,0.1997816331777447,2018-02-15
-21.08,-6.45,0.0,0.3772382678142929,2018-02-16
-19.41,-11.16,0.0,0.1963997172202428,2018-02-17
-24.06,-13.61,0.0,0.1897703319220375,2018-02-18
-28.69,-14.81,0.0,0.1905876951112146,2018-02-19
-24.98,-12.94,0.0,0.2183169913620077,2018-02-20
-31.28,-11.74,0.0,0.2513388163476822,2018-02-21
-24.05,-6.54,0.0,0.3970185161772643,2018-02-22
-21.34,-6.18,0.0,0.4145531276103386,2018-02-23
-16.19,-2.22,0.0,0.5612844590683445,2018-02-24
-16.17,-2.78,0.0,0.538624893037139,2018-02-25
-16.31,-5.05,0.0,0.4340580187679491,2018-02-26
-15.28,-2.86,0.0,0.5379118027180979,2018-02-27
-14.48,-0.12,0.0,0.6824742388616674,2018-02-28
-17.96,-4.44,0.0,0.501253582469309,2018-03-01
-16.9,-5.82,0.0,0.4306887664279765,2018-03-02
-9.96,-4.73,3.46,0.199976069938009,2018-03-03
-11.16,-5.33,5.17,0.2115040978829265,2018-03-04
-12.87,-8.67,0.48,0.1507854311163631,2018-03-05
-17.15,-6.63,0.0,0.3741374324950264,2018-03-06
-24.07,-7.77,0.0,0.3861257759212557,2018-03-07
-24.08,-7.94,0.0,0.3838130096164015,2018-03-08
-16.12,-4.55,0.0,0.4755677926217632,2018-03-09
-12.09,-1.41,0.0,0.5877707285488387,2018-03-10
-14.96,1.41,0.0,0.7840779140208379,2018-03-11
-16.54,-0.87,0.0,0.6781693259501187,2018-03-12
-15.88,0.36,0.0,0.743594015332434,2018-03-13
-15.78,-0.46,0.0,0.7124676625923205,2018-03-14
-12.28,-3.74,0.0,0.4643315031046591,2018-03-15
-8.62,0.87,0.0,0.7132707170895172,2018-03-16
-4.3,-0.42,0.87,0.2517215443000978,2018-03-17
-7.37,-0.97,0.0,0.4854411852617362,2018-03-18
-8.73,-1.64,0.0,0.517629493415047,2018-03-19
-7.0,0.95,0.0,0.6942136547476858,2018-03-20
-10.67,2.05,0.0,0.9118082114511592,2018-03-21
-10.38,0.66,0.0,0.8222379765733033,2018-03-22
-4.33,-0.17,4.0,0.2389336987389782,2018-03-23
-6.36,2.97,0.0,0.8887832431814462,2018-03-24
-7.13,1.35,0.69,0.7805507845172093,2018-03-25
-9.34,2.9,0.0,0.9809840402869702,2018-03-26
-11.6,-1.49,0.61,0.7110611786057454,2018-03-27
-17.3,-4.65,0.0,0.5971048573340467,2018-03-28
-21.9,-9.67,0.0,0.4042257713966711,2018-03-29
-25.56,-12.18,0.0,0.3385405145388943,2018-03-30
-22.06,-8.98,0.0,0.4475138170742296,2018-03-31
-19.16,-5.79,0.0,0.5802225718988039,2018-04-01
-21.81,-6.03,0.0,0.5644720514571173,2018-04-02
-18.71,-5.49,0.0,0.5956700184618053,2018-04-03
-19.37,-4.01,0.0,0.6623246811152225,2018-04-04
-19.53,-10.04,0.0,0.3790293886475778,2018-04-05
