MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.48,-13.47,0.0,0.1788241677539287,2018-01-01
-21.6,-4.96,0.0,0.3119622135887556,2018-01-02
-15.04,-2.58,0.0,0.3265302306762611,2018-01-03
-14.41,-6.16,0.0,0.2160667658754232,2018-01-04
-13.86,-6.43,0.0,0.1993866618296097,2018-01-05
-11.38,1.87,0.0,0.4226160637933567,2018-01-06
-7.9,2.28,0.0,0.3764164118985106,2018-01-07
-9.55,-1.91,0.0,0.2579733896229279,2018-01-08
-10.43,1.07,0.0,0.3820602275270452,2018-01-09
-23.58,-14.42,0.26,0.1404797828761867,2018-01-10
-28.86,-21.65,0.0,0.1,2018-01-11
-31.11,-19.81,0.0,0.1059735573147414,2018-01-12
-27.82,-7.98,0.0,0.2656935587892607,2018-01-13
-22.55,-9.34,0.0,0.2305891074862578,2018-01-14
-29.22,-16.01,0.0,0.1475900348165341,2018-01-15
-21.76,-0.61,0.0,0.4218069936335747,2018-01-16
-9.75,4.24,0.0,0.5291974126065299,2018-01-17
-7.45,8.04,0.0,0.695433690927163,2018-01-18
-4.97,4.9,0.0,0.435650610063054,2018-01-19
-8.1,1.5,0.0,0.3638109406749525,2018-01-20
-12.26,-0.47,0.0,0.3719175635630073,2018-01-21
-11.46,4.6,0.0,0.6029286842262898,2018-01-22
-10.75,0.22,0.0,0.375754409207427,2018-01-23
-10.98,-2.42,0.0,0.2853731576445225,2018-01-24
-9.29,-0.06,0.0,0.3370773174552071,2018-01-25
-12.28,-5.4,0.48,0.2128370055493348,2018-01-26
-20.04,-13.2,0.0,0.1353665239926105,2018-01-27
-22.29,-13.87,0.0,0.14804281093266,2018-01-28
-22.93,-2.53,0.0,0.4078185112823315,2018-01-29
-12.67,4.19,0.0,0.6448429409919904,2018-01-30
-22.63,-13.14,0.0,0.1686607805288673,2018-01-31
-26.4,-14.71,0.0,0.1668135631102174,2018-02-01
-21.79,-16.42,3.54,0.1,2018-02-02
-27.37,-20.14,1.37,0.1,2018-02-03
-29.07,-16.37,0.0,0.154843352968487,2018-02-04
-26.64,-15.4,0.0,0.1605891943844542,2018-02-05
