MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.16,-13.25,0.0,0.181385649195545,2018-01-01
-21.92,-5.33,0.0,0.3046479432554707,2018-01-02
-15.4,-3.21,0.0,0.3127103379420506,2018-01-03
-14.24,-6.36,0.0,0.2079344251642471,2018-01-04
-13.88,-6.86,0.0,0.1877373689475956,2018-01-05
-11.83,1.12,0.0,0.4033637360768611,2018-01-06
-8.16,1.35,0.0,0.3468447968221628,2018-01-07
-9.52,-2.13,0.0,0.2502154501464154,2018-01-08
-11.01,-0.27,0.0,0.34588348984426,2018-01-09
-23.77,-15.63,0.2,0.1217568545871451,2018-01-10
-28.98,-21.68,0.0,0.1,2018-01-11
-30.98,-20.26,0.0,0.100450426215691,2018-01-12
-27.82,-8.36,0.0,0.2588907978075892,2018-01-13
-22.57,-10.4,0.0,0.2097102999208424,2018-01-14
-29.3,-16.02,0.0,0.1474925199815058,2018-01-15
-21.36,-1.27,0.0,0.4073066815854859,2018-01-16
-10.04,4.09,0.0,0.5404583766221696,2018-01-17
-7.62,7.77,0.0,0.6994795937887809,2018-01-18
-4.79,4.27,0.0,0.4019339785998471,2018-01-19
-7.81,1.12,0.0,0.3424913513489198,2018-01-20
-12.05,-1.13,0.0,0.3466101010145898,2018-01-21
-11.26,3.57,0.0,0.5641489709465819,2018-01-22
-10.49,-0.57,0.0,0.3413092755658302,2018-01-23
-10.78,-3.12,0.0,0.2567446130294401,2018-01-24
-9.55,-0.99,0.0,0.308217924474326,2018-01-25
-12.5,-6.74,0.69,0.1750442436870951,2018-01-26
-20.76,-13.61,0.0,0.1363517217841003,2018-01-27
-22.99,-14.39,0.0,0.1452502402400358,2018-01-28
-23.56,-3.17,0.0,0.3959840506834651,2018-01-29
-12.52,3.03,0.0,0.609266480184448,2018-01-30
-22.95,-14.02,0.0,0.1547573300052461,2018-01-31
-26.87,-15.41,0.0,0.1583281848860115,2018-02-01
-22.06,-17.32,2.99,0.1,2018-02-02
-27.17,-20.59,1.01,0.1,2018-02-03
-28.7,-16.5,0.0,0.1519724320798376,2018-02-04
-26.42,-15.58,0.0,0.1569070557252559,2018-02-05
-27.75,-17.13,0.0,0.1402742365115031,2018-02-06
-28.08,-14.41,0.0,0.1837197187807733,2018-02-07
-26.97,-17.03,0.0,0.1388114789172218,2018-02-08
-28.38,-15.96,0.0,0.162613125767521,2018-02-09
-20.88,-9.76,0.0,0.2423955074437318,2018-02-10
-27.65,-16.06,0.0,0.1596632177249948,2018-02-11
-32.08,-12.86,0.0,0.2129323671245083,2018-02-12
-18.96,1.76,0.0,0.647408351989252,2018-02-13
-14.35,1.16,1.05,0.652040629669221,2018-02-14
-27.78,-13.36,0.0,0.209463694730915,2018-02-15
-21.46,-4.62,0.0,0.4404240296635352,2018-02-16
-18.95,-10.42,0.0,0.2105719805905319,2018-02-17
-22.53,-12.39,0.0,0.2051375831733534,2018-02-18
-27.79,-13.62,0.0,0.2145093372332797,2018-02-19
-23.54,-11.86,0.0,0.239423319287047,2018-02-20
-29.84,-10.34,0.0,0.2866242239068921,2018-02-21
-24.84,-8.39,0.0,0.349242811049084,2018-02-22
-20.4,-6.56,0.0,0.4052388035596387,2018-02-23
-17.1,-1.64,0.0,0.5984185921601255,2018-02-24
-16.17,-1.46,0.0,0.6089115891524366,2018-02-25
-15.22,-4.24,0.0,0.464970192571373,2018-02-26
-15.3,-1.31,0.0,0.6236877709360518,2018-02-27
-13.62,0.82,0.0,0.736926240425789,2018-02-28
-17.47,-2.22,0.0,0.6036997902574928,2018-03-01
-14.21,-4.09,0.0,0.47944928562659,2018-03-02
-8.39,-4.22,4.64,0.171080864433491,2018-03-03
-10.63,-5.02,7.18,0.2094120567854099,2018-03-04
-13.5,-8.62,0.44,0.1710713310319647,2018-03-05
-16.85,-7.11,0.0,0.3666083498683444,2018-03-06
-23.58,-6.61,0.0,0.4397441614360868,2018-03-07
-24.2,-8.54,0.0,0.3817471122134666,2018-03-08
-14.5,-1.91,0.0,0.6281201108451455,2018-03-09
-11.95,-1.63,0.0,0.6053953734958974,2018-03-10
-14.35,2.26,0.0,0.8623595412841766,2018-03-11
-16.03,-1.11,0.0,0.6972143298465419,2018-03-12
-16.01,1.64,0.0,0.8329454145356888,2018-03-13
-15.93,-1.03,0.0,0.7142463080499107,2018-03-14
-11.81,-3.25,0.0,0.5186536899181202,2018-03-15
-8.11,2.09,0.0,0.8471596751357002,2018-03-16
-5.08,0.46,0.7,0.4985748778963847,2018-03-17
-6.23,1.21,0.0,0.6961603607087838,2018-03-18
-8.48,-0.2,0.0,0.6862692797744556,2018-03-19
-7.67,1.83,0.0,0.8566761769397973,2018-03-20
-10.23,2.58,0.0,0.9811915964842428,2018-03-21
-9.32,0.71,0.0,0.8336473232794661,2018-03-22
-4.37,0.27,3.95,0.3264691799204134,2018-03-23
-8.35,3.02,0.0,1.0088632100517512,2018-03-24
-6.7,1.78,0.0,0.8705121395018639,2018-03-25
-8.27,4.3,0.0,1.1443853100031676,2018-03-26
-9.9,4.15,0.0,1.1363667325746634,2018-03-27
-13.7,-3.13,0.52,0.7061819069247874,2018-03-28
-20.23,-7.81,0.62,0.5093802561772479,2018-03-29
-23.84,-12.4,0.0,0.3498729088563481,2018-03-30
-21.97,-9.51,0.0,0.4617085075530115,2018-03-31
-18.41,-5.33,0.0,0.647088695653408,2018-04-01
-20.23,-5.55,0.0,0.6315245603786659,2018-04-02
-16.24,-3.55,0.0,0.7387939881055184,2018-04-03
-18.14,-2.47,0.0,0.7846058520996391,2018-04-04
-18.22,-8.22,0.0,0.4963310220175779,2018-04-05
-22.36,-8.99,0.0,0.4964522122935758,2018-04-06
-21.3,-5.17,0.0,0.6569212900958352,2018-04-07
-13.25,-2.78,0.23,0.7878914881823392,2018-04-08
-8.44,0.79,0.0,0.9734685786415752,2018-04-09
-10.59,6.61,0.26,1.3022871260172393,2018-04-10
-3.32,1.31,1.27,0.6676685277154186,2018-04-11
-5.35,-0.49,0.0,0.6176180779983164,2018-04-12
-5.76,0.69,0.0,0.862437698584205,2018-04-13
-4.34,6.12,0.0,1.3517878896195936,2018-04-14
-3.87,8.02,0.0,1.475430144834999,2018-04-15
-1.86,4.31,2.09,0.8434621608768424,2018-04-16
-1.89,1.48,5.7,0.3225243560734783,2018-04-17
-4.86,8.8,0.0,1.5333961294570673,2018-04-18
-2.46,11.21,0.0,1.6934993420721005,2018-04-19
-0.75,17.08,0.0,2.061656005032277,2018-04-20
1.06,19.1,0.0,2.203680363812151,2018-04-21
2.64,13.82,0.0,1.8451524838330011,2018-04-22
-0.49,13.18,0.0,1.8259349033488732,2018-04-23
-1.38,19.85,0.0,2.214996600536294,2018-04-24
2.96,17.28,0.0,2.0311987091477977,2018-04-25
-0.71,21.73,0.0,2.2576258408953644,2018-04-26
-0.74,15.66,0.0,1.9198981573691536,2018-04-27
0.63,25.81,0.0,2.505840460804302,2018-04-28
5.83,20.63,0.0,2.2492752498560455,2018-04-29
0.14,11.43,0.0,1.636452629814567,2018-04-30
-3.28,16.15,0.0,1.929922220388832,2018-05-01
1.75,17.8,0.0,2.077720426723276,2018-05-02
5.67,21.35,0.0,2.3162160475145175,2018-05-03
4.09,23.82,0.0,2.479721652894579,2018-05-04
4.82,24.46,0.0,2.5246933780427105,2018-05-05
4.22,27.03,0.0,2.673936319710363,2018-05-06
11.07,26.63,0.0,2.6495870395825225,2018-05-07
8.0,17.4,5.16,1.7490636797319012,2018-05-08
2.47,13.35,0.0,1.750932787184397,2018-05-09
1.47,11.49,2.8,1.3273306257935389,2018-05-10
4.35,11.05,2.55,0.9166310732221904,2018-05-11
2.43,18.3,0.0,2.134202164649394,2018-05-12
6.25,26.25,0.0,2.6720455251373982,2018-05-13
3.63,24.12,0.0,2.521635918195559,2018-05-14
11.19,31.64,0.0,3.0205486274548163,2018-05-15
8.99,27.14,0.0,2.7181978963560836,2018-05-16
7.2,14.49,2.6,1.0559741197072885,2018-05-17
4.14,18.05,0.0,2.0843581136605698,2018-05-18
2.4,21.65,0.0,2.3561940573227895,2018-05-19
2.65,24.68,0.0,2.5563484011967312,2018-05-20
9.71,29.88,0.0,2.9184614622503,2018-05-21
10.94,27.12,0.0,2.6967102728759045,2018-05-22
9.06,29.23,5.7,2.632484484357685,2018-05-23
11.98,25.29,3.52,2.1456209595948543,2018-05-24
10.78,26.74,0.0,2.6795237107261287,2018-05-25
10.2,29.85,2.02,2.67868896336645,2018-05-26
10.51,25.39,0.0,2.5827111306198,2018-05-27
9.13,29.8,0.0,2.9463364725261822,2018-05-28
12.78,27.83,0.0,2.7420135663137284,2018-05-29
10.74,24.27,5.67,2.0455287176832946,2018-05-30
8.92,14.25,0.0,0.7700570232936454,2018-05-31
