MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-7.55,0.27,0.0,0.8502526969555563,2018-04-13
-4.57,5.59,0.0,1.30697831111434,2018-04-14
-4.19,7.02,0.0,1.4152105415012957,2018-04-15
-2.08,3.87,1.68,0.908783093783128,2018-04-16
-2.14,1.28,5.99,0.2590974593879819,2018-04-17
-4.74,8.54,0.0,1.5209041415820668,2018-04-18
-2.11,10.93,0.0,1.6790988483083085,2018-04-19
-0.67,16.3,0.0,2.0210863932449503,2018-04-20
1.16,17.98,0.0,2.142417941562321,2018-04-21
2.76,13.01,0.0,1.7825159964238746,2018-04-22
-0.31,13.0,0.0,1.8189254555384564,2018-04-23
-1.11,19.72,0.0,2.217423659792487,2018-04-24
2.9,17.13,0.0,2.095583108540684,2018-04-25
-0.66,21.34,0.0,2.3207514752035663,2018-04-26
-0.71,15.44,0.0,1.976704713538806,2018-04-27
1.19,25.71,0.0,2.5110245729738296,2018-04-28
5.85,20.39,0.0,2.2330253015527064,2018-04-29
0.3,11.16,0.0,1.5650936336256305,2018-04-30
-2.88,16.16,0.0,1.937286068932576,2018-05-01
1.54,17.89,0.0,2.0857066131299744,2018-05-02
5.41,21.08,0.0,2.301734482418202,2018-05-03
3.6,23.5,0.0,2.4573364925508376,2018-05-04
4.27,24.28,0.0,2.510538246704372,2018-05-05
4.38,27.02,0.0,2.675791598573724,2018-05-06
10.58,26.44,0.0,2.646451981828602,2018-05-07
7.55,17.12,5.91,1.6448576748066146,2018-05-08
2.15,13.02,0.0,1.689089734642091,2018-05-09
0.93,10.67,3.56,1.182807020830233,2018-05-10
3.97,10.82,2.52,0.8452539726809615,2018-05-11
2.11,18.93,0.0,2.181368570444557,2018-05-12
6.34,25.98,0.0,2.6574521101876067,2018-05-13
3.25,24.12,0.0,2.520335137213051,2018-05-14
10.95,31.32,0.0,3.002900193337199,2018-05-15
9.21,26.35,1.83,2.661343683037248,2018-05-16
6.84,13.54,3.05,0.824513193035785,2018-05-17
3.41,18.1,0.0,2.0886820064493223,2018-05-18
2.72,21.6,0.0,2.356389590805609,2018-05-19
3.11,24.5,0.0,2.550994171573891,2018-05-20
10.17,29.82,0.0,2.913963028258174,2018-05-21
10.66,26.8,0.0,2.67870660941613,2018-05-22
9.64,29.01,7.07,2.6157291524501676,2018-05-23
12.38,25.31,5.55,1.9620006922251312,2018-05-24
10.82,26.01,0.0,2.543246246444103,2018-05-25
10.06,28.99,3.86,2.4600229361280683,2018-05-26
9.92,25.07,0.0,2.447336692596339,2018-05-27
9.03,29.74,0.0,2.9440343319751388,2018-05-28
12.96,26.87,0.0,2.492408473730318,2018-05-29
10.15,22.81,7.39,1.721709523388521,2018-05-30
8.71,13.72,0.0,0.5688733460668907,2018-05-31
8.12,13.48,8.33,0.5218443981002359,2018-06-01
6.75,17.26,0.0,1.5493874292178649,2018-06-02
7.16,23.39,0.0,2.438905823061107,2018-06-03
9.5,26.59,2.82,2.272914968590716,2018-06-04
9.18,20.5,0.0,1.9317434245192,2018-06-05
6.24,26.59,0.0,2.7812787161282544,2018-06-06
8.42,26.67,0.0,2.7494567277703372,2018-06-07
12.8,23.02,0.0,1.92106551437565,2018-06-08
12.95,29.27,0.0,2.855526834228748,2018-06-09
13.51,24.98,0.0,2.167633344271776,2018-06-10
6.61,18.26,0.0,1.8010212169530384,2018-06-11
7.33,21.17,0.0,2.1766094802654554,2018-06-12
6.96,25.39,0.0,2.6759825891070967,2018-06-13
8.75,23.34,2.13,1.959057334270757,2018-06-14
8.88,23.3,0.0,2.363833794330264,2018-06-15
7.2,21.19,0.0,2.188574415470112,2018-06-16
8.17,25.27,0.0,2.6298898019823507,2018-06-17
8.69,27.17,0.0,2.8114759966445364,2018-06-18
10.43,26.92,0.0,2.7367167558310186,2018-06-19
10.86,29.25,0.0,2.9692801356543277,2018-06-20
12.28,29.26,0.0,2.9224032060052516,2018-06-21
13.9,28.15,0.0,2.753666309868186,2018-06-22
13.03,26.33,13.68,2.0771691971906665,2018-06-23
15.24,25.96,0.0,2.086921043452196,2018-06-24
14.24,29.12,0.0,2.7177034925719346,2018-06-25
12.33,24.87,0.0,2.2684300705710196,2018-06-26
7.13,25.24,0.0,2.617240063214973,2018-06-27
7.6,24.21,0.0,2.4988735604019965,2018-06-28
10.33,23.13,0.0,2.1967133037510407,2018-06-29
11.59,24.65,7.39,1.844386575073154,2018-06-30
10.76,20.07,6.7,1.1638016567595213,2018-07-01
8.67,22.65,3.39,1.6846396642905492,2018-07-02
6.62,21.02,7.78,1.6112860681120602,2018-07-03
10.27,18.53,5.41,0.870336730159891,2018-07-04
8.23,24.66,0.0,2.2445873668347605,2018-07-05
13.82,32.47,0.0,2.80635085446991,2018-07-06
14.35,29.97,0.14,2.4858980565465165,2018-07-07
10.52,23.94,0.0,1.9831660765201968,2018-07-08
8.85,27.23,4.16,2.0363482510340827,2018-07-09
13.36,28.6,7.36,1.87245929494994,2018-07-10
14.45,24.86,0.78,1.5746468060728829,2018-07-11
14.54,28.82,0.0,2.19117784654639,2018-07-12
13.78,31.35,0.0,2.5651710502215286,2018-07-13
12.28,21.4,0.0,1.263875395491131,2018-07-14
8.8,24.61,0.0,2.098300435766828,2018-07-15
6.53,25.3,0.0,2.275853238048558,2018-07-16
9.83,33.41,0.0,2.917202060688205,2018-07-17
15.84,31.07,0.0,2.392094542435178,2018-07-18
13.93,27.67,0.0,2.1012114658967316,2018-07-19
12.4,28.77,0.0,2.3694886835933335,2018-07-20
15.36,26.06,0.0,1.6726889984588469,2018-07-21
11.58,22.91,0.0,1.6363570111557812,2018-07-22
10.08,22.96,0.0,1.797029193777793,2018-07-23
8.66,22.83,0.0,1.8863000746171088,2018-07-24
8.97,21.43,0.0,1.6698587964665617,2018-07-25
6.98,23.01,0.0,1.998271848409264,2018-07-26
8.94,24.1,0.0,2.0048091396836183,2018-07-27
9.05,26.77,0.0,2.2829850108113163,2018-07-28
8.87,29.32,0.0,2.5136945037632,2018-07-29
11.97,32.04,0.0,2.6356158205377533,2018-07-30
11.74,23.89,0.0,1.6647798939585323,2018-07-31
7.91,27.12,0.75,2.299544357470935,2018-08-01
14.67,30.19,5.77,1.7946424945442794,2018-08-02
13.41,28.45,3.44,1.6492727091158823,2018-08-03
12.94,23.17,2.31,1.0512837652948612,2018-08-04
12.93,23.21,0.0,1.3002909346432168,2018-08-05
10.87,29.07,0.0,2.243128377547554,2018-08-06
12.8,30.45,0.0,2.2942116135755137,2018-08-07
11.58,29.48,0.0,2.2540529211029687,2018-08-08
12.81,33.15,0.0,2.555641344722362,2018-08-09
14.04,38.07,0.0,2.912640519959305,2018-08-10
14.7,33.79,0.0,2.4884802389333913,2018-08-11
12.7,22.5,0.0,1.17819796274667,2018-08-12
8.07,16.88,0.0,0.891167859780734,2018-08-13
3.76,27.32,0.0,2.256674768694555,2018-08-14
10.85,28.51,0.0,2.130269333227916,2018-08-15
9.72,26.78,0.0,2.029335795930568,2018-08-16
10.27,31.37,0.0,2.4242858157476017,2018-08-17
10.73,24.55,0.0,1.6614583817663702,2018-08-18
4.16,23.66,0.0,1.9211173890278752,2018-08-19
5.05,23.0,0.0,1.811544553053908,2018-08-20
5.27,27.01,0.0,2.1357361169308646,2018-08-21
9.88,30.2,0.0,2.285109769591417,2018-08-22
8.46,26.87,0.0,2.05155783785679,2018-08-23
7.93,21.3,0.0,1.4498047828487188,2018-08-24
7.09,18.44,0.0,1.172429648207255,2018-08-25
7.08,16.84,4.27,0.8046381728560363,2018-08-26
8.16,13.56,6.21,0.4599382314072079,2018-08-27
6.63,17.79,0.0,1.0799785935846546,2018-08-28
6.34,26.66,0.0,2.0648581621520754,2018-08-29
9.83,22.47,0.81,1.41080703640299,2018-08-30
7.28,19.91,0.0,1.3539088573998224,2018-08-31
6.5,20.12,0.0,1.428901184867653,2018-09-01
3.57,20.18,0.0,1.5830173258602551,2018-09-02
5.1,21.1,0.0,1.60298910361037,2018-09-03
2.56,14.42,0.0,1.0283773031004948,2018-09-04
-0.67,21.41,0.0,1.7530418891187902,2018-09-05
2.93,23.78,0.0,1.8606780151537023,2018-09-06
6.41,23.86,0.0,1.7456868997190105,2018-09-07
11.12,25.51,0.0,1.6257309061827807,2018-09-08
8.42,21.42,0.0,1.35357874768223,2018-09-09
3.59,20.09,2.21,1.2418841433932446,2018-09-10
5.88,16.64,0.0,0.9496687590068774,2018-09-11
4.09,14.18,3.45,0.7276674439739037,2018-09-12
3.93,12.27,0.84,0.6625251236521792,2018-09-13
1.78,9.09,0.0,0.5417945888759517,2018-09-14
4.71,11.37,4.3,0.4906747769522077,2018-09-15
5.84,9.23,10.4,0.2623851872073638,2018-09-16
3.47,12.11,0.73,0.6817047964018719,2018-09-17
3.53,10.91,0.0,0.5852522649699191,2018-09-18
1.99,14.85,0.0,0.9596321910274092,2018-09-19
3.26,11.87,0.0,0.679283858952552,2018-09-20
0.31,6.16,2.99,0.3780902294284844,2018-09-21
-1.09,0.97,8.34,0.1300924042314518,2018-09-22
-0.82,2.72,0.11,0.244669499382106,2018-09-23
-0.49,11.79,0.42,0.8472944190380404,2018-09-24
0.92,13.13,0.72,0.8757213680320814,2018-09-25
2.57,15.98,0.0,0.9936344962199344,2018-09-26
-2.02,8.18,0.0,0.656505601747646,2018-09-27
-4.48,7.82,0.0,0.7148128398944954,2018-09-28
-3.16,6.82,0.0,0.611840481434701,2018-09-29
-7.64,4.02,0.33,0.612314341472227,2018-09-30
-2.72,4.41,1.47,0.4415619275055094,2018-10-01
-1.89,3.51,1.74,0.3446849799335474,2018-10-02
-2.9,5.77,0.0,0.5336657943613351,2018-10-03
-6.17,5.45,0.0,0.6174498916719598,2018-10-04
-3.31,7.83,0.0,0.6646670492172301,2018-10-05
-5.38,11.37,0.0,0.923624242046673,2018-10-06
-3.09,12.79,0.0,0.9586323309631892,2018-10-07
-3.14,0.72,0.0,0.2311493489805604,2018-10-08
-5.31,1.7,0.0,0.3849732564898614,2018-10-09
-8.78,4.23,0.0,0.5993975993963774,2018-10-10
-9.51,6.39,0.0,0.7114584153944081,2018-10-11
-4.88,6.47,9.93,0.5627115679856403,2018-10-12
-5.54,-1.02,0.0,0.2373438926513418,2018-10-13
-9.41,3.59,0.0,0.5656303516587124,2018-10-14
-1.52,13.0,0.0,0.851403895377729,2018-10-15
-1.84,10.02,0.0,0.6928264028625393,2018-10-16
-1.69,20.46,0.0,1.2613582845192186,2018-10-17
1.63,19.15,0.0,1.111657461152051,2018-10-18
-3.63,12.74,0.0,0.8556068501124782,2018-10-19
-8.36,15.22,0.0,1.0111888279771848,2018-10-20
-1.63,13.81,0.0,0.853487157687533,2018-10-21
-6.2,10.45,0.0,0.7709996580402243,2018-10-22
-4.97,15.19,0.0,0.9653581322282888,2018-10-23
-1.8,17.98,0.0,1.049464937713653,2018-10-24
-1.15,14.4,0.0,0.8469511980639443,2018-10-25
-2.93,10.58,0.0,0.6900678695654785,2018-10-26
-1.62,12.58,0.0,0.754499856147012,2018-10-27
-5.1,9.09,0.0,0.6599933560024034,2018-10-28
0.89,8.92,0.0,0.4601646795153411,2018-10-29
-1.61,6.6,0.0,0.4287707029409665,2018-10-30
-3.11,9.58,0.0,0.6263186592055684,2018-10-31
-2.78,4.08,0.89,0.3360048528531011,2018-11-01
-2.91,-0.51,2.44,0.1099237877620518,2018-11-02
-4.63,1.41,0.0,0.2715355391986956,2018-11-03
-2.47,3.23,3.86,0.2656398226210842,2018-11-04
-8.18,-0.68,2.02,0.2796787390157451,2018-11-05
-12.68,-8.25,0.18,0.1354280004102534,2018-11-06
-13.45,-9.57,0.0,0.1121699163133492,2018-11-07
-18.37,-9.73,0.0,0.1972720027870015,2018-11-08
-21.85,-5.18,1.95,0.3320240094959563,2018-11-09
-9.92,-5.06,0.63,0.169314858313965,2018-11-10
-11.82,-7.37,0.0,0.1399027644187103,2018-11-11
-15.44,-5.61,0.0,0.2648007211999043,2018-11-12
-9.42,3.57,0.0,0.4812698334415363,2018-11-13
-3.37,4.73,0.0,0.3827566874460945,2018-11-14
-3.1,2.83,0.0,0.2799854481181001,2018-11-15
-18.51,-6.63,0.0,0.2709037190306578,2018-11-16
-20.6,-6.54,0.0,0.2874451476924901,2018-11-17
-12.56,-7.3,0.44,0.1572531337201281,2018-11-18
-15.49,0.58,0.0,0.4417469955592255,2018-11-19
-6.15,1.3,0.0,0.3105978660100112,2018-11-20
-6.06,0.33,0.0,0.2657773934627621,2018-11-21
-3.24,5.19,0.0,0.3977173738821578,2018-11-22
-5.23,2.84,0.0,0.3508817096842,2018-11-23
-8.37,-5.7,0.0,0.1,2018-11-24
-9.06,-5.95,0.0,0.1107480178522399,2018-11-25
-8.5,-4.5,0.0,0.1479071187155168,2018-11-26
-6.0,-2.57,0.0,0.142325024190624,2018-11-27
-7.37,-4.23,0.0,0.121863209029378,2018-11-28
-6.32,-1.59,0.0,0.1945599211670693,2018-11-29
-8.03,-3.58,0.0,0.1692069542877217,2018-11-30
-7.81,-4.93,2.48,0.1038063259011236,2018-12-01
-9.36,-4.65,0.0,0.1670682510884782,2018-12-02
-13.01,-5.17,0.0,0.2321183503779666,2018-12-03
-13.26,-6.66,0.77,0.1912943114920261,2018-12-04
-15.28,-7.2,0.54,0.210733363115273,2018-12-05
-15.79,-8.55,0.0,0.1818868991129754,2018-12-06
-19.02,-8.15,0.0,0.2300791038856181,2018-12-07
-18.54,-7.35,0.0,0.2432874713269793,2018-12-08
-15.1,-3.53,0.0,0.3058310746483179,2018-12-09
-15.06,0.07,0.0,0.4058897126189282,2018-12-10
-9.05,0.48,0.0,0.3381555174773547,2018-12-11
-6.06,0.49,0.0,0.2649672252121836,2018-12-12
-10.27,2.06,0.0,0.4144370157934067,2018-12-13
-8.71,4.51,0.0,0.4767996246052645,2018-12-14
-2.9,4.62,0.0,0.3464066620188353,2018-12-15
-12.59,-4.24,0.0,0.2466055223812667,2018-12-16
-8.83,4.2,0.0,0.4667108390395994,2018-12-17
-5.85,4.09,0.0,0.4041743631831689,2018-12-18
-4.45,1.71,0.0,0.265791979044912,2018-12-19
-8.64,1.82,0.0,0.3767060311342298,2018-12-20
-4.29,3.11,0.0,0.3218801792045713,2018-12-21
-8.62,-4.32,0.0,0.1521582808622715,2018-12-22
-16.12,-6.21,1.57,0.2434452499789759,2018-12-23
-16.37,-9.73,1.26,0.1572655774822771,2018-12-24
-17.6,-10.07,0.0,0.1667850141899683,2018-12-25
-15.33,-7.47,0.0,0.1991250714803995,2018-12-26
-21.52,-9.72,0.0,0.2128155376379115,2018-12-27
-21.38,-5.54,0.0,0.2981389312190828,2018-12-28
-13.15,-4.35,1.38,0.2511115106416982,2018-12-29
-20.13,-11.69,0.54,0.1604889958884551,2018-12-30
-28.43,-16.58,0.0,0.1344667192556368,2018-12-31
-25.48,-2.13,0.56,0.3703179199247916,2019-01-01
-10.47,3.79,0.0,0.4738610381081239,2019-01-02
-5.5,3.47,0.0,0.3652898664203105,2019-01-03
-8.37,1.0,0.0,0.3370313513217847,2019-01-04
-7.66,-3.33,0.0,0.156229081573353,2019-01-05
-6.82,0.49,0.0,0.2803010970470281,2019-01-06
-13.88,-2.85,0.79,0.306829675224585,2019-01-07
-21.62,-15.22,0.0,0.1074249482046535,2019-01-08
-23.58,-9.59,0.48,0.2279405427816035,2019-01-09
-15.11,-8.56,0.0,0.1648763703430596,2019-01-10
-16.7,-9.83,0.0,0.1587328192441652,2019-01-11
-14.65,-1.68,0.0,0.3547239744270442,2019-01-12
-12.3,-1.31,0.0,0.3362513450563691,2019-01-13
-11.0,-2.18,0.0,0.2852917313469553,2019-01-14
-19.56,-6.05,0.0,0.2846044898071111,2019-01-15
-20.54,-14.79,0.35,0.1049076169597863,2019-01-16
-26.2,-16.71,0.0,0.1255507715451092,2019-01-17
-29.24,-19.03,0.0,0.1102346317492148,2019-01-18
-23.53,-16.44,2.05,0.104593790277652,2019-01-19
-19.75,-11.37,0.0,0.168997338567642,2019-01-20
-18.09,-7.04,0.0,0.2536520645486543,2019-01-21
-16.44,-3.36,0.0,0.3358325119019538,2019-01-22
-22.46,-6.37,0.0,0.2991821376665822,2019-01-23
-28.88,-11.14,0.0,0.2219343511870782,2019-01-24
-22.45,-6.29,0.0,0.3030381254283995,2019-01-25
-13.77,-1.64,2.29,0.3460514654463881,2019-01-26
-9.0,3.46,2.41,0.4504668389327023,2019-01-27
-22.72,-11.69,0.0,0.1960163683825934,2019-01-28
-30.36,-21.86,0.0,0.1,2019-01-29
-25.58,-13.56,0.63,0.1807392731401447,2019-01-30
-17.2,-2.34,0.0,0.3848795693330564,2019-01-31
-19.4,-9.86,0.0,0.2112699060424141,2019-02-01
-22.94,-17.41,0.73,0.1,2019-02-02
-26.04,-22.81,0.0,0.1,2019-02-03
-25.89,-22.4,2.13,0.1,2019-02-04
-32.7,-22.58,0.0,0.1,2019-02-05
-36.39,-25.8,0.0,0.1,2019-02-06
-37.38,-24.73,0.0,0.1,2019-02-07
-37.16,-25.47,0.0,0.1,2019-02-08
-33.77,-23.43,0.0,0.1,2019-02-09
-32.75,-21.84,0.0,0.1024987075871424,2019-02-10
-28.24,-17.33,1.76,0.1442058989665022,2019-02-11
-31.54,-20.63,0.0,0.1139022874710813,2019-02-12
-28.65,-20.67,0.0,0.1,2019-02-13
-32.52,-19.83,0.0,0.1275035517808441,2019-02-14
-32.88,-18.47,1.39,0.1443686684218237,2019-02-15
-21.68,-14.13,2.58,0.1435081666793662,2019-02-16
-19.92,-14.61,0.73,0.1195293262279249,2019-02-17
-26.78,-17.52,0.0,0.1392365127891928,2019-02-18
-28.96,-11.89,0.0,0.2395474790657233,2019-02-19
-23.58,-9.66,1.21,0.2830070255309123,2019-02-20
-24.19,-12.39,0.0,0.2207894319767087,2019-02-21
-26.98,-11.88,0.0,0.242863583546552,2019-02-22
-23.41,-14.13,0.0,0.1819452341898402,2019-02-23
-31.0,-21.23,0.0,0.1136045490213571,2019-02-24
-33.01,-18.69,0.0,0.1515703928337163,2019-02-25
-29.98,-16.79,0.0,0.1738751690160216,2019-02-26
-21.06,-8.07,0.0,0.3800124805923303,2019-02-27
-17.74,-9.08,0.0,0.2993803969266906,2019-02-28
-26.59,-16.99,0.0,0.1587888650909536,2019-03-01
-32.96,-21.26,0.41,0.1251003474183396,2019-03-02
-25.68,-16.01,0.0,0.1760938559711756,2019-03-03
-20.91,-10.72,0.0,0.3003369268492319,2019-03-04
-17.98,-8.57,0.0,0.350857383183638,2019-03-05
-25.33,-13.26,0.0,0.2567717832465931,2019-03-06
-24.57,-9.11,0.0,0.3790555204831826,2019-03-07
-16.62,-5.7,0.0,0.4859656506457575,2019-03-08
-15.49,-5.54,0.0,0.4840908585554715,2019-03-09
-21.61,-6.76,0.0,0.4754875911842905,2019-03-10
-16.74,0.81,0.0,0.8074235171269954,2019-03-11
-4.25,3.35,0.0,0.8239371516433637,2019-03-12
-4.82,2.77,0.0,0.8191376187066065,2019-03-13
-9.6,1.3,0.0,0.8761917465001946,2019-03-14
-11.91,2.33,0.0,0.967687759327132,2019-03-15
-9.03,3.14,0.0,1.025612666532535,2019-03-16
-10.84,3.99,0.0,1.066820747714359,2019-03-17
-3.54,4.81,0.0,1.0433244785274,2019-03-18
-3.67,8.79,0.0,1.355403025146555,2019-03-19
-2.46,12.41,0.0,1.5584813307831291,2019-03-20
-1.8,11.3,0.0,1.5083635088400502,2019-03-21
-2.25,13.55,0.0,1.6336840599319824,2019-03-22
-1.95,11.92,0.0,1.551878703814856,2019-03-23
-5.4,2.42,0.0,0.9225127815518476,2019-03-24
-7.84,4.4,0.0,1.1407427793522475,2019-03-25
-0.97,15.88,0.0,1.7943959132334997,2019-03-26
-1.44,5.28,0.0,1.0362876195286688,2019-03-27
-6.15,7.06,0.0,1.2981882223347585,2019-03-28
-4.68,4.34,0.0,1.148915171051181,2019-03-29
-6.21,13.12,0.0,1.6082406289491282,2019-03-30
-4.6,4.75,0.0,1.1749793919460785,2019-03-31
-3.91,8.85,1.21,1.4212999028984206,2019-04-01
-6.44,3.73,0.79,1.1338090580669082,2019-04-02
-8.28,10.48,0.2,1.4695127406567416,2019-04-03
-1.31,12.38,0.0,1.643916019082096,2019-04-04
-4.31,8.05,0.0,1.3865106669290472,2019-04-05
0.6,7.13,1.33,1.1748741268174734,2019-04-06
0.18,16.75,0.0,1.932064557680737,2019-04-07
-2.64,16.31,0.0,1.8787876812848228,2019-04-08
-4.56,8.59,0.0,1.392250165044485,2019-04-09
-5.94,8.43,0.0,1.3832385160890073,2019-04-10
-7.2,7.91,0.0,1.347517680301209,2019-04-11
-8.24,9.54,0.0,1.417021142438924,2019-04-12
-4.85,15.02,0.0,1.7438294220768418,2019-04-13
3.27,15.94,0.81,1.844528258435295,2019-04-14
-0.49,13.52,0.0,1.7070849733222038,2019-04-15
-3.98,13.28,0.0,1.6794433693488695,2019-04-16
0.13,14.8,0.0,1.7933733701465786,2019-04-17
-0.52,17.22,0.0,1.941556918008512,2019-04-18
5.68,20.8,0.0,2.182333725308707,2019-04-19
3.49,17.5,0.0,1.973116910860328,2019-04-20
-1.51,14.61,0.0,1.7949369966557294,2019-04-21
-1.53,21.02,0.0,2.160811790922719,2019-04-22
7.52,20.36,0.0,2.138131764273494,2019-04-23
0.68,17.52,0.0,1.9901104656511732,2019-04-24
-1.95,12.44,0.0,1.668341305058142,2019-04-25
-4.84,11.39,0.0,1.594093761685703,2019-04-26
-1.94,10.52,5.81,1.4333023360681956,2019-04-27
-4.51,3.15,2.99,0.8088375447668313,2019-04-28
-8.71,6.63,0.0,1.3144920976530572,2019-04-29
-4.81,9.74,1.9,1.5120505534357374,2019-04-30
-6.81,9.26,0.26,1.528914488345744,2019-05-01
-2.74,11.15,0.45,1.604075315057528,2019-05-02
