MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-6.06,-1.03,0.0,0.5675522291892552,2018-04-12
-6.81,1.33,0.0,0.9641016758726288,2018-04-13
-2.57,6.79,0.0,1.376207469489854,2018-04-14
-3.92,7.85,0.0,1.460359247912654,2018-04-15
-0.84,4.81,2.19,0.7395449122039658,2018-04-16
-2.07,2.0,5.2,0.3915536973467223,2018-04-17
-5.17,9.97,0.0,1.5912477584861502,2018-04-18
-1.41,12.45,0.0,1.76700077810915,2018-04-19
0.01,17.69,0.0,2.1002095766574156,2018-04-20
1.11,18.63,0.0,2.1700063383819934,2018-04-21
3.0,13.38,0.0,1.7963975274096076,2018-04-22
-0.55,13.27,0.0,1.8267270657613224,2018-04-23
-0.97,20.75,0.0,2.266482871176436,2018-04-24
2.61,17.26,0.0,2.092056635860298,2018-04-25
-0.75,21.54,0.0,2.2402824847435254,2018-04-26
-0.77,16.77,0.0,1.9787143311874549,2018-04-27
2.07,26.95,0.0,2.5872006723164302,2018-04-28
6.2,19.98,0.0,2.1882870493586632,2018-04-29
0.36,11.96,0.0,1.6650685188548828,2018-04-30
-2.51,17.07,0.0,1.9869002884240616,2018-05-01
0.46,18.86,0.0,2.130507656029102,2018-05-02
4.99,21.48,0.0,2.318753891730962,2018-05-03
3.45,23.82,0.0,2.465433045947466,2018-05-04
4.57,24.4,0.0,2.5104764931874497,2018-05-05
4.72,27.38,0.0,2.6929446793845555,2018-05-06
10.38,26.54,0.0,2.644623475497914,2018-05-07
7.93,16.55,6.68,1.55866785151967,2018-05-08
2.82,13.53,0.0,1.7278502927461223,2018-05-09
2.37,9.66,2.88,0.913925598907674,2018-05-10
3.69,10.28,1.16,1.0719393972192222,2018-05-11
1.68,20.49,0.0,2.274458427659728,2018-05-12
6.51,26.12,0.0,2.658118121766361,2018-05-13
3.24,25.24,0.0,2.5810147455425176,2018-05-14
10.47,31.39,0.0,2.997778937875297,2018-05-15
9.88,27.15,1.73,2.700190341734528,2018-05-16
6.98,13.84,4.12,0.9099867018797008,2018-05-17
2.91,18.61,0.0,2.134158579804939,2018-05-18
2.6,22.17,0.0,2.3854384022794477,2018-05-19
3.26,25.48,0.0,2.606183784039402,2018-05-20
10.85,30.08,0.0,2.91666631670548,2018-05-21
9.77,27.13,0.0,2.7088255666805545,2018-05-22
10.18,29.72,2.75,2.653157549308413,2018-05-23
12.23,27.31,1.5,2.6799163414050353,2018-05-24
10.54,26.68,0.0,2.66962100897443,2018-05-25
9.74,29.52,1.26,2.9026967892910616,2018-05-26
8.81,25.56,0.0,2.61972486628515,2018-05-27
9.23,31.26,0.0,3.0333051061796277,2018-05-28
13.24,25.71,0.0,2.494152161305219,2018-05-29
9.38,21.64,6.83,1.8025150280898057,2018-05-30
8.71,13.82,0.0,0.7086275075786334,2018-05-31
7.94,12.68,8.57,0.4577469603709949,2018-06-01
7.09,18.41,0.0,1.8213069276083935,2018-06-02
7.39,23.83,0.0,2.557377345772686,2018-06-03
9.7,27.51,4.29,2.4998791582092132,2018-06-04
9.2,20.85,0.0,2.105084215099782,2018-06-05
6.1,27.04,0.0,2.805250023538441,2018-06-06
8.62,27.54,0.0,2.832347399662808,2018-06-07
12.69,25.69,0.0,2.520497690655947,2018-06-08
12.93,30.97,4.6,2.6562167552068217,2018-06-09
12.26,23.99,0.0,2.1850215780767797,2018-06-10
6.77,16.93,0.0,1.6076849449246242,2018-06-11
7.25,21.67,0.0,2.286138680233806,2018-06-12
7.44,25.58,0.0,2.7042743227678474,2018-06-13
8.85,23.89,2.94,2.063581164467424,2018-06-14
9.18,23.4,0.0,2.3911853394254217,2018-06-15
7.05,21.7,0.0,2.3167504081149075,2018-06-16
7.58,25.5,0.0,2.6994724807623776,2018-06-17
8.72,27.58,0.0,2.847749919844959,2018-06-18
10.54,27.59,0.0,2.832142386297803,2018-06-19
10.61,29.73,0.0,2.9945266287000356,2018-06-20
12.12,29.86,0.0,2.98559289600019,2018-06-21
14.49,29.13,0.0,2.8715803225432195,2018-06-22
12.71,26.8,6.19,2.244943800652184,2018-06-23
15.33,26.39,6.54,1.838219376346385,2018-06-24
14.32,30.12,0.0,2.90076536439397,2018-06-25
12.19,24.43,0.0,2.272062897055304,2018-06-26
6.77,25.34,0.0,2.6818364626394957,2018-06-27
7.34,23.66,0.0,2.492932411356201,2018-06-28
9.48,23.52,0.0,2.362054908179489,2018-06-29
11.8,25.07,2.93,1.9302759316691152,2018-06-30
11.04,20.29,9.5,1.2303292503579215,2018-07-01
8.5,22.15,3.55,1.676953841608848,2018-07-02
7.71,20.26,3.95,1.476010519326334,2018-07-03
10.82,19.38,2.6,0.983348346135122,2018-07-04
7.97,25.05,0.0,2.3868504288366332,2018-07-05
14.05,32.73,0.0,2.934196683141725,2018-07-06
13.95,30.25,0.0,2.661642126287646,2018-07-07
10.84,24.08,1.56,2.0727218793994666,2018-07-08
9.09,27.64,0.0,2.5918479278360245,2018-07-09
12.83,29.26,9.66,2.099280780895133,2018-07-10
14.66,25.35,0.0,1.7126361498435754,2018-07-11
15.0,28.25,0.0,2.155024626241975,2018-07-12
14.56,31.23,0.0,2.601435871168358,2018-07-13
11.92,20.97,0.0,1.313260617925097,2018-07-14
8.68,24.39,0.0,2.1613741725270383,2018-07-15
7.3,26.31,0.0,2.430011111674307,2018-07-16
10.39,33.97,0.0,3.04634333539647,2018-07-17
15.38,29.51,0.0,2.337824347564687,2018-07-18
13.61,27.84,0.0,2.2677068119609967,2018-07-19
13.34,29.38,0.0,2.4902742738977417,2018-07-20
15.38,26.63,0.0,1.884721489507492,2018-07-21
11.15,23.3,0.0,1.844979350219813,2018-07-22
9.99,22.68,0.0,1.8639715448607388,2018-07-23
8.45,23.02,0.0,2.019359623376639,2018-07-24
8.86,22.11,0.0,1.867445647117448,2018-07-25
7.04,23.84,0.0,2.171607288781903,2018-07-26
10.03,24.23,0.0,2.0407387818527747,2018-07-27
9.02,26.84,0.0,2.387109434797918,2018-07-28
8.75,29.28,0.0,2.6075461888357725,2018-07-29
11.89,32.39,0.0,2.7757351593061244,2018-07-30
11.51,24.55,0.0,1.8842423759838811,2018-07-31
8.26,28.28,3.08,2.0711738443852825,2018-08-01
14.44,30.36,7.51,1.9056484288418711,2018-08-02
12.85,27.99,4.86,1.692464983989148,2018-08-03
13.33,23.03,2.42,1.0025486230308285,2018-08-04
13.11,23.52,0.0,1.367916140083762,2018-08-05
10.84,29.3,0.0,2.313134025966041,2018-08-06
12.58,30.05,0.0,2.3234871797714622,2018-08-07
11.49,29.65,0.0,2.3318251881017016,2018-08-08
13.01,33.76,0.0,2.6591058310352125,2018-08-09
14.28,38.38,0.0,2.979719469347533,2018-08-10
14.88,31.83,0.0,2.316654795127569,2018-08-11
12.3,22.63,0.0,1.2926781709250303,2018-08-12
8.1,16.93,0.0,0.9122381274674338,2018-08-13
3.81,28.11,0.0,2.3459408336198804,2018-08-14
10.74,27.97,0.0,2.12282289322835,2018-08-15
9.47,27.23,0.0,2.138312704849144,2018-08-16
9.6,31.31,0.0,2.489261649185116,2018-08-17
10.45,24.19,0.0,1.685016944239306,2018-08-18
3.54,23.68,0.0,1.9758823108272645,2018-08-19
4.74,23.51,0.0,1.9068025018554229,2018-08-20
5.21,27.41,0.0,2.2072492905874315,2018-08-21
10.06,31.08,0.0,2.3768771209584543,2018-08-22
8.61,25.94,0.0,1.942007397486399,2018-08-23
7.81,17.96,0.0,1.0099241109045038,2018-08-24
7.27,18.72,0.0,1.1764391757759036,2018-08-25
7.5,18.46,4.77,0.9095281357093354,2018-08-26
7.73,13.36,6.14,0.4723161551697395,2018-08-27
5.51,18.52,0.0,1.2417699422816122,2018-08-28
6.28,27.04,0.0,2.069804019433469,2018-08-29
9.28,22.76,1.07,1.4632680006506746,2018-08-30
7.44,20.07,0.0,1.3295330858090308,2018-08-31
6.44,19.07,0.0,1.28048476150414,2018-09-01
3.1,20.07,0.0,1.5653603908020963,2018-09-02
4.78,20.26,0.0,1.5150957268353726,2018-09-03
2.33,14.06,0.0,0.98883077273016,2018-09-04
-0.52,21.69,0.0,1.7560298752930747,2018-09-05
3.43,24.32,0.0,1.87506251307941,2018-09-06
6.89,24.69,0.0,1.7819965040600176,2018-09-07
10.8,26.63,0.0,1.7903113621794655,2018-09-08
8.25,21.39,0.0,1.3739480433140594,2018-09-09
3.51,20.17,9.48,1.2582490703329816,2018-09-10
6.11,16.81,0.0,0.914844744009419,2018-09-11
4.03,14.78,12.72,0.7704647847669904,2018-09-12
3.91,10.8,0.0,0.5426147375210462,2018-09-13
1.88,7.97,0.0,0.4491383013668675,2018-09-14
5.25,10.87,2.25,0.4190970947818534,2018-09-15
5.53,9.03,9.46,0.2670796863584447,2018-09-16
3.41,10.57,0.59,0.5622144694235243,2018-09-17
4.25,10.9,0.0,0.5387771323682473,2018-09-18
1.91,14.92,0.0,0.966605151701328,2018-09-19
3.93,12.44,0.0,0.6844309207764286,2018-09-20
0.34,6.3,2.97,0.3862064777089158,2018-09-21
-0.65,1.19,8.9,0.1191312006549636,2018-09-22
-0.49,2.68,0.0,0.2218749529092112,2018-09-23
-0.56,12.54,1.16,0.894325717645082,2018-09-24
1.53,13.61,0.71,0.8819086681793105,2018-09-25
3.24,15.92,0.0,0.9614049986851032,2018-09-26
-1.67,8.18,0.0,0.6418005652032462,2018-09-27
-4.06,7.93,0.0,0.70885199003713,2018-09-28
-2.0,6.63,0.0,0.5548874859332168,2018-09-29
-7.81,4.1,0.68,0.6208811285584825,2018-09-30
-1.5,4.0,2.34,0.3231867313698733,2018-10-01
-1.82,4.24,2.16,0.3532621512786099,2018-10-02
-2.67,6.08,0.0,0.5439910541377483,2018-10-03
-5.67,6.05,0.0,0.6355073827880763,2018-10-04
-4.34,9.07,0.0,0.7573193288660784,2018-10-05
-5.5,12.56,0.0,0.944005867132721,2018-10-06
-2.48,12.89,0.0,0.906431516058127,2018-10-07
-3.0,0.87,0.27,0.2332132936663798,2018-10-08
-4.94,2.19,0.0,0.3983224624679551,2018-10-09
-8.73,4.77,0.0,0.6209452955768598,2018-10-10
-9.25,6.18,0.0,0.6825199093252926,2018-10-11
-3.79,6.24,9.71,0.5215532025029997,2018-10-12
-5.24,-0.7,0.0,0.2420473938043977,2018-10-13
-9.45,4.05,0.0,0.5844625239619307,2018-10-14
0.36,13.32,0.0,0.8162182671396055,2018-10-15
-1.04,10.27,0.0,0.6806046413364427,2018-10-16
-1.29,21.26,0.0,1.2487527167220611,2018-10-17
1.4,18.75,0.0,1.0650740157778584,2018-10-18
-3.46,13.24,0.0,0.8743839274174673,2018-10-19
-7.37,16.97,0.0,1.080138981360742,2018-10-20
-2.11,14.08,0.0,0.8758132227629106,2018-10-21
-6.66,11.13,0.0,0.8055204323628631,2018-10-22
-4.31,16.19,0.0,1.0017923791727827,2018-10-23
-2.24,18.9,0.0,1.0985559646937664,2018-10-24
-1.14,14.83,0.0,0.8661697337036878,2018-10-25
-3.11,12.25,0.0,0.775265081096963,2018-10-26
-1.35,12.69,0.0,0.7496116090648687,2018-10-27
-5.55,9.23,0.0,0.672656792796204,2018-10-28
0.07,8.09,0.0,0.443621583427284,2018-10-29
-1.59,6.94,0.0,0.4428879725732136,2018-10-30
-3.63,10.05,0.0,0.65906158264377,2018-10-31
-2.4,4.09,1.4,0.3198771713257343,2018-11-01
-2.31,-0.01,3.32,0.1078599094230046,2018-11-02
-4.99,1.37,0.0,0.2801015302754592,2018-11-03
-2.96,3.77,2.49,0.3067092137769506,2018-11-04
-8.92,-0.95,1.74,0.3022591420236195,2018-11-05
-13.06,-8.72,0.0,0.1288194100830876,2018-11-06
-13.04,-9.79,0.0,0.1,2018-11-07
-17.98,-9.92,0.0,0.1862110432492129,2018-11-08
-21.73,-4.28,2.11,0.3355409019862228,2018-11-09
-10.23,-3.67,0.0,0.2270131853733396,2018-11-10
-11.51,-6.27,0.0,0.1672692984309972,2018-11-11
-15.74,-5.13,0.0,0.2811348562028375,2018-11-12
-8.38,4.02,0.0,0.477752201039109,2018-11-13
-3.38,5.38,0.0,0.4106677824194027,2018-11-14
-3.3,2.98,0.0,0.2921016781380933,2018-11-15
-18.31,-5.72,0.0,0.2902956887338996,2018-11-16
-19.94,-5.93,0.0,0.2961513050817049,2018-11-17
-12.65,-7.34,0.67,0.1568635575993202,2018-11-18
-15.12,0.34,0.0,0.4299547154986295,2018-11-19
-6.56,1.33,0.0,0.3204603464715808,2018-11-20
-6.1,0.42,0.0,0.2684568262308879,2018-11-21
-3.43,5.19,0.0,0.4004777381694156,2018-11-22
-5.75,2.38,0.0,0.3432500935070881,2018-11-23
-8.57,-5.23,0.0,0.1209122757986434,2018-11-24
-8.65,-4.93,0.0,0.1347232463690631,2018-11-25
-6.9,-3.25,0.16,0.1438122455439227,2018-11-26
-5.48,-1.86,0.0,0.1526380449096951,2018-11-27
-7.32,-3.43,0.0,0.15068542236047,2018-11-28
-5.87,-1.26,0.0,0.192082801631633,2018-11-29
-8.19,-3.68,0.0,0.1687209606435592,2018-11-30
-7.74,-5.34,4.29,0.1,2018-12-01
-9.44,-4.63,0.0,0.1682349190577023,2018-12-02
-13.46,-5.64,0.2,0.2246011967544605,2018-12-03
-13.84,-6.77,0.71,0.1976140988942671,2018-12-04
-13.12,-6.36,0.39,0.1959954954176114,2018-12-05
-15.73,-8.6,0.0,0.1785666230826617,2018-12-06
-19.8,-8.23,0.0,0.2334749767846388,2018-12-07
-18.65,-7.04,0.0,0.2503275592798106,2018-12-08
-15.76,-4.22,0.0,0.2927751087003555,2018-12-09
-15.04,-0.27,0.0,0.394704574711373,2018-12-10
-8.67,0.6,0.0,0.3336205970538981,2018-12-11
-6.31,0.86,0.0,0.2860327986191189,2018-12-12
-10.54,2.55,0.0,0.4333975407967746,2018-12-13
-8.95,4.96,0.0,0.4951832301014296,2018-12-14
-3.39,5.32,0.0,0.3908414671245575,2018-12-15
-13.16,-3.86,0.0,0.2661352941763524,2018-12-16
-8.27,4.16,0.0,0.4538596459518594,2018-12-17
-5.89,4.4,0.0,0.4156443862861858,2018-12-18
-4.82,1.77,0.0,0.2783022963026847,2018-12-19
-8.91,2.4,0.0,0.4005096188190813,2018-12-20
-4.57,3.84,0.0,0.3584734249956366,2018-12-21
-9.58,-3.9,0.0,0.1913967920228166,2018-12-22
-17.01,-6.15,0.75,0.2532793346468104,2018-12-23
-16.43,-9.36,0.0,0.1658969012572992,2018-12-24
-18.29,-10.34,0.0,0.1684272349946055,2018-12-25
-14.41,-7.23,0.0,0.1889513464080765,2018-12-26
-20.07,-8.81,0.0,0.2199689254084223,2018-12-27
-19.23,-4.82,0.0,0.3031879166360313,2018-12-28
-13.33,-4.06,1.56,0.2616674010030057,2018-12-29
-19.34,-12.09,0.83,0.142239501016665,2018-12-30
-28.05,-15.79,0.0,0.1431754262241546,2018-12-31
-24.62,-1.75,0.0,0.3793748082002608,2019-01-01
-10.3,3.77,0.0,0.468712382507408,2019-01-02
-5.57,3.42,0.0,0.3625887637856262,2019-01-03
-8.32,0.91,0.0,0.3309378085184651,2019-01-04
-6.72,-2.69,0.0,0.1506264800988613,2019-01-05
-5.87,1.48,0.0,0.2922319730454066,2019-01-06
-14.08,-2.74,1.23,0.3115205166660375,2019-01-07
-22.54,-14.14,0.0,0.1358390649336401,2019-01-08
-23.95,-9.63,0.37,0.2275671686599674,2019-01-09
-15.53,-9.12,0.0,0.1565718200874477,2019-01-10
-17.24,-9.73,0.0,0.1683026209483329,2019-01-11
-14.6,-1.2,0.0,0.3670858599229813,2019-01-12
-12.6,-1.09,0.0,0.345994278865226,2019-01-13
-11.62,-2.34,0.0,0.2897822031274038,2019-01-14
-18.8,-5.5,0.0,0.2910582856648011,2019-01-15
-19.67,-15.12,0.43,0.1,2019-01-16
-26.38,-16.42,0.0,0.1300246200967213,2019-01-17
-29.26,-18.61,0.0,0.1150006337892049,2019-01-18
-22.54,-15.69,2.07,0.1073066906484562,2019-01-19
-19.71,-11.0,0.0,0.1755790713613517,2019-01-20
-18.66,-6.1,0.0,0.2812245481940355,2019-01-21
-15.54,-3.72,0.0,0.3147250387157422,2019-01-22
-22.89,-5.29,0.0,0.3218946046858903,2019-01-23
-28.57,-9.54,0.0,0.2460420094777982,2019-01-24
-22.12,-5.1,0.0,0.3270746934046916,2019-01-25
-11.91,-0.08,1.5,0.386819411131987,2019-01-26
-7.72,4.02,1.55,0.4688620847789753,2019-01-27
-23.06,-10.44,0.0,0.2220288738417028,2019-01-28
-30.29,-20.79,0.0,0.1,2019-01-29
-22.97,-12.18,0.48,0.1890828373971886,2019-01-30
-15.19,-1.38,0.0,0.3947778625254309,2019-01-31
-19.15,-8.87,0.0,0.2310514097649471,2019-02-01
-23.16,-17.23,0.97,0.1,2019-02-02
-25.19,-21.66,0.38,0.1,2019-02-03
-26.28,-22.61,2.01,0.1,2019-02-04
-33.68,-23.36,0.0,0.1,2019-02-05
-37.37,-25.72,0.0,0.1,2019-02-06
-38.14,-24.81,0.0,0.1,2019-02-07
-37.02,-25.09,0.0,0.1,2019-02-08
-33.55,-23.4,0.0,0.1,2019-02-09
-32.57,-21.68,0.0,0.1030519174394989,2019-02-10
-28.65,-17.32,1.75,0.1451919437116,2019-02-11
-32.3,-20.93,0.18,0.1119966340827773,2019-02-12
-29.74,-20.81,0.0,0.1036800289647175,2019-02-13
-32.95,-19.81,0.0,0.1276695109498605,2019-02-14
-32.33,-18.49,1.56,0.1427410015959562,2019-02-15
-20.9,-14.25,2.94,0.1302868580405034,2019-02-16
-19.73,-14.51,1.09,0.1179172172178294,2019-02-17
-27.68,-17.77,0.0,0.1397471539340087,2019-02-18
-28.67,-11.94,0.0,0.2378278715097566,2019-02-19
-22.75,-9.31,0.0,0.278109510640136,2019-02-20
-23.64,-12.56,0.0,0.2123542264717077,2019-02-21
-27.29,-11.93,0.0,0.241371874415845,2019-02-22
-23.74,-14.07,0.34,0.1851928784704301,2019-02-23
-31.23,-20.76,0.0,0.1200372731082773,2019-02-24
-32.99,-18.81,0.0,0.1494150433246377,2019-02-25
-30.51,-16.94,0.0,0.171832215675918,2019-02-26
-20.23,-7.82,0.0,0.36587145710409,2019-02-27
-17.72,-8.81,0.0,0.2914363264011144,2019-02-28
-27.08,-16.33,0.0,0.1728363968974922,2019-03-01
-33.36,-20.3,0.0,0.1366273540975225,2019-03-02
-25.96,-15.65,0.0,0.1811702349192925,2019-03-03
-21.05,-10.5,0.0,0.2947449145588142,2019-03-04
-18.15,-8.74,0.0,0.3256995691728743,2019-03-05
-25.44,-13.49,0.0,0.2400064075430681,2019-03-06
-23.72,-8.71,0.0,0.3791907361347139,2019-03-07
-17.36,-6.01,0.0,0.4575891591790856,2019-03-08
-16.13,-5.93,0.0,0.45048604869994,2019-03-09
-22.02,-6.62,0.0,0.4634325074515355,2019-03-10
-16.34,0.98,0.0,0.7965413248675991,2019-03-11
-3.78,3.32,0.0,0.7350303975313369,2019-03-12
-5.65,2.59,0.0,0.7906627356395933,2019-03-13
-10.03,1.35,0.0,0.8424424602387034,2019-03-14
-11.98,2.36,0.0,0.9306661468677406,2019-03-15
-9.86,3.04,0.0,0.9783454311443917,2019-03-16
-11.84,3.92,0.0,1.0354148536918433,2019-03-17
-4.02,4.88,0.0,1.0065483436550142,2019-03-18
-3.81,8.84,0.0,1.3525015426269476,2019-03-19
-2.58,12.32,0.0,1.547840188950878,2019-03-20
-2.2,11.25,0.0,1.4988268487871634,2019-03-21
-1.99,14.47,0.0,1.6786426496616993,2019-03-22
-1.63,12.14,0.0,1.558677835757035,2019-03-23
-4.8,3.76,0.0,0.973165860462103,2019-03-24
-7.08,5.38,0.0,1.1873484449414269,2019-03-25
-1.61,15.26,0.0,1.748882275413819,2019-03-26
-1.68,5.05,0.0,1.0242425084900837,2019-03-27
-6.07,7.23,0.0,1.3019416870275715,2019-03-28
-4.35,4.54,0.0,1.1516021509641188,2019-03-29
-5.4,13.67,0.0,1.6441166395831186,2019-03-30
-4.25,5.3,0.0,1.2000300988945307,2019-03-31
-3.06,8.97,2.24,1.3259515469394711,2019-04-01
-6.24,3.84,0.0,1.1347084759114217,2019-04-02
-7.73,11.43,0.0,1.5196373854048368,2019-04-03
-1.76,11.97,0.0,1.6132355077286962,2019-04-04
-4.6,8.97,0.0,1.4342804336645134,2019-04-05
0.83,8.43,0.0,1.3556829097868828,2019-04-06
0.17,16.8,0.0,1.9284125481586576,2019-04-07
-3.01,16.55,0.0,1.880357167187208,2019-04-08
-4.62,9.6,0.0,1.442214276882106,2019-04-09
-5.78,9.83,0.0,1.4520608260907046,2019-04-10
-7.02,8.74,0.0,1.3851919211909876,2019-04-11
-8.3,10.47,0.0,1.4551644054140749,2019-04-12
-4.64,15.49,0.0,1.7649748265980614,2019-04-13
3.1,16.97,0.0,1.9064865446633148,2019-04-14
-0.84,13.41,0.0,1.6909972565129274,2019-04-15
-3.42,13.71,0.0,1.7015607545138214,2019-04-16
0.24,15.99,0.0,1.8593782596080748,2019-04-17
-0.93,17.85,0.0,1.9657612220138911,2019-04-18
5.93,19.74,0.0,2.0940553240123356,2019-04-19
2.26,16.91,0.0,1.9297358149176216,2019-04-20
-2.2,14.43,0.0,1.7724311575029252,2019-04-21
-0.92,22.11,0.0,2.2237038695075935,2019-04-22
6.38,20.04,0.0,2.1211940287469564,2019-04-23
0.25,17.32,0.0,1.966881721815006,2019-04-24
-2.44,12.5,0.0,1.662924174296369,2019-04-25
-4.57,11.69,0.0,1.6056251442173803,2019-04-26
-2.45,10.34,8.49,1.4168128404012827,2019-04-27
-5.16,4.87,2.23,1.0068853725620903,2019-04-28
-9.22,7.68,0.0,1.3568704094616155,2019-04-29
-5.78,10.16,3.75,1.403014585578368,2019-04-30
-7.6,9.93,0.66,1.549493607585493,2019-05-01
