MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.15,-13.3,0.0,0.1804391739131262,2018-01-01
-20.5,-4.96,0.0,0.306999011315367,2018-01-02
-14.38,-2.58,0.0,0.318183683613841,2018-01-03
-13.84,-5.89,0.0,0.2140246746309198,2018-01-04
-14.05,-6.79,0.0,0.1924338250963186,2018-01-05
-12.51,0.78,0.0,0.4001288091612552,2018-01-06
-8.57,1.18,0.0,0.3484711246089129,2018-01-07
-9.75,-2.3,0.0,0.2489646648526363,2018-01-08
-11.69,-0.69,0.0,0.3427748233648529,2018-01-09
-24.15,-16.27,0.3,0.1142367357116748,2018-01-10
-29.34,-21.84,0.0,0.1,2018-01-11
-31.3,-19.95,0.0,0.1047118271636057,2018-01-12
-27.54,-8.61,0.0,0.2542147961619174,2018-01-13
-22.79,-9.8,0.0,0.2222342499558592,2018-01-14
-29.34,-15.58,0.0,0.1533084965849305,2018-01-15
-20.85,-0.67,0.0,0.4186021060588931,2018-01-16
-9.03,4.12,0.38,0.4797979796879075,2018-01-17
-7.57,8.1,0.0,0.653462028339983,2018-01-18
-4.98,4.27,0.0,0.3997044356646627,2018-01-19
-8.11,0.77,0.0,0.3351759406720153,2018-01-20
-12.01,-1.59,0.0,0.3299011065776726,2018-01-21
-11.02,3.5,0.0,0.5081215478369957,2018-01-22
-10.8,-0.34,0.0,0.3545746189740204,2018-01-23
-10.74,-3.29,0.0,0.2491123947987253,2018-01-24
-9.8,-1.9,0.0,0.2789117907507222,2018-01-25
-12.74,-7.08,0.61,0.1690769916059187,2018-01-26
-20.38,-13.27,0.0,0.1384142027702838,2018-01-27
-22.56,-14.54,0.0,0.1379569116603858,2018-01-28
-23.28,-3.1,0.0,0.3786766705219647,2018-01-29
-12.41,3.0,0.0,0.5511928902584841,2018-01-30
-23.47,-13.66,0.0,0.1657651046290025,2018-01-31
-26.43,-15.33,0.0,0.1571059266943562,2018-02-01
-21.92,-17.52,2.94,0.1,2018-02-02
-27.4,-20.67,1.09,0.1,2018-02-03
-28.61,-16.6,0.0,0.150023160711031,2018-02-04
-26.44,-15.32,0.0,0.1610148223141749,2018-02-05
-27.75,-17.53,0.0,0.1342021895866919,2018-02-06
-27.86,-14.41,0.0,0.1827078078863049,2018-02-07
-26.83,-17.19,0.0,0.135112189029224,2018-02-08
-28.51,-15.93,0.0,0.1632349574469773,2018-02-09
-20.89,-9.28,0.0,0.2571298168820821,2018-02-10
-27.82,-15.52,0.0,0.1685137351231274,2018-02-11
-32.12,-12.63,0.0,0.2157461312532982,2018-02-12
-18.52,2.02,0.0,0.6575722041838565,2018-02-13
-14.69,1.26,1.86,0.6542435999271169,2018-02-14
-27.77,-13.28,0.0,0.2103439119702227,2018-02-15
-21.25,-4.47,0.0,0.4437369173805066,2018-02-16
-19.15,-10.25,0.0,0.2209383763403521,2018-02-17
-22.79,-12.64,0.0,0.199293265088439,2018-02-18
-27.7,-13.55,0.0,0.2147503942555201,2018-02-19
-23.44,-11.94,0.0,0.2345314293438167,2018-02-20
-29.96,-9.8,0.0,0.295783223123351,2018-02-21
-24.68,-8.54,0.0,0.343934605680228,2018-02-22
-19.91,-5.93,0.0,0.4246456860238082,2018-02-23
-16.51,-1.56,0.0,0.5985946541156628,2018-02-24
-16.68,-1.38,0.0,0.6105731844700479,2018-02-25
-15.09,-4.55,0.0,0.4418226298482843,2018-02-26
-14.93,-1.68,0.0,0.5991431302669912,2018-02-27
-13.58,0.61,0.0,0.7222725932401374,2018-02-28
-17.61,-2.63,0.0,0.5834186729328631,2018-03-01
-14.14,-4.0,0.0,0.4807432245055148,2018-03-02
-7.99,-3.98,3.29,0.1675687334502884,2018-03-03
-10.96,-5.09,6.78,0.2160515457853909,2018-03-04
-14.39,-8.71,0.76,0.1905545647087219,2018-03-05
-17.48,-7.27,0.0,0.3662822998224498,2018-03-06
-23.59,-6.71,0.0,0.4331414211052304,2018-03-07
-23.99,-7.99,0.0,0.3955799606373648,2018-03-08
-13.11,-1.61,0.0,0.6186098396613465,2018-03-09
-12.33,-1.13,0.0,0.6409783364701243,2018-03-10
-13.91,2.65,0.0,0.8774065043744572,2018-03-11
-15.51,-0.79,0.0,0.7065726796946608,2018-03-12
-15.51,2.19,0.0,0.8569089825378906,2018-03-13
-15.42,-1.21,0.0,0.6989342335405254,2018-03-14
-10.59,-2.85,0.0,0.4908761894820236,2018-03-15
-7.16,1.96,0.0,0.791576201156003,2018-03-16
-4.1,0.12,2.2,0.2304441532767453,2018-03-17
-6.31,1.07,0.9,0.6576500731489158,2018-03-18
-8.98,-0.25,0.0,0.6683538933440051,2018-03-19
-8.07,1.9,0.0,0.8373956296290348,2018-03-20
-10.73,2.47,0.0,0.9430334167417628,2018-03-21
-9.11,0.98,0.0,0.8121806702453498,2018-03-22
-4.81,0.84,3.83,0.4074652910351599,2018-03-23
-9.12,3.03,0.0,0.9856535745197132,2018-03-24
-6.36,1.65,0.0,0.7912891818234399,2018-03-25
-7.48,4.47,0.0,1.1089712801954246,2018-03-26
-9.88,3.52,0.0,1.0690404740039203,2018-03-27
-14.41,-1.88,0.36,0.7650910981820819,2018-03-28
-19.55,-7.31,0.49,0.5120935803996788,2018-03-29
-22.46,-12.23,0.0,0.3326013258588611,2018-03-30
-21.77,-9.55,0.0,0.4477299579121952,2018-03-31
-18.69,-5.38,0.0,0.6291531112455216,2018-04-01
-20.3,-5.13,0.0,0.6346586203186827,2018-04-02
-16.99,-4.05,0.0,0.6954678745319941,2018-04-03
-18.14,-2.63,0.0,0.7623519311429126,2018-04-04
-18.6,-8.47,0.0,0.4737907574615298,2018-04-05
-23.15,-9.03,0.0,0.4827188696206564,2018-04-06
-21.31,-4.4,0.0,0.6742316713719444,2018-04-07
-12.67,-2.41,0.0,0.7805041027504204,2018-04-08
-7.26,0.69,0.0,0.8844231406632124,2018-04-09
-10.45,6.79,0.0,1.3122650476235345,2018-04-10
-3.15,1.47,0.89,0.6481847027510397,2018-04-11
-4.99,-0.34,0.0,0.5836839841174323,2018-04-12
-5.18,1.45,0.0,0.9051062840172498,2018-04-13
-2.81,7.49,0.0,1.429835656525049,2018-04-14
-3.61,8.94,0.0,1.5302552777689895,2018-04-15
-0.93,5.15,2.38,0.8482379414906871,2018-04-16
-1.95,1.99,4.77,0.4000725298613287,2018-04-17
-5.24,10.09,0.0,1.599423733725053,2018-04-18
-1.69,12.53,0.0,1.7738562604293864,2018-04-19
-0.23,18.31,0.0,2.133870499298743,2018-04-20
1.27,19.61,0.0,2.2309129361292537,2018-04-21
2.88,14.07,0.0,1.8544667699244757,2018-04-22
-0.48,13.29,0.0,1.828316018821476,2018-04-23
-1.11,20.58,0.0,2.2553913626779702,2018-04-24
