MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.82,-13.51,0.0,0.1786468703581048,2018-01-01
-22.04,-4.36,0.0,0.3272908670982449,2018-01-02
-13.72,-1.46,0.0,0.3450143847186205,2018-01-03
-13.32,-4.38,0.0,0.2511214070577904,2018-01-04
-13.57,-5.14,0.0,0.2329347720508892,2018-01-05
-11.14,2.38,0.0,0.438263885759896,2018-01-06
-8.3,1.83,0.0,0.3688054524858729,2018-01-07
-9.74,-0.98,0.0,0.2962486121792745,2018-01-08
-10.17,1.59,0.0,0.3971926725827308,2018-01-09
-23.7,-16.46,0.66,0.1075849818706857,2018-01-10
-28.88,-21.79,0.0,0.1,2018-01-11
-31.57,-20.25,0.0,0.1028774737663747,2018-01-12
-26.82,-7.12,0.0,0.2821793378140086,2018-01-13
-22.25,-8.26,0.0,0.2517649441601399,2018-01-14
-29.43,-14.68,0.0,0.1665317669314325,2018-01-15
-20.56,0.2,0.0,0.4431395814109064,2018-01-16
-8.51,3.58,0.0,0.452139778525826,2018-01-17
-6.66,7.81,0.0,0.5915439336659218,2018-01-18
-4.93,4.35,0.0,0.4038307871758107,2018-01-19
-8.41,1.56,0.0,0.3744806801573545,2018-01-20
-11.81,0.32,0.0,0.3937107139477511,2018-01-21
-10.49,4.67,0.0,0.5328042290235215,2018-01-22
-11.16,1.34,0.0,0.4224550127084802,2018-01-23
-10.29,-0.28,0.0,0.3498067026847922,2018-01-24
-8.55,0.73,0.0,0.3519043524155458,2018-01-25
-12.43,-6.01,0.66,0.1971275096558681,2018-01-26
-18.32,-12.94,0.0,0.1168005503947836,2018-01-27
-20.62,-13.1,0.59,0.1460420712113229,2018-01-28
-21.84,-1.56,0.0,0.4176950843829062,2018-01-29
-11.46,4.16,0.0,0.5484442640444267,2018-01-30
-22.79,-13.49,0.0,0.1638165642515087,2018-01-31
-25.73,-14.16,0.0,0.1735259787026272,2018-02-01
-21.39,-16.81,3.94,0.1,2018-02-02
-27.51,-19.92,1.2,0.1,2018-02-03
