MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.57,-13.62,0.0,0.1770442025081346,2018-01-01
-21.47,-4.84,0.0,0.3142010624541193,2018-01-02
-14.84,-2.35,0.0,0.331374693234341,2018-01-03
-14.33,-5.97,0.0,0.2201788395192294,2018-01-04
-13.83,-6.27,0.0,0.2033559476885497,2018-01-05
-11.29,2.0,0.0,0.426219370652729,2018-01-06
-7.89,2.43,0.0,0.3818935542791258,2018-01-07
-9.58,-1.81,0.0,0.2623520878277451,2018-01-08
-10.39,1.32,0.0,0.3902760646220386,2018-01-09
-23.6,-14.32,0.3,0.1425646256019752,2018-01-10
-28.9,-21.67,0.0,0.1,2018-01-11
-31.2,-19.76,0.0,0.1067834130929646,2018-01-12
-27.72,-7.9,0.0,0.2674031761553207,2018-01-13
-22.56,-9.04,0.0,0.2368893811774485,2018-01-14
-29.25,-15.84,0.0,0.1500114701065044,2018-01-15
-21.7,-0.39,0.0,0.4274169342414957,2018-01-16
-9.6,4.2,0.0,0.5106549403570891,2018-01-17
-7.34,8.07,0.0,0.6790846657526636,2018-01-18
-4.99,4.98,0.0,0.4319963095938042,2018-01-19
-8.21,1.56,0.0,0.3689682901423095,2018-01-20
-12.24,-0.34,0.0,0.3760917244585435,2018-01-21
-11.39,4.74,0.0,0.5954437401049343,2018-01-22
-10.85,0.44,0.0,0.3836462090613052,2018-01-23
-10.98,-2.1,0.0,0.2962217073223994,2018-01-24
-9.2,0.13,0.0,0.3422994365024946,2018-01-25
-12.28,-5.23,0.46,0.2188385146908128,2018-01-26
-19.8,-13.1,0.0,0.1342697348689254,2018-01-27
-22.03,-13.76,0.0,0.1477859453314703,2018-01-28
-22.77,-2.51,0.0,0.4033379456046609,2018-01-29
-12.6,4.41,0.0,0.6416238260936246,2018-01-30
-22.65,-12.96,0.0,0.1722743880273388,2018-01-31
-26.27,-14.56,0.0,0.1688398256387344,2018-02-01
-21.72,-16.34,3.66,0.1,2018-02-02
-27.47,-20.05,1.36,0.1,2018-02-03
-29.12,-16.36,0.0,0.1552371720416655,2018-02-04
-26.74,-15.37,0.0,0.1615481051874943,2018-02-05
-28.42,-17.01,0.0,0.1448068949483744,2018-02-06
-27.82,-13.72,0.0,0.1936893574126002,2018-02-07
-27.12,-17.06,0.0,0.1386193199457154,2018-02-08
-28.92,-15.85,0.0,0.1658701047133385,2018-02-09
-21.39,-9.48,0.0,0.2555036152963347,2018-02-10
-27.69,-15.05,0.0,0.1755695162011859,2018-02-11
-32.54,-12.99,0.0,0.2107204941459844,2018-02-12
-19.08,2.01,0.0,0.6577249443768828,2018-02-13
-13.78,1.23,1.47,0.6524409450077076,2018-02-14
-26.29,-12.85,0.0,0.2147317171943776,2018-02-15
-21.34,-3.95,0.0,0.462513569822945,2018-02-16
-18.56,-9.66,0.0,0.2313879588397533,2018-02-17
-22.64,-12.19,0.0,0.2109560621006805,2018-02-18
-27.87,-13.0,0.0,0.2279670657562834,2018-02-19
-23.27,-11.36,0.0,0.2506346958684698,2018-02-20
-29.23,-9.55,0.0,0.3062220125011667,2018-02-21
-25.1,-8.48,0.0,0.3467866376770173,2018-02-22
-20.13,-6.21,0.0,0.4166588418632713,2018-02-23
-16.17,-1.8,0.0,0.5899441144948144,2018-02-24
-16.37,-1.15,0.0,0.6244666960200377,2018-02-25
-14.83,-3.86,0.0,0.4770968806562177,2018-02-26
-15.0,-0.88,0.0,0.6435851673055786,2018-02-27
-13.68,1.02,0.0,0.7475667918631649,2018-02-28
-17.81,-1.53,0.0,0.6332532740048109,2018-03-01
-13.28,-3.53,0.0,0.4892284174319708,2018-03-02
-7.65,-3.54,4.03,0.1748737049893774,2018-03-03
-10.36,-4.52,7.85,0.2214307900946449,2018-03-04
-13.52,-8.75,0.85,0.166633230089411,2018-03-05
-17.15,-7.55,0.0,0.3330962677818102,2018-03-06
-23.52,-5.79,0.0,0.4557046990348578,2018-03-07
-24.12,-7.73,0.0,0.3972278902833709,2018-03-08
-13.23,-0.84,0.0,0.6507512709495117,2018-03-09
-11.9,-1.88,0.0,0.5597425541748434,2018-03-10
-14.16,2.23,0.0,0.8412246040853918,2018-03-11
-16.28,-0.38,0.0,0.7136228701877531,2018-03-12
-16.2,2.1,0.0,0.8346443874747556,2018-03-13
-15.97,-0.93,0.0,0.7005157680861481,2018-03-14
-10.71,-2.81,0.0,0.4804093234133105,2018-03-15
-7.37,2.42,0.0,0.8158113668114486,2018-03-16
-5.61,1.02,1.4,0.578300500630137,2018-03-17
-5.31,1.31,0.25,0.5912612543515539,2018-03-18
-8.0,0.67,0.0,0.7016206977701563,2018-03-19
-7.81,2.52,0.0,0.8754182738490974,2018-03-20
-10.36,2.69,0.0,0.9502646219748168,2018-03-21
-8.76,1.26,0.0,0.8182342328978787,2018-03-22
-4.68,0.79,4.08,0.380659248039307,2018-03-23
-8.73,3.0,0.0,0.97684927673848,2018-03-24
-6.29,1.8,0.0,0.8057831439974578,2018-03-25
-7.65,5.07,0.0,1.159466315045286,2018-03-26
-9.37,5.44,0.0,1.1961480191258584,2018-03-27
-12.31,-2.06,0.61,0.7220726912516503,2018-03-28
-19.56,-5.82,0.68,0.5756132296886604,2018-03-29
-22.77,-12.65,0.0,0.3139701230916842,2018-03-30
-21.69,-9.3,0.0,0.4518815157337536,2018-03-31
-17.86,-5.08,0.0,0.6358797407733944,2018-04-01
-19.86,-5.29,0.0,0.6245343566292395,2018-04-02
-15.38,-3.12,0.0,0.7328033571132845,2018-04-03
-17.8,-2.25,0.0,0.7762658985307055,2018-04-04
-17.77,-7.25,0.0,0.5204627680965163,2018-04-05
-22.03,-9.2,0.0,0.4702794433640387,2018-04-06
-20.89,-4.49,0.0,0.6707084527749497,2018-04-07
-11.82,-2.48,0.3,0.7439312515390025,2018-04-08
-7.14,1.15,0.0,0.9101347093534928,2018-04-09
-10.05,7.53,0.0,1.355914568475269,2018-04-10
-3.09,2.03,1.08,0.7173678445023922,2018-04-11
-3.81,0.19,0.0,0.4947441456371967,2018-04-12
-3.85,1.46,0.0,0.7496254073013999,2018-04-13
-3.47,7.05,0.0,1.409974597220755,2018-04-14
-3.41,9.3,0.0,1.5575389997865845,2018-04-15
-1.4,5.37,2.65,0.9126966722227564,2018-04-16
-1.63,2.18,5.27,0.3668464420126556,2018-04-17
-5.24,9.42,0.0,1.567136511440964,2018-04-18
-2.62,12.01,0.0,1.7429931668746954,2018-04-19
-0.47,18.25,0.0,2.133318856022778,2018-04-20
0.98,20.38,0.0,2.2769359246469985,2018-04-21
2.19,14.7,0.0,1.9162538261631357,2018-04-22
-0.82,13.28,0.0,1.8316275356325944,2018-04-23
-1.74,20.28,0.0,2.2316458969082253,2018-04-24
2.9,17.46,0.0,2.0408003412902387,2018-04-25
-0.99,22.3,0.0,2.282299795608506,2018-04-26
-0.98,16.41,0.0,1.9605335973182376,2018-04-27
0.65,26.2,0.0,2.526880021232357,2018-04-28
5.84,21.67,0.0,2.317391380361437,2018-04-29
0.02,11.85,0.0,1.662332369819719,2018-04-30
-3.47,16.42,0.0,1.9391909785812644,2018-05-01
1.57,18.23,0.0,2.0999668357871224,2018-05-02
6.01,21.88,0.0,2.344132715568473,2018-05-03
4.45,24.29,0.0,2.506245178136287,2018-05-04
5.6,24.78,0.0,2.543425339791307,2018-05-05
4.15,27.32,0.0,2.686078215374971,2018-05-06
11.16,26.9,0.0,2.660119945011714,2018-05-07
9.13,18.57,5.82,1.750660757873149,2018-05-08
3.28,14.04,0.0,1.768546016755098,2018-05-09
2.79,12.39,2.81,1.2831375078844636,2018-05-10
4.46,11.42,2.89,0.9052479513610212,2018-05-11
2.65,18.41,0.0,2.132719841714264,2018-05-12
6.03,26.62,0.0,2.687292544905448,2018-05-13
4.18,24.59,0.0,2.5471039424175483,2018-05-14
11.55,32.14,0.0,3.043251860245773,2018-05-15
8.85,28.42,0.0,2.800462416127548,2018-05-16
7.35,15.36,0.0,1.445630294213312,2018-05-17
