MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.33,-13.17,0.0,0.1826179739085212,2018-01-01
-20.86,-4.69,0.0,0.3150602906778116,2018-01-02
-14.21,-2.14,0.0,0.329770807029493,2018-01-03
-13.72,-5.41,0.0,0.226143597255881,2018-01-04
-13.86,-6.16,0.0,0.2072758229527508,2018-01-05
-11.76,1.53,0.0,0.4162672537747716,2018-01-06
-8.18,1.83,0.0,0.3654670509392782,2018-01-07
-9.64,-1.87,0.0,0.2614390833566895,2018-01-08
-10.83,0.53,0.0,0.3703934311343758,2018-01-09
-23.71,-15.68,0.35,0.1201609954295541,2018-01-10
-28.99,-21.73,0.0,0.1,2018-01-11
-31.22,-19.7,0.0,0.1074573884879428,2018-01-12
-27.3,-7.96,0.0,0.2662551110464364,2018-01-13
-22.4,-9.06,0.0,0.2353955160491757,2018-01-14
-29.26,-15.24,0.0,0.1579263965263636,2018-01-15
-20.99,0.02,0.0,0.4368836085916397,2018-01-16
-8.96,4.03,0.0,0.4756216766401971,2018-01-17
-7.26,8.24,0.0,0.6393318924565304,2018-01-18
-4.93,4.62,0.0,0.4140470592781896,2018-01-19
-8.13,1.19,0.0,0.3522844726312131,2018-01-20
-12.02,-0.73,0.0,0.3595343429340125,2018-01-21
-10.98,4.46,0.0,0.5393848683318546,2018-01-22
-10.88,0.37,0.0,0.3817820862678027,2018-01-23
-10.69,-2.25,0.0,0.2849834892706711,2018-01-24
-9.28,-0.65,0.0,0.3140580016177348,2018-01-25
-12.39,-6.06,0.55,0.194206929638373,2018-01-26
-19.69,-13.11,0.0,0.1328098164903392,2018-01-27
-21.83,-13.88,0.51,0.1434080913703972,2018-01-28
-22.66,-2.34,0.0,0.3972987382353541,2018-01-29
-12.05,3.94,0.0,0.5730290168096628,2018-01-30
-22.88,-13.3,0.0,0.1680204770295966,2018-01-31
-26.0,-14.6,0.0,0.1668597617692881,2018-02-01
-21.61,-16.9,3.42,0.1,2018-02-02
-27.31,-20.34,1.0,0.1,2018-02-03
-28.91,-16.34,0.0,0.1549470532816888,2018-02-04
-26.63,-15.25,0.0,0.1632671676406858,2018-02-05
-28.12,-17.4,0.0,0.1379852303159711,2018-02-06
-27.61,-13.77,0.0,0.1924830875005581,2018-02-07
-26.67,-17.06,0.0,0.1362790937338286,2018-02-08
-28.65,-15.89,0.0,0.1644951254395612,2018-02-09
-21.14,-9.35,0.0,0.2583544549564719,2018-02-10
-27.58,-15.16,0.0,0.1734861765076195,2018-02-11
-32.37,-12.57,0.0,0.2171528097380274,2018-02-12
-18.79,2.14,0.0,0.6633893537883054,2018-02-13
-13.82,1.25,1.9,0.6548334750834893,2018-02-14
-26.86,-12.89,0.0,0.2150227557298731,2018-02-15
-21.15,-4.01,0.0,0.4574447828167532,2018-02-16
-19.08,-9.91,0.0,0.2335341892307714,2018-02-17
-22.65,-12.48,0.0,0.2029828245755736,2018-02-18
-27.71,-12.84,0.0,0.2313209980198451,2018-02-19
-23.43,-11.7,0.0,0.2421486839645386,2018-02-20
-29.52,-9.4,0.0,0.3075568992597908,2018-02-21
-24.8,-8.7,0.0,0.3408642422751555,2018-02-22
-19.8,-6.0,0.0,0.423522389949476,2018-02-23
-16.34,-1.64,0.0,0.5979058627465638,2018-02-24
-16.7,-0.83,0.0,0.6376013857920936,2018-02-25
-14.87,-4.3,0.0,0.4531057146105333,2018-02-26
-14.79,-1.12,0.0,0.6295618298263066,2018-02-27
-13.45,0.76,0.0,0.7329625634610307,2018-02-28
-17.77,-1.79,0.0,0.6216998493458408,2018-03-01
-13.31,-3.56,0.0,0.4891265312095127,2018-03-02
-7.54,-3.67,3.24,0.1652899636382969,2018-03-03
-10.77,-4.87,7.43,0.2193550526729868,2018-03-04
-14.32,-8.61,0.86,0.1926527547374656,2018-03-05
-17.39,-7.48,0.0,0.3426326192322312,2018-03-06
-23.53,-6.2,0.0,0.4422358815385144,2018-03-07
-24.15,-7.72,0.0,0.3971317427250553,2018-03-08
-12.63,-0.57,0.0,0.6575778771912011,2018-03-09
-12.06,-1.31,0.0,0.6036798802791582,2018-03-10
-13.92,2.67,0.0,0.8630683942628525,2018-03-11
-15.75,-0.69,0.0,0.6975634176354593,2018-03-12
-15.71,2.35,0.0,0.8492607497286097,2018-03-13
-15.64,-1.02,0.0,0.6943265282196752,2018-03-14
-10.17,-2.58,0.0,0.4735549589542667,2018-03-15
-6.91,2.29,0.0,0.7844141716909911,2018-03-16
-4.26,0.61,2.15,0.271923259079352,2018-03-17
-5.73,1.48,0.66,0.6363906867619246,2018-03-18
-8.67,0.32,0.0,0.6875890889412237,2018-03-19
-8.44,2.38,0.0,0.8680705250244118,2018-03-20
-10.61,2.64,0.0,0.9364798313910208,2018-03-21
-8.85,1.26,0.0,0.8073911599507515,2018-03-22
-4.87,1.21,4.27,0.4358089865014499,2018-03-23
-9.41,3.1,0.0,0.9794697505929488,2018-03-24
-6.17,1.79,0.0,0.7783049223369696,2018-03-25
-7.19,5.03,0.0,1.1344686653800544,2018-03-26
-9.39,5.01,0.0,1.1542106417537028,2018-03-27
-13.02,-1.3,0.58,0.7768454646558945,2018-03-28
-18.87,-6.15,0.67,0.5529243009529679,2018-03-29
-22.07,-12.4,0.0,0.3108509201696552,2018-03-30
-21.63,-9.54,0.0,0.4379726514946406,2018-03-31
-18.46,-5.34,0.0,0.6191618658088028,2018-04-01
-19.96,-5.23,0.0,0.6220876902490048,2018-04-02
-16.46,-3.57,0.0,0.7060779280713422,2018-04-03
-17.88,-2.37,0.0,0.7646324463241915,2018-04-04
-18.12,-7.79,0.0,0.4909156455673756,2018-04-05
-22.73,-9.1,0.0,0.4718556409013244,2018-04-06
-20.81,-4.09,0.0,0.6827997020083318,2018-04-07
-12.02,-2.26,0.0,0.75873133113425,2018-04-08
-6.59,1.11,0.0,0.8676084715149499,2018-04-09
-9.87,7.46,0.0,1.3547320875940785,2018-04-10
-2.78,2.09,0.93,0.6803707402767726,2018-04-11
-4.12,0.08,0.0,0.5148983140492366,2018-04-12
-3.97,1.69,0.0,0.7988837608848987,2018-04-13
-2.74,7.88,0.0,1.4582117576108236,2018-04-14
-3.27,9.76,0.0,1.5837583449760828,2018-04-15
-0.9,5.52,2.69,0.8749400146703405,2018-04-16
-1.83,2.27,4.71,0.405406096366688,2018-04-17
-5.22,10.22,0.0,1.6089974692389335,2018-04-18
-1.87,12.72,0.0,1.7871663284259074,2018-04-19
-0.22,18.82,0.0,2.165557895354832,2018-04-20
1.23,20.24,0.0,2.2694229597313873,2018-04-21
2.53,14.51,0.0,1.894746317328602,2018-04-22
-0.64,13.24,0.0,1.826561862293537,2018-04-23
-1.34,20.58,0.0,2.253325639404904,2018-04-24
3.16,17.31,0.0,2.027421460851865,2018-04-25
-0.66,22.12,0.0,2.2776091217008467,2018-04-26
-0.57,16.83,0.0,1.9884738852497896,2018-04-27
1.38,26.76,0.0,2.569106749639465,2018-04-28
6.17,20.49,0.0,2.2295038702389554,2018-04-29
0.54,12.05,0.0,1.6706046092477282,2018-04-30
-3.07,16.99,0.0,1.976370893494649,2018-05-01
1.13,18.73,0.0,2.1288779319665845,2018-05-02
5.98,21.9,0.0,2.345160236267091,2018-05-03
4.58,24.28,0.0,2.505632204862341,2018-05-04
5.49,24.73,0.0,2.5390350376811552,2018-05-05
4.38,27.41,0.0,2.6935558110932933,2018-05-06
11.32,26.97,0.0,2.6631890490369816,2018-05-07
8.76,17.15,6.53,1.5600298425576424,2018-05-08
3.59,13.9,0.0,1.725537390439418,2018-05-09
3.37,11.44,2.75,1.086660615401038,2018-05-10
4.57,10.46,1.75,0.9731340432023174,2018-05-11
2.94,18.82,0.0,2.164032576800091,2018-05-12
6.47,26.36,0.0,2.674651809373504,2018-05-13
3.81,24.94,0.0,2.5699781107757684,2018-05-14
11.48,31.84,0.0,3.02741838888737,2018-05-15
9.39,28.23,0.0,2.7874333819496075,2018-05-16
