MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-7.31,1.36,0.0,0.7589028232844239,2018-03-16
-3.93,-0.29,3.17,0.2010027965683612,2018-03-17
-6.47,0.52,0.97,0.6108404298548404,2018-03-18
-9.13,-0.92,0.0,0.6163092803306761,2018-03-19
-8.73,1.44,0.0,0.821612266091089,2018-03-20
-11.43,2.09,0.0,0.9238207783532426,2018-03-21
-9.25,0.73,0.0,0.7979939028211779,2018-03-22
-5.29,0.83,3.85,0.4517960504865708,2018-03-23
-9.33,2.99,0.0,0.9808426414978316,2018-03-24
-6.46,1.39,0.53,0.7637028975950111,2018-03-25
-7.75,3.93,0.0,1.0579941138450757,2018-03-26
-10.34,1.74,0.38,0.9406592997990282,2018-03-27
-15.29,-1.83,0.32,0.7502429214992906,2018-03-28
-19.69,-7.34,0.47,0.4971276893854311,2018-03-29
-22.48,-12.16,0.0,0.3246249203248026,2018-03-30
-22.1,-9.69,0.0,0.4305847568847678,2018-03-31
-19.31,-5.56,0.0,0.6039416851640514,2018-04-01
-20.85,-4.87,0.0,0.6266163896420371,2018-04-02
-18.1,-4.72,0.0,0.6444254561894057,2018-04-03
-18.75,-3.11,0.0,0.7192676394363127,2018-04-04
-19.06,-9.25,0.0,0.4225689898283686,2018-04-05
-24.05,-9.29,0.0,0.4599472613414214,2018-04-06
-21.86,-4.69,0.0,0.6443017514307262,2018-04-07
-13.15,-2.66,0.0,0.7457844132313644,2018-04-08
-7.76,0.52,0.0,0.8566349791797057,2018-04-09
-10.7,6.31,0.0,1.286417025305011,2018-04-10
-3.62,1.21,0.43,0.6207708324970302,2018-04-11
-5.47,-0.77,0.0,0.5408411972907556,2018-04-12
-5.87,1.5,0.0,0.9315034825971228,2018-04-13
-2.51,7.31,0.0,1.41344739399824,2018-04-14
-3.67,8.5,0.0,1.5023288410862516,2018-04-15
-0.77,5.0,2.53,0.7632073468372632,2018-04-16
-2.05,2.19,4.94,0.418556393978808,2018-04-17
-5.04,10.2,0.0,1.606724899075666,2018-04-18
-1.29,12.66,0.0,1.782077777783403,2018-04-19
0.05,18.12,0.0,2.127130713309108,2018-04-20
1.24,18.96,0.0,2.1921989285179597,2018-04-21
2.78,13.71,0.0,1.8269761983272383,2018-04-22
-0.62,13.3,0.0,1.82969080649189,2018-04-23
-0.92,20.75,0.0,2.2694655366900274,2018-04-24
2.77,17.27,0.0,2.0933316074674417,2018-04-25
-0.64,21.67,0.0,2.2506968131876848,2018-04-26
-0.6,16.88,0.0,1.9877528632619736,2018-04-27
2.13,27.03,0.0,2.5943165322404877,2018-04-28
6.41,19.92,0.0,2.1816782139781004,2018-04-29
0.56,11.93,0.0,1.660704667176519,2018-04-30
-2.58,17.14,0.0,1.9905684667054424,2018-05-01
0.44,18.95,0.0,2.136238024444612,2018-05-02
5.18,21.67,0.0,2.3320657016794515,2018-05-03
3.94,24.0,0.0,2.481908969974054,2018-05-04
4.86,24.49,0.0,2.518932050873329,2018-05-05
4.64,27.4,0.0,2.694135605067611,2018-05-06
10.7,26.59,0.0,2.6443185122765835,2018-05-07
8.18,16.55,6.29,1.5242015880382844,2018-05-08
3.16,13.55,0.0,1.7121958353328623,2018-05-09
2.85,9.73,2.58,0.8727187103424717,2018-05-10
3.86,10.08,0.96,1.0183055235756455,2018-05-11
1.92,20.09,0.0,2.2510835808650738,2018-05-12
6.51,26.14,0.0,2.660659799015137,2018-05-13
3.41,25.26,0.0,2.5850777137978764,2018-05-14
10.74,31.46,0.0,3.004316401417527,2018-05-15
9.87,27.42,0.0,2.723225788738633,2018-05-16
7.17,14.03,3.63,0.9671279560933284,2018-05-17
3.24,18.49,0.0,2.124547531469629,2018-05-18
2.47,22.11,0.0,2.3828859528179303,2018-05-19
3.04,25.47,0.0,2.605673644886824,2018-05-20
10.85,30.09,0.0,2.9200446860201104,2018-05-21
9.65,27.1,0.0,2.710920276220369,2018-05-22
9.8,29.67,2.24,2.653571486156788,2018-05-23
11.95,27.51,0.89,2.7067901393854488,2018-05-24
10.42,27.07,0.0,2.7055140439050755,2018-05-25
9.87,29.83,1.58,2.9254421042964953,2018-05-26
8.93,25.68,0.0,2.6296164840506644,2018-05-27
9.46,31.21,0.0,3.0317408294834287,2018-05-28
13.32,26.13,0.0,2.5610713396205753,2018-05-29
9.68,22.02,5.91,1.89840295402938,2018-05-30
8.58,13.97,0.0,0.824113258256083,2018-05-31
8.06,12.99,8.9,0.4930521220034053,2018-06-01
7.14,18.71,0.0,1.920843689623586,2018-06-02
7.47,24.05,0.0,2.5731213149437377,2018-06-03
9.93,27.9,3.91,2.580506349775177,2018-06-04
9.4,21.05,0.0,2.17480032628336,2018-06-05
6.35,27.06,0.0,2.8072824012134343,2018-06-06
8.5,27.66,0.0,2.8413685031670353,2018-06-07
12.55,25.93,0.0,2.6187556466075064,2018-06-08
12.78,31.17,0.0,3.047444436615556,2018-06-09
12.56,24.0,0.0,2.281628549116286,2018-06-10
6.64,17.12,0.0,1.7543656511859782,2018-06-11
7.15,22.07,0.0,2.4226227855223024,2018-06-12
7.56,25.68,0.0,2.7081979157468585,2018-06-13
8.96,23.8,2.3,2.1515788389359467,2018-06-14
9.15,23.43,0.0,2.507885570297983,2018-06-15
7.24,21.59,0.0,2.3890538819993603,2018-06-16
7.55,25.5,0.0,2.697174411229049,2018-06-17
8.73,27.56,0.0,2.8430209362994727,2018-06-18
10.87,27.31,0.0,2.802408624674992,2018-06-19
10.46,29.65,0.0,2.9878134443062376,2018-06-20
12.19,29.79,0.0,2.9763500133876746,2018-06-21
14.61,28.99,0.0,2.8534237336049877,2018-06-22
12.61,26.89,6.66,2.4204774874675317,2018-06-23
15.1,26.33,0.0,2.4908944139566858,2018-06-24
14.22,30.08,0.0,2.9716819557228287,2018-06-25
12.21,24.49,0.0,2.512579782142608,2018-06-26
6.84,25.41,0.0,2.7181532373353487,2018-06-27
7.38,23.7,0.0,2.5823471977179775,2018-06-28
9.9,23.35,0.0,2.5003348029557153,2018-06-29
12.01,25.03,4.04,2.131562340940818,2018-06-30
11.03,20.5,7.28,1.442325390416945,2018-07-01
8.58,22.22,3.65,1.848919584482085,2018-07-02
7.45,20.28,5.69,1.647396642014317,2018-07-03
10.81,19.4,3.34,1.1085462148825815,2018-07-04
7.96,25.02,0.0,2.511385352849274,2018-07-05
14.16,32.97,0.0,3.1097032347399245,2018-07-06
13.93,30.37,0.0,2.835419621078135,2018-07-07
10.85,24.46,1.48,2.27047696740458,2018-07-08
9.23,27.97,0.0,2.748740014137078,2018-07-09
12.72,29.32,8.06,2.2494787135532706,2018-07-10
14.64,25.48,0.0,1.8881740292862947,2018-07-11
14.63,28.44,0.0,2.3821545948245397,2018-07-12
14.22,31.69,0.0,2.830829918192587,2018-07-13
11.89,21.05,0.0,1.457572435015404,2018-07-14
8.58,24.81,0.0,2.3390113360088,2018-07-15
7.12,26.5,0.0,2.573422904132662,2018-07-16
10.45,34.15,0.0,3.195481425285147,2018-07-17
15.45,29.89,0.0,2.562224308853845,2018-07-18
13.6,27.99,0.0,2.452259682508084,2018-07-19
13.3,29.59,0.0,2.6786824505280897,2018-07-20
15.11,26.93,0.0,2.136360414791726,2018-07-21
11.08,23.6,0.0,2.040447581102882,2018-07-22
9.57,22.9,0.0,2.0660362059216753,2018-07-23
8.39,23.21,0.0,2.175434792177666,2018-07-24
8.91,22.05,0.0,1.9853267732820052,2018-07-25
6.9,23.95,0.0,2.311567160816455,2018-07-26
10.05,24.05,0.0,2.1526739125894188,2018-07-27
8.92,26.88,0.0,2.527168057984391,2018-07-28
8.75,29.39,0.0,2.74556545508779,2018-07-29
11.68,32.39,0.0,2.9249429243831027,2018-07-30
11.59,24.66,0.0,2.032894887529397,2018-07-31
8.14,28.57,3.26,2.2115867441352046,2018-08-01
14.49,30.64,5.94,2.0626538838935087,2018-08-02
12.85,28.27,4.88,1.841349060423923,2018-08-03
13.4,22.89,2.56,1.0149237922809586,2018-08-04
13.11,23.48,0.0,1.4672766600253466,2018-08-05
10.79,29.41,0.0,2.44291341288624,2018-08-06
12.49,30.42,0.0,2.4996323109315384,2018-08-07
11.48,29.85,0.0,2.479519249758216,2018-08-08
13.11,33.87,0.0,2.802552215890831,2018-08-09
14.29,38.59,0.0,3.1350785592986874,2018-08-10
14.99,32.63,0.0,2.545175202137174,2018-08-11
12.47,23.03,0.0,1.4491088326827706,2018-08-12
8.25,17.09,0.0,1.0046417424257306,2018-08-13
3.82,28.22,0.0,2.44807011613295,2018-08-14
10.94,28.23,0.0,2.2523806478130304,2018-08-15
9.51,27.76,0.0,2.30046817767792,2018-08-16
9.72,31.68,0.0,2.6269313807184456,2018-08-17
10.4,24.49,0.0,1.8367904740367351,2018-08-18
3.57,23.85,0.0,2.0752806252126064,2018-08-19
4.92,23.54,0.0,1.994928095976678,2018-08-20
5.31,27.36,0.0,2.294519215473364,2018-08-21
9.94,31.1,0.0,2.4946688116145728,2018-08-22
8.7,26.89,0.0,2.1365849176296994,2018-08-23
8.01,18.4,0.0,1.1327353767310382,2018-08-24
7.25,19.13,0.0,1.3196918721016837,2018-08-25
7.69,18.6,3.97,0.9407205087029784,2018-08-26
7.67,13.38,5.19,0.4770902606112108,2018-08-27
5.54,18.8,0.0,1.3520522618546174,2018-08-28
6.38,27.13,0.0,2.1715728091361366,2018-08-29
9.43,22.82,1.01,1.5583693288854217,2018-08-30
7.47,20.13,0.0,1.442089710576136,2018-08-31
6.54,19.24,0.0,1.396722845128329,2018-09-01
3.23,20.12,0.0,1.6609343131619778,2018-09-02
4.74,20.81,0.0,1.6778429329074704,2018-09-03
2.46,14.32,0.0,1.0927314552080654,2018-09-04
-0.39,21.8,0.0,1.8482255137789203,2018-09-05
3.51,24.55,0.0,1.9935331257423383,2018-09-06
7.03,24.97,0.0,1.919072569927426,2018-09-07
10.8,27.33,0.0,1.9607830780041615,2018-09-08
8.07,21.79,0.0,1.5147071468010795,2018-09-09
3.56,21.04,7.73,1.3866475675255197,2018-09-10
6.2,17.09,0.0,1.0050999537856289,2018-09-11
4.24,14.9,11.02,0.7669486043574709,2018-09-12
3.91,10.87,0.0,0.5474178440122512,2018-09-13
1.98,8.21,0.0,0.4604764152381614,2018-09-14
5.31,11.09,2.89,0.4315521099154306,2018-09-15
5.89,9.38,8.28,0.2689002460767831,2018-09-16
3.6,10.96,0.46,0.5800143020060528,2018-09-17
4.45,11.12,0.0,0.5419294676925279,2018-09-18
2.06,14.87,0.0,0.9688640131690552,2018-09-19
3.79,12.18,0.0,0.6708018193762194,2018-09-20
0.51,6.86,3.32,0.4129979471743079,2018-09-21
-0.6,1.1,8.25,0.1111234528189989,2018-09-22
-0.44,3.11,0.71,0.2480460493068189,2018-09-23
-0.53,12.71,0.98,0.9037897374888848,2018-09-24
1.48,13.7,0.76,0.8896682006629866,2018-09-25
3.39,16.01,0.0,0.9603150438069163,2018-09-26
-1.49,8.52,0.0,0.6561350285538579,2018-09-27
-3.88,8.11,0.0,0.7139620265141285,2018-09-28
-1.6,6.78,0.0,0.5462090767068505,2018-09-29
-7.77,4.12,0.81,0.6208413890251757,2018-09-30
-1.6,4.3,2.17,0.3450788614399834,2018-10-01
-1.74,3.87,2.2,0.3272506950411886,2018-10-02
-2.52,5.88,0.0,0.5259301088402478,2018-10-03
-5.74,5.88,0.0,0.6290566223012425,2018-10-04
-4.11,9.11,0.0,0.7549321519994907,2018-10-05
-5.23,12.58,0.0,0.9477307139277806,2018-10-06
-2.5,13.22,0.0,0.9309186447784212,2018-10-07
-2.75,1.15,0.0,0.2376483239866763,2018-10-08
-4.5,1.96,0.0,0.3685257426370063,2018-10-09
-8.13,4.71,0.0,0.6103445849967278,2018-10-10
-9.16,6.2,0.0,0.6840334591203341,2018-10-11
-4.01,6.63,8.58,0.5483753110996414,2018-10-12
-5.28,-0.78,0.0,0.2399523986676522,2018-10-13
-9.49,4.14,0.0,0.5900722026275235,2018-10-14
0.32,13.34,0.0,0.8208524014283616,2018-10-15
-0.62,10.52,0.0,0.6827053044252828,2018-10-16
-1.31,21.39,0.0,1.2578388447982685,2018-10-17
1.59,18.81,0.0,1.066467951356145,2018-10-18
-3.3,13.32,0.0,0.8773827709202869,2018-10-19
-7.08,17.41,0.0,1.0997327733438662,2018-10-20
-2.04,14.32,0.0,0.8886665419048353,2018-10-21
-6.49,11.34,0.0,0.8148926523880881,2018-10-22
-4.17,16.41,0.0,1.0120193018909638,2018-10-23
-2.17,19.26,0.0,1.117765685299399,2018-10-24
-0.84,15.18,0.0,0.8793897353401616,2018-10-25
-2.79,12.57,0.0,0.7857653333921637,2018-10-26
-1.1,12.76,0.0,0.7487056293575653,2018-10-27
-5.59,9.41,0.0,0.6835118753357241,2018-10-28
-0.15,8.51,0.0,0.4770999595301274,2018-10-29
-1.78,7.07,0.0,0.4581287022550276,2018-10-30
-3.65,10.26,0.0,0.6715114866410381,2018-10-31
-2.59,4.11,1.65,0.329175956015254,2018-11-01
-2.22,0.06,3.34,0.1072857375593975,2018-11-02
-5.03,1.38,0.0,0.2823518366258967,2018-11-03
-2.97,3.86,2.51,0.3120803689163915,2018-11-04
-8.86,-1.12,1.47,0.2947904790911469,2018-11-05
-13.01,-8.66,0.0,0.1296105264833355,2018-11-06
-12.74,-9.76,0.0,0.1,2018-11-07
-17.92,-9.75,0.0,0.1897391840632547,2018-11-08
-21.81,-3.94,2.1,0.3439646728206447,2018-11-09
-10.2,-3.31,0.62,0.2393126325826168,2018-11-10
-11.46,-6.13,0.0,0.1710494079930515,2018-11-11
-16.07,-4.73,0.0,0.2973099949630524,2018-11-12
-8.45,4.3,0.0,0.4911114640500262,2018-11-13
-2.81,5.58,0.0,0.4026192707748979,2018-11-14
-3.01,3.43,0.0,0.3036289597697157,2018-11-15
-17.78,-5.42,0.0,0.2935873795727867,2018-11-16
-19.63,-5.82,0.0,0.2974293177924993,2018-11-17
-12.16,-6.87,0.77,0.1604845810397764,2018-11-18
-14.34,0.62,0.0,0.432838622441218,2018-11-19
-6.3,1.94,0.0,0.3401872000098837,2018-11-20
-6.06,1.04,0.0,0.29420319087604,2018-11-21
-2.97,5.61,0.0,0.4068131129759572,2018-11-22
-5.74,2.73,0.0,0.3589110531128561,2018-11-23
-8.27,-5.05,0.0,0.1185239779249188,2018-11-24
-8.39,-4.69,0.0,0.1360907477456841,2018-11-25
-6.83,-2.97,0.0,0.1533098510461213,2018-11-26
-5.18,-1.13,0.0,0.1738178511817818,2018-11-27
-7.03,-2.93,0.0,0.1614276677946962,2018-11-28
-5.95,-0.83,0.0,0.2129166603557923,2018-11-29
-8.18,-3.47,0.0,0.1764466346048139,2018-11-30
-7.63,-5.25,4.92,0.1,2018-12-01
-9.33,-4.51,0.0,0.1700008515977689,2018-12-02
-13.57,-5.42,0.22,0.2334365651342646,2018-12-03
-14.0,-6.59,0.81,0.2062373885211593,2018-12-04
-13.17,-6.25,0.33,0.2005695601662445,2018-12-05
-15.41,-8.58,0.0,0.1741668029195403,2018-12-06
-19.73,-8.08,0.0,0.2367706735679314,2018-12-07
-18.55,-7.13,0.0,0.2480120420019159,2018-12-08
-15.63,-3.83,0.0,0.3026869672829921,2018-12-09
-14.52,0.16,0.0,0.4035969286938513,2018-12-10
-8.52,0.76,0.0,0.3366710762885592,2018-12-11
-6.08,0.92,0.0,0.2825504556492434,2018-12-12
-10.33,2.8,0.0,0.4402461594200247,2018-12-13
-8.71,5.06,0.0,0.4966142987647801,2018-12-14
-3.25,5.18,0.0,0.381441852953505,2018-12-15
-12.83,-3.5,0.0,0.2726215111275066,2018-12-16
-8.05,4.53,0.0,0.4657562747163875,2018-12-17
-5.33,4.66,0.0,0.4149569141065465,2018-12-18
-4.56,2.09,0.0,0.2847339977370621,2018-12-19
-8.56,2.66,0.0,0.4050922367820407,2018-12-20
-4.67,3.86,0.0,0.363908534324466,2018-12-21
-9.46,-3.96,0.0,0.1871989818809649,2018-12-22
-16.54,-5.73,1.23,0.2598404619864298,2018-12-23
-16.15,-9.12,0.52,0.1682659182971956,2018-12-24
-17.96,-10.05,0.0,0.171503946026021,2018-12-25
-14.25,-6.99,0.0,0.1934592311571018,2018-12-26
-19.53,-8.62,0.0,0.2200276909168455,2018-12-27
-18.78,-4.82,0.0,0.3014004542694829,2018-12-28
-13.03,-3.78,1.39,0.2659602997671763,2018-12-29
-18.83,-11.52,0.85,0.1487849879742596,2018-12-30
-27.32,-15.44,0.0,0.1457396391425267,2018-12-31
-24.47,-1.76,0.0,0.3801884137456018,2019-01-01
-9.93,3.83,0.0,0.4672640831705137,2019-01-02
-5.48,3.55,0.0,0.3670734621081789,2019-01-03
-8.19,1.52,0.0,0.3518480785554462,2019-01-04
-6.39,-2.47,0.0,0.149567951818543,2019-01-05
-5.65,1.94,0.0,0.3058419066161961,2019-01-06
-13.72,-2.64,1.07,0.3100514956041235,2019-01-07
-22.11,-13.91,0.0,0.136401253531905,2019-01-08
-23.34,-9.05,0.36,0.2368280161672716,2019-01-09
-15.18,-8.57,0.0,0.1655806754609933,2019-01-10
-17.34,-9.45,0.0,0.1770441118804442,2019-01-11
-14.26,-0.49,0.0,0.3854963749391089,2019-01-12
-12.44,-0.97,0.0,0.3484488414501273,2019-01-13
-11.78,-2.0,0.0,0.3052601613117476,2019-01-14
-17.82,-5.24,0.0,0.2904167897976377,2019-01-15
-18.77,-14.6,0.45,0.1,2019-01-16
-25.61,-16.28,0.0,0.127931561132886,2019-01-17
-28.36,-18.1,0.0,0.1178492802246159,2019-01-18
-21.7,-15.23,2.21,0.1066628162258923,2019-01-19
-19.55,-10.68,0.0,0.1814615616047985,2019-01-20
-18.45,-5.67,0.0,0.2910177330563465,2019-01-21
-15.11,-3.37,0.0,0.3208956611167235,2019-01-22
-22.31,-4.86,0.0,0.3310735214337006,2019-01-23
-28.4,-8.86,0.0,0.25800932506387,2019-01-24
-21.64,-4.25,0.0,0.3457210704457406,2019-01-25
-11.39,0.33,1.55,0.3940720649199921,2019-01-26
-7.28,3.98,1.43,0.4595032380605171,2019-01-27
-22.72,-10.21,0.0,0.2253990316154377,2019-01-28
-29.91,-20.18,0.0,0.1036119095077503,2019-01-29
-22.54,-11.35,0.48,0.2031474366735783,2019-01-30
-14.61,-0.89,0.0,0.4052916899924132,2019-01-31
-18.91,-8.29,0.0,0.2436510252537589,2019-02-01
-22.86,-16.76,1.28,0.1040738648954532,2019-02-02
-25.05,-21.29,0.28,0.1,2019-02-03
-26.36,-22.49,2.21,0.1,2019-02-04
-33.56,-23.29,0.0,0.1,2019-02-05
-37.15,-25.86,0.0,0.1,2019-02-06
-38.0,-24.81,0.0,0.1,2019-02-07
-36.86,-24.98,0.0,0.1,2019-02-08
-33.37,-23.5,0.0,0.1,2019-02-09
-32.13,-21.43,0.0,0.1047237743625169,2019-02-10
-28.65,-17.19,1.54,0.1476049481764844,2019-02-11
-32.11,-20.68,0.11,0.1147196947006035,2019-02-12
-29.34,-20.67,0.0,0.1036854386421339,2019-02-13
-32.75,-19.93,0.0,0.1264293490282771,2019-02-14
-32.32,-18.22,1.31,0.1463990037964758,2019-02-15
-20.91,-14.3,3.34,0.1296219203305348,2019-02-16
-19.89,-14.57,0.86,0.1193073578530844,2019-02-17
-27.33,-17.91,0.0,0.1358971339292544,2019-02-18
-28.66,-11.58,0.0,0.2442678065481828,2019-02-19
-22.74,-8.92,0.91,0.291167836727049,2019-02-20
-23.62,-12.57,0.0,0.212412910461847,2019-02-21
-27.35,-11.7,0.0,0.2461574504198468,2019-02-22
-23.78,-13.98,0.37,0.187937382719363,2019-02-23
-31.22,-20.54,0.0,0.1232225037429149,2019-02-24
-33.07,-18.84,0.0,0.1495643900756716,2019-02-25
-30.15,-16.98,0.0,0.1709634343720671,2019-02-26
-20.67,-8.13,0.0,0.3581679542835416,2019-02-27
-17.71,-8.49,0.0,0.3073640827570055,2019-02-28
-27.04,-16.17,0.0,0.1760095270622377,2019-03-01
-33.21,-20.06,0.0,0.1395667784063556,2019-03-02
-26.32,-15.62,0.0,0.1845674262962026,2019-03-03
-21.67,-10.57,0.0,0.2993012015289777,2019-03-04
-18.28,-8.85,0.0,0.3230490636174277,2019-03-05
-25.54,-13.45,0.0,0.2420220765639551,2019-03-06
-23.58,-8.36,0.0,0.3904250066190624,2019-03-07
-17.33,-5.7,0.0,0.4721709972972903,2019-03-08
-16.11,-5.7,0.0,0.4617128996667584,2019-03-09
-21.86,-6.54,0.0,0.4667915348810145,2019-03-10
-16.53,1.28,0.0,0.807517357460678,2019-03-11
-3.48,3.3,0.0,0.7020718179760834,2019-03-12
-5.86,2.5,0.0,0.7891314653106801,2019-03-13
-10.0,1.32,0.0,0.8376050359134556,2019-03-14
-11.86,2.52,0.0,0.9381215855537096,2019-03-15
-9.54,3.18,0.0,0.9833505223807014,2019-03-16
-11.46,4.18,0.0,1.0514279530335138,2019-03-17
-3.84,4.94,0.0,0.9982721165739786,2019-03-18
-3.7,9.16,0.0,1.3705235518213912,2019-03-19
-2.44,12.76,0.0,1.5727238788447044,2019-03-20
-2.11,11.68,0.0,1.523152081466024,2019-03-21
-1.91,14.81,0.0,1.69787925264316,2019-03-22
-1.74,12.65,0.0,1.5870794432980264,2019-03-23
-4.5,4.38,0.0,1.020562835525678,2019-03-24
-6.92,5.34,0.0,1.1852279284462404,2019-03-25
-1.54,15.8,0.0,1.779011690502987,2019-03-26
-1.6,5.36,0.0,1.0592131105481584,2019-03-27
-6.02,7.3,0.0,1.3051603804282896,2019-03-28
-4.41,4.67,0.0,1.1582955928781449,2019-03-29
-5.5,14.05,0.0,1.6612842821321587,2019-03-30
-4.36,5.57,0.0,1.215847252671907,2019-03-31
-3.09,8.96,1.93,1.4209808991241653,2019-04-01
-6.08,4.32,0.0,1.1603506196371411,2019-04-02
-7.77,11.89,0.0,1.5414224199530724,2019-04-03
-1.61,12.67,0.0,1.6544188089792062,2019-04-04
-4.39,9.11,0.0,1.441673107121075,2019-04-05
0.85,9.39,0.0,1.4244170449713136,2019-04-06
0.14,16.96,0.0,1.936243464193547,2019-04-07
-3.05,16.63,0.0,1.8838255581049277,2019-04-08
-4.64,10.05,0.0,1.5101969612247286,2019-04-09
-5.6,9.83,0.0,1.4980776175420716,2019-04-10
-7.25,8.66,0.0,1.421335908902612,2019-04-11
-8.35,10.51,0.0,1.5034591842414866,2019-04-12
-4.77,15.53,0.0,1.764255441678753,2019-04-13
3.2,17.14,0.0,1.913820610344635,2019-04-14
-0.99,13.65,0.0,1.7032079165432523,2019-04-15
-3.67,13.81,0.0,1.7026301897788612,2019-04-16
0.17,16.03,0.0,1.858714186948599,2019-04-17
-0.88,17.92,0.0,1.9682639526309913,2019-04-18
5.86,19.98,0.0,2.1076115026833695,2019-04-19
2.54,17.01,0.0,1.931726929485463,2019-04-20
-2.22,14.54,0.0,1.7762879232330395,2019-04-21
-1.03,22.06,0.0,2.218362771995999,2019-04-22
6.1,20.23,0.0,2.1347817255948525,2019-04-23
0.32,17.48,0.0,1.974414780476512,2019-04-24
-2.42,12.61,0.0,1.6668715546489667,2019-04-25
-4.26,11.53,0.0,1.5953773975871783,2019-04-26
-2.22,10.34,7.15,1.4143502575988374,2019-04-27
-5.2,4.52,2.63,0.9812194400890591,2019-04-28
-9.32,7.23,0.0,1.3311428883047276,2019-04-29
-5.65,10.02,3.05,1.3956405846971955,2019-04-30
