MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.05,-13.4,0.0,0.1792962074092596,2018-01-01
-22.0,-5.58,0.0,0.2991513682014286,2018-01-02
-15.92,-3.72,0.0,0.3040974176435594,2018-01-03
-14.35,-6.74,0.0,0.199126835277951,2018-01-04
-13.93,-7.28,0.0,0.1763992048972847,2018-01-05
-12.16,0.59,0.0,0.3900258782293324,2018-01-06
-8.39,1.1,0.0,0.342135827759713,2018-01-07
-9.58,-2.3,0.0,0.245310119236153,2018-01-08
-11.48,-0.98,0.0,0.3299533310103494,2018-01-09
-23.94,-15.77,0.19,0.1208364506221311,2018-01-10
-29.13,-21.76,0.0,0.1,2018-01-11
-30.97,-20.37,0.0,0.1,2018-01-12
-27.99,-8.73,0.0,0.25225558639265,2018-01-13
-22.72,-10.81,0.0,0.2025941789668366,2018-01-14
-29.45,-16.19,0.0,0.1456034695217265,2018-01-15
-21.28,-1.77,0.0,0.3925907069145173,2018-01-16
-10.26,4.16,0.25,0.5458329546164625,2018-01-17
-7.81,7.64,0.0,0.6928218293398681,2018-01-18
-4.74,4.08,0.0,0.3847542556335672,2018-01-19
-7.71,0.88,0.0,0.3302815385542853,2018-01-20
-11.95,-1.63,0.0,0.3281363865099665,2018-01-21
-11.23,2.89,0.0,0.5300577693796145,2018-01-22
-10.34,-1.13,0.0,0.3175288077682321,2018-01-23
-10.71,-3.61,0.0,0.2376895477220667,2018-01-24
-9.8,-1.58,0.0,0.2916645181461355,2018-01-25
-12.68,-7.24,1.0,0.1630236818819574,2018-01-26
-21.38,-13.79,0.0,0.1397868828704423,2018-01-27
-23.64,-14.86,0.0,0.1423013814712012,2018-01-28
-24.19,-3.94,0.0,0.3735449934460051,2018-01-29
-12.64,2.64,0.0,0.5903634356592606,2018-01-30
-23.14,-14.2,0.0,0.1530542398356009,2018-01-31
-27.2,-15.85,0.0,0.152904148147619,2018-02-01
-22.25,-17.69,2.8,0.1,2018-02-02
-27.18,-20.87,1.11,0.1,2018-02-03
-28.5,-16.6,0.0,0.1497617474803207,2018-02-04
-26.34,-15.67,0.0,0.1550235481292546,2018-02-05
-27.47,-17.12,0.0,0.139129259316461,2018-02-06
-28.34,-14.87,0.0,0.1772853136152014,2018-02-07
-27.03,-17.12,0.0,0.1378338135272935,2018-02-08
-28.2,-15.84,0.0,0.1636288544973264,2018-02-09
-20.66,-9.78,0.0,0.2389381020665373,2018-02-10
-27.79,-16.28,0.0,0.1569570663374829,2018-02-11
-31.93,-12.97,0.0,0.2114115682875408,2018-02-12
-18.8,1.67,0.0,0.6439192952529875,2018-02-13
-14.74,1.09,0.8,0.6483493157238214,2018-02-14
-28.22,-13.52,0.0,0.2071197230533761,2018-02-15
-21.5,-4.99,0.0,0.4278907044107675,2018-02-16
-19.08,-10.6,0.0,0.206519089013412,2018-02-17
-22.64,-12.54,0.0,0.2021462136427542,2018-02-18
-27.86,-13.79,0.0,0.2106845178709756,2018-02-19
-23.68,-12.03,0.0,0.2354955429780212,2018-02-20
-30.17,-10.62,0.0,0.279122411230699,2018-02-21
-24.75,-8.09,0.0,0.3568622531583513,2018-02-22
-20.69,-6.53,0.0,0.4062780517012718,2018-02-23
-17.22,-1.68,0.0,0.5948569078270755,2018-02-24
-16.07,-1.63,0.0,0.5991797222803831,2018-02-25
-15.51,-4.38,0.0,0.4613734628376056,2018-02-26
-15.45,-1.48,0.0,0.6144443058952613,2018-02-27
-13.69,0.73,0.0,0.730664204442975,2018-02-28
-17.46,-2.59,0.0,0.5860725956960908,2018-03-01
-14.82,-4.34,0.0,0.4767841287671432,2018-03-02
-8.74,-4.38,4.89,0.1764901787213017,2018-03-03
-10.77,-5.15,6.49,0.2083256355992342,2018-03-04
-13.37,-8.59,0.26,0.1684658241868456,2018-03-05
-16.77,-6.93,0.0,0.3839555141742282,2018-03-06
-23.77,-6.95,0.0,0.4344483975541412,2018-03-07
-24.3,-8.69,0.0,0.3825927862657898,2018-03-08
-15.18,-2.47,0.0,0.6163347023844069,2018-03-09
-11.96,-1.62,0.0,0.6213365906835783,2018-03-10
-14.6,2.07,0.0,0.8630100971410222,2018-03-11
-16.19,-1.3,0.0,0.6986718779969961,2018-03-12
-16.14,1.21,0.0,0.8225593538952793,2018-03-13
-16.08,-1.03,0.0,0.7253557390142815,2018-03-14
-12.21,-3.42,0.0,0.5344767901935529,2018-03-15
-8.48,1.93,0.0,0.8630864148356601,2018-03-16
-5.02,0.25,0.43,0.4842462324441994,2018-03-17
-6.55,0.93,0.0,0.7100428270899121,2018-03-18
-8.65,-0.51,0.0,0.6871212099913739,2018-03-19
-7.49,1.63,0.0,0.8545709586853989,2018-03-20
-10.23,2.44,0.0,0.9915292958940533,2018-03-21
-9.68,0.57,0.0,0.8534013988525949,2018-03-22
-4.24,0.11,3.75,0.3127033625301657,2018-03-23
-7.95,3.0,0.0,1.0169671413097952,2018-03-24
-6.93,1.71,0.0,0.8914679079361905,2018-03-25
-8.61,4.03,0.0,1.1352464034698562,2018-03-26
-10.29,3.29,0.0,1.0924650163086975,2018-03-27
-14.38,-3.59,0.49,0.6959247300611823,2018-03-28
-20.74,-8.51,0.63,0.4867646233979001,2018-03-29
-24.39,-12.34,0.0,0.3591636992144195,2018-03-30
-21.97,-9.45,0.0,0.4685157504481353,2018-03-31
-18.52,-5.46,0.0,0.646642319752564,2018-04-01
-20.57,-5.69,0.0,0.6284930885464444,2018-04-02
-16.65,-3.86,0.0,0.729284026343325,2018-04-03
-18.44,-2.74,0.0,0.7750128063182473,2018-04-04
-18.44,-8.55,0.0,0.4874117924781012,2018-04-05
-22.38,-8.98,0.0,0.5012284429249557,2018-04-06
-21.65,-5.39,0.0,0.6492808050565789,2018-04-07
-13.89,-2.93,0.22,0.7946594616694862,2018-04-08
-9.1,0.56,0.0,0.9831415961572874,2018-04-09
-10.95,6.18,0.35,1.275311708955462,2018-04-10
-3.6,0.9,1.5,0.6445924200314146,2018-04-11
-5.93,-0.75,0.0,0.6482836259848572,2018-04-12
-6.74,0.47,0.0,0.912045273768322,2018-04-13
-4.69,5.68,0.0,1.3231409594139836,2018-04-14
-4.21,7.43,0.0,1.4367008395443972,2018-04-15
-2.09,4.02,1.63,1.053545115362558,2018-04-16
-1.93,1.4,6.21,0.3262913838856639,2018-04-17
-4.63,8.56,0.0,1.518484589154333,2018-04-18
-2.51,10.92,0.0,1.672905100652721,2018-04-19
-0.95,16.52,0.0,2.0247868409655054,2018-04-20
1.03,18.54,0.0,2.168745060854393,2018-04-21
2.81,13.53,0.0,1.8178415057447077,2018-04-22
-0.38,13.06,0.0,1.816362047954231,2018-04-23
-1.29,19.76,0.0,2.2102923182985124,2018-04-24
