MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-5.17,5.23,0.0,1.2111044405914138,2018-04-15
-2.47,3.6,0.94,0.8120474179761701,2018-04-16
-1.99,1.5,5.69,0.2585596510671188,2018-04-17
-4.17,7.94,0.0,1.395440060418644,2018-04-18
-2.35,10.36,0.0,1.590289309153018,2018-04-19
-1.04,14.76,0.0,1.918607825536576,2018-04-20
1.06,16.48,1.1,2.04208626201306,2018-04-21
3.33,12.46,0.0,1.5565625069735112,2018-04-22
-0.15,12.56,0.0,1.7547738416016052,2018-04-23
-1.07,19.71,0.0,2.210391285690388,2018-04-24
2.53,16.95,0.0,2.0786465454186303,2018-04-25
-0.88,20.87,0.0,2.283433061100453,2018-04-26
-1.13,15.25,0.0,1.9561895435862997,2018-04-27
1.38,25.37,0.0,2.579426266686264,2018-04-28
5.26,20.45,1.76,2.2342309455919236,2018-04-29
0.06,11.14,0.0,1.586598501288199,2018-04-30
-2.62,15.94,0.0,1.921829802030729,2018-05-01
1.67,17.88,0.72,2.079419451199374,2018-05-02
5.09,20.65,0.0,2.26753530387769,2018-05-03
2.35,22.95,0.0,2.4034274202486654,2018-05-04
2.95,24.03,0.0,2.4744721830393073,2018-05-05
4.09,27.11,0.0,2.6683700305288056,2018-05-06
9.17,26.53,0.0,2.658834827014392,2018-05-07
6.48,18.01,3.88,1.8458902258065757,2018-05-08
1.53,13.26,0.0,1.7580402933445791,2018-05-09
-0.62,10.57,2.91,1.2834501829106402,2018-05-10
3.48,11.46,0.98,1.3192812503037044,2018-05-11
1.36,20.1,0.0,2.2445263832319178,2018-05-12
6.3,26.0,0.0,2.648244544470413,2018-05-13
2.53,24.13,0.0,2.504155349815817,2018-05-14
10.54,31.27,0.0,2.988497696544358,2018-05-15
8.68,25.65,3.65,2.3913987207006087,2018-05-16
6.26,12.73,3.76,0.7771812776307409,2018-05-17
2.64,18.68,0.0,2.1397472247274765,2018-05-18
2.78,22.02,0.0,2.373192736276455,2018-05-19
3.8,24.58,0.0,2.5487195035338313,2018-05-20
10.37,29.96,0.0,2.907026845882445,2018-05-21
10.39,27.11,0.0,2.6915087270596234,2018-05-22
10.01,29.5,2.41,2.6334538589637333,2018-05-23
13.34,24.8,10.4,1.857792696631984,2018-05-24
11.16,24.85,0.0,2.347418124119724,2018-05-25
9.83,28.2,8.31,2.385492509199277,2018-05-26
9.5,24.99,0.0,2.3943574120942364,2018-05-27
8.33,29.94,0.0,2.942522089018925,2018-05-28
13.27,25.87,0.0,2.2311874121510704,2018-05-29
9.57,22.46,7.81,1.664847838425738,2018-05-30
9.0,13.43,0.0,0.495909319320536,2018-05-31
7.82,12.46,10.23,0.4457355049800829,2018-06-01
6.52,16.42,0.0,1.3546383692808217,2018-06-02
6.49,23.12,0.0,2.336387762160598,2018-06-03
9.42,25.59,3.42,2.0681193958492474,2018-06-04
8.79,20.17,0.0,1.8040584072190216,2018-06-05
5.69,26.88,0.0,2.7197505061541447,2018-06-06
8.05,26.41,0.0,2.6344663446808463,2018-06-07
12.93,22.5,0.0,1.680501446680523,2018-06-08
13.32,28.87,2.27,2.177445139452833,2018-06-09
13.11,26.0,0.0,2.2387439821754778,2018-06-10
7.31,18.02,2.07,1.2460392229211157,2018-06-11
7.69,20.44,0.0,1.9196969070787808,2018-06-12
6.71,25.16,0.0,2.5389888168129833,2018-06-13
8.4,23.97,2.1,1.926607020189019,2018-06-14
9.19,23.23,0.0,2.2021420165261665,2018-06-15
6.77,21.64,0.0,2.1436737975505977,2018-06-16
8.15,25.28,0.0,2.498289879839024,2018-06-17
8.58,27.31,0.0,2.694425663364937,2018-06-18
9.69,27.76,0.0,2.709934907998146,2018-06-19
11.41,29.74,0.0,2.8542637286738604,2018-06-20
12.41,29.64,0.0,2.8003194992437614,2018-06-21
14.0,28.98,8.46,2.1762858349401295,2018-06-22
13.3,26.03,0.0,2.2133451231625796,2018-06-23
15.84,26.25,16.12,1.5042507387749848,2018-06-24
14.59,29.4,0.0,2.4563672807854404,2018-06-25
12.61,24.84,0.0,1.9905856592093552,2018-06-26
6.9,25.09,0.0,2.410324666017168,2018-06-27
7.39,24.02,0.0,2.2736944964775097,2018-06-28
9.62,23.81,0.0,2.109907351479669,2018-06-29
10.82,24.91,11.56,1.7186124233448148,2018-06-30
10.64,19.92,7.79,0.9740060382156792,2018-07-01
8.3,22.47,2.36,1.5026147119318964,2018-07-02
7.52,21.06,4.63,1.3898543521723288,2018-07-03
10.48,18.35,5.37,0.8293539727438822,2018-07-04
8.17,24.98,0.0,2.121185220538336,2018-07-05
13.59,32.14,0.0,2.5877650004068937,2018-07-06
14.46,30.01,0.0,2.278657216339302,2018-07-07
10.54,23.28,0.0,1.7173545188958346,2018-07-08
8.35,26.89,0.0,2.296414826738584,2018-07-09
13.68,28.82,12.2,1.7388956112334553,2018-07-10
14.59,24.37,1.33,1.3139597560950622,2018-07-11
14.94,28.32,0.0,1.9029228388746993,2018-07-12
14.37,30.13,0.0,2.204987157623553,2018-07-13
12.06,21.53,0.0,1.189853735392029,2018-07-14
8.9,23.61,0.0,1.8345643683536097,2018-07-15
6.53,24.8,0.0,2.0959899405569886,2018-07-16
9.77,33.14,0.0,2.739483162236031,2018-07-17
15.65,30.29,0.0,2.113086095589165,2018-07-18
13.48,27.31,0.0,1.9220077489165064,2018-07-19
12.29,28.28,0.0,2.148353311646943,2018-07-20
15.94,25.0,0.0,1.2327379388312465,2018-07-21
12.21,22.75,3.32,1.121605511627827,2018-07-22
10.78,22.07,0.0,1.4477610491466828,2018-07-23
9.04,22.18,0.0,1.628495115853244,2018-07-24
8.73,21.45,0.0,1.5567505792508394,2018-07-25
7.06,22.96,0.0,1.8502820326587457,2018-07-26
9.13,24.62,0.0,1.9030725467128848,2018-07-27
9.13,26.78,0.0,2.1254475503800907,2018-07-28
8.72,29.02,0.0,2.34505729477418,2018-07-29
12.22,31.96,0.0,2.452984680641392,2018-07-30
11.51,23.45,0.0,1.4904978226406531,2018-07-31
8.18,26.33,0.41,2.079673916267559,2018-08-01
14.44,29.46,11.35,1.6029130180795688,2018-08-02
13.4,27.61,0.0,1.7758049040047488,2018-08-03
12.68,23.56,3.2,1.114475491777459,2018-08-04
12.8,22.87,0.0,1.1798396823017527,2018-08-05
10.9,28.76,0.0,2.073912492046414,2018-08-06
12.85,29.29,0.0,2.0015846004015097,2018-08-07
11.66,28.93,0.0,2.036493958916549,2018-08-08
12.39,32.69,0.0,2.3561640660803835,2018-08-09
13.94,37.24,0.0,2.6535795847585493,2018-08-10
14.02,31.37,0.0,2.0869555232382475,2018-08-11
12.27,21.52,0.56,1.0347738721261464,2018-08-12
7.54,16.41,2.19,0.7906407003474717,2018-08-13
3.52,26.79,0.0,2.0789394351732304,2018-08-14
10.45,27.94,0.0,1.921272969774143,2018-08-15
9.53,25.46,0.0,1.7305983549135346,2018-08-16
10.06,30.01,0.0,2.134120953952493,2018-08-17
10.29,23.96,0.0,1.4693111964801209,2018-08-18
3.99,23.52,0.0,1.7772121968820336,2018-08-19
4.32,22.96,0.0,1.6975975389167717,2018-08-20
5.09,27.2,0.0,2.0068320954033547,2018-08-21
10.19,30.04,0.0,2.04413419205819,2018-08-22
7.92,24.21,0.0,1.6244284644384075,2018-08-23
7.4,20.45,0.0,1.230755696214896,2018-08-24
6.66,17.3,0.0,0.9694408678149102,2018-08-25
6.18,16.75,6.3,0.8526836439506179,2018-08-26
8.09,13.83,4.08,0.4888345297612498,2018-08-27
6.45,17.2,0.0,0.9763103940342396,2018-08-28
6.55,26.43,0.0,1.881441955204008,2018-08-29
9.44,22.55,1.03,1.3031334588512362,2018-08-30
7.13,19.88,0.0,1.214678679072092,2018-08-31
6.03,20.0,0.0,1.2995134926995628,2018-09-01
3.24,20.28,0.0,1.464871532015536,2018-09-02
5.05,19.73,0.0,1.317859301216587,2018-09-03
2.17,13.8,0.0,0.9031211119570848,2018-09-04
-1.16,21.26,0.0,1.6244127817009648,2018-09-05
2.62,23.3,0.0,1.6864836928563036,2018-09-06
6.22,23.37,0.0,1.5475782219934415,2018-09-07
11.11,23.16,3.22,1.0378784906971548,2018-09-08
8.97,20.65,0.0,1.06434111414507,2018-09-09
3.82,17.87,2.55,1.0072506829888428,2018-09-10
5.95,16.09,0.0,0.8551254766695837,2018-09-11
3.56,14.39,8.6,0.768433396602438,2018-09-12
4.31,12.37,0.0,0.6482702084985461,2018-09-13
1.5,8.91,0.0,0.5448168533566385,2018-09-14
4.39,10.7,3.52,0.4611979749842581,2018-09-15
4.97,8.91,12.59,0.2956343066623531,2018-09-16
3.32,11.38,1.56,0.6324749244798086,2018-09-17
2.97,10.1,0.0,0.5560174180669522,2018-09-18
1.87,15.0,0.0,0.9707356029357508,2018-09-19
3.39,12.84,4.62,0.6750039516228525,2018-09-20
-0.53,4.9,3.24,0.3406337056464076,2018-09-21
-1.71,1.33,3.9,0.1823955606706104,2018-09-22
-1.19,2.06,1.52,0.2217174812221684,2018-09-23
-0.6,11.23,1.06,0.810246120384203,2018-09-24
0.74,12.94,0.0,0.8648860730958933,2018-09-25
1.48,15.95,0.0,1.0217684260912694,2018-09-26
-2.64,7.52,0.0,0.6349109047591821,2018-09-27
-5.15,7.15,0.0,0.6912167621073207,2018-09-28
-4.71,6.45,0.0,0.6368701226489663,2018-09-29
-7.78,4.15,1.01,0.6168148092049778,2018-09-30
-3.05,3.5,2.54,0.361633201094463,2018-10-01
-2.3,4.61,0.0,0.4331664068860406,2018-10-02
-3.46,6.17,0.0,0.5728152176812827,2018-10-03
-6.53,5.83,0.0,0.6381597287587237,2018-10-04
-4.23,7.47,0.0,0.664330536476348,2018-10-05
-6.59,11.3,0.0,0.8907556168017893,2018-10-06
-3.77,12.18,0.0,0.8868976538308316,2018-10-07
-3.98,0.73,0.0,0.2693769168486408,2018-10-08
-7.08,2.72,0.0,0.4876429169270029,2018-10-09
-10.36,4.31,0.0,0.6160923744500163,2018-10-10
-10.38,6.36,0.0,0.6938194281662282,2018-10-11
-4.68,5.59,7.68,0.5083113877619913,2018-10-12
-5.58,-0.24,0.0,0.2749525466325537,2018-10-13
-9.15,3.51,0.0,0.549513149317444,2018-10-14
-1.71,13.14,0.0,0.8504626862036568,2018-10-15
-3.21,9.55,0.0,0.6940020816958117,2018-10-16
-2.21,20.05,0.0,1.191121777252648,2018-10-17
0.46,19.09,0.0,1.0933946223662243,2018-10-18
-4.27,12.56,0.0,0.8465503214993558,2018-10-19
-9.73,13.72,0.0,0.9426924424124532,2018-10-20
-2.37,13.72,0.0,0.853697774487481,2018-10-21
-6.7,9.83,0.0,0.7403068381963589,2018-10-22
-5.42,14.78,0.0,0.9413298166182584,2018-10-23
-2.0,17.23,0.0,1.0032185126476172,2018-10-24
-1.9,13.3,0.0,0.797098384257878,2018-10-25
-3.64,8.96,0.0,0.6177612963597852,2018-10-26
-2.65,12.3,0.0,0.7560960493226304,2018-10-27
-4.95,8.84,0.0,0.6364739082876811,2018-10-28
1.31,7.95,0.0,0.3801344663399369,2018-10-29
-1.13,6.08,0.0,0.3772041515361337,2018-10-30
-3.18,8.9,0.0,0.587519429620795,2018-10-31
-2.55,4.06,0.91,0.3231868493391452,2018-11-01
-3.3,-0.61,0.0,0.1260313425988299,2018-11-02
-4.22,2.15,0.0,0.2893364869290001,2018-11-03
-2.07,3.48,3.06,0.2600944396236862,2018-11-04
-8.3,0.4,4.03,0.3223379702727347,2018-11-05
-12.7,-7.69,0.0,0.1518357216720079,2018-11-06
-14.19,-8.86,0.36,0.1484878135295722,2018-11-07
-18.67,-9.44,0.0,0.205935222558281,2018-11-08
-21.55,-6.37,2.04,0.2872334053843646,2018-11-09
-10.14,-5.74,0.89,0.1499994580464158,2018-11-10
-12.37,-7.49,0.0,0.1479583207038165,2018-11-11
-15.65,-6.85,0.0,0.2300692614283773,2018-11-12
-10.15,2.26,0.0,0.4392651564800029,2018-11-13
-5.19,3.74,0.0,0.3887160169118772,2018-11-14
-4.64,1.6,0.0,0.2743487668249701,2018-11-15
-19.82,-7.67,0.0,0.2540963066654173,2018-11-16
-21.73,-7.02,0.0,0.2797043445471471,2018-11-17
-14.14,-8.24,0.51,0.1617458770629738,2018-11-18
-17.38,-0.39,0.0,0.4204762835957131,2018-11-19
-7.05,-0.46,0.0,0.2596821891399744,2018-11-20
-6.75,-1.18,0.0,0.2220966434031742,2018-11-21
-4.23,4.25,0.0,0.3806214259293223,2018-11-22
-5.45,1.77,0.0,0.3071836754846477,2018-11-23
-9.11,-5.8,0.0,0.1163199312897236,2018-11-24
-10.06,-6.71,0.0,0.1126716410099951,2018-11-25
-9.42,-5.16,0.46,0.1487274324299714,2018-11-26
-6.96,-4.21,0.0,0.1076230186798864,2018-11-27
-8.19,-5.35,0.85,0.1051674380258674,2018-11-28
-6.53,-2.79,0.0,0.1504041986544206,2018-11-29
-7.63,-3.78,0.0,0.1469910966105765,2018-11-30
-8.09,-5.01,0.0,0.1142848519395159,2018-12-01
-9.85,-5.1,0.0,0.1626089173419373,2018-12-02
-12.81,-5.79,0.46,0.2072494842452439,2018-12-03
-12.73,-7.06,0.51,0.1667310486605483,2018-12-04
-15.82,-7.26,0.0,0.2144452252101609,2018-12-05
-17.52,-8.64,0.0,0.2011750506484811,2018-12-06
-19.91,-8.83,0.0,0.2197811115864702,2018-12-07
-19.56,-7.86,0.0,0.2378326722263003,2018-12-08
-15.7,-4.86,0.0,0.273524634373262,2018-12-09
-16.82,-1.41,0.0,0.373439951852868,2018-12-10
-9.86,0.05,0.0,0.33502122172323,2018-12-11
-6.84,0.45,0.0,0.2820164393793238,2018-12-12
-10.79,1.26,0.0,0.3904819467453228,2018-12-13
-9.39,3.94,0.0,0.4612374321396411,2018-12-14
-3.43,5.09,0.0,0.379278441204683,2018-12-15
-13.31,-4.2,0.0,0.2566560953580181,2018-12-16
-9.51,3.14,0.0,0.4345689899544398,2018-12-17
-7.61,3.35,0.0,0.4089222905847455,2018-12-18
-5.57,0.37,0.0,0.2413581225462057,2018-12-19
-10.02,1.36,0.0,0.3802197257052771,2018-12-20
-4.57,3.0,0.35,0.3209709162473743,2018-12-21
-9.24,-3.68,0.0,0.1898152100116623,2018-12-22
-16.95,-7.19,0.0,0.2253160434267434,2018-12-23
-16.78,-10.37,0.0,0.1458808253146184,2018-12-24
-18.24,-10.74,0.0,0.1578147274669072,2018-12-25
-15.83,-8.35,0.0,0.1813970852907794,2018-12-26
-23.06,-9.87,0.0,0.2158616423678722,2018-12-27
-23.47,-5.58,0.0,0.2990710809376346,2018-12-28
-13.9,-5.55,1.45,0.2254756701258601,2018-12-29
-21.37,-12.6,0.54,0.1529460015820371,2018-12-30
-29.77,-17.25,0.0,0.1287715711340838,2018-12-31
-25.82,-2.13,0.65,0.3668916953694809,2019-01-01
-12.12,3.48,0.0,0.4784864870466124,2019-01-02
-5.16,3.18,0.0,0.340354920543666,2019-01-03
-8.58,-0.48,0.0,0.2837887645070679,2019-01-04
-9.02,-3.88,0.0,0.1729457574479259,2019-01-05
-7.79,-0.59,0.32,0.261336633033277,2019-01-06
-14.42,-2.56,1.13,0.3195999328907369,2019-01-07
-22.51,-15.1,0.0,0.1179427022618713,2019-01-08
-25.01,-10.86,0.65,0.2085091175896284,2019-01-09
-16.32,-9.83,0.0,0.1507840636091912,2019-01-10
-16.18,-10.76,0.0,0.1257255901820901,2019-01-11
-15.21,-3.83,0.0,0.2960815717399654,2019-01-12
-13.25,-2.32,0.0,0.3153370578037331,2019-01-13
-10.44,-3.06,0.0,0.2402744838736361,2019-01-14
-22.1,-6.7,0.0,0.2804860630208554,2019-01-15
-23.06,-16.12,0.0,0.1080179244450427,2019-01-16
-27.75,-17.1,0.0,0.1270479361873986,2019-01-17
-31.45,-20.52,0.0,0.1002246717932299,2019-01-18
-26.54,-17.77,1.69,0.1117948258218185,2019-01-19
-20.77,-12.46,0.0,0.1553140137579224,2019-01-20
-18.55,-8.28,0.0,0.225410659613907,2019-01-21
-17.27,-4.1,0.0,0.3199310544842398,2019-01-22
-23.56,-7.89,0.0,0.2682330947060136,2019-01-23
-29.47,-13.02,0.0,0.1921867540346669,2019-01-24
-23.94,-8.8,0.0,0.2534769123577703,2019-01-25
-15.69,-3.04,3.19,0.3246784101832939,2019-01-26
-10.36,3.14,1.59,0.4776656489714594,2019-01-27
-23.89,-11.65,0.0,0.2023314996041831,2019-01-28
-31.37,-23.33,0.0,0.1,2019-01-29
-27.39,-16.02,0.94,0.1479351707594755,2019-01-30
-18.54,-4.29,1.08,0.3376426049196295,2019-01-31
-19.84,-10.78,1.85,0.192327631708679,2019-02-01
-23.99,-18.62,2.15,0.1,2019-02-02
-26.63,-23.37,0.0,0.1,2019-02-03
-25.9,-22.72,2.26,0.1,2019-02-04
-33.54,-22.59,0.0,0.1,2019-02-05
-37.28,-25.43,0.0,0.1,2019-02-06
-38.31,-25.17,0.0,0.1,2019-02-07
-38.18,-26.27,0.0,0.1,2019-02-08
-34.63,-23.19,0.0,0.1,2019-02-09
-34.17,-22.41,0.0,0.1,2019-02-10
-28.25,-17.63,1.61,0.1381369658146504,2019-02-11
-31.9,-21.51,0.0,0.1034751587464493,2019-02-12
-29.96,-21.27,0.0,0.1,2019-02-13
-32.62,-19.75,0.0,0.1270167915972345,2019-02-14
-33.25,-19.15,0.96,0.135372113443184,2019-02-15
-21.97,-14.0,1.94,0.1592365462699381,2019-02-16
-19.71,-14.75,0.65,0.1115888291447837,2019-02-17
-27.67,-17.71,0.0,0.1403285738226594,2019-02-18
-28.75,-12.75,0.0,0.2231703338811112,2019-02-19
-24.0,-11.13,0.83,0.2417009069902745,2019-02-20
-24.49,-12.63,0.0,0.2155459122092078,2019-02-21
-27.16,-12.43,0.0,0.2308619193778223,2019-02-22
-23.54,-14.26,0.0,0.1785225550844165,2019-02-23
-31.11,-21.59,0.0,0.1082045856980448,2019-02-24
-33.21,-18.88,0.0,0.1478256222237293,2019-02-25
-30.99,-16.95,0.0,0.1714731089631103,2019-02-26
-19.53,-7.37,0.0,0.3494295730262617,2019-02-27
-18.67,-10.37,0.71,0.2241175206814316,2019-02-28
-26.91,-16.98,0.0,0.1596152488938554,2019-03-01
-33.32,-21.43,0.0,0.1226064488325735,2019-03-02
-25.14,-15.77,0.0,0.1721881604966051,2019-03-03
-19.74,-10.26,0.0,0.2576232702652673,2019-03-04
-18.33,-8.54,0.0,0.3077681156449278,2019-03-05
-25.32,-13.05,0.0,0.2336938704226736,2019-03-06
-24.84,-9.77,0.0,0.3255889494814256,2019-03-07
-16.52,-6.85,0.0,0.3631530974194541,2019-03-08
-15.82,-6.24,0.0,0.3881273505737945,2019-03-09
-22.07,-7.01,0.0,0.4219136905364651,2019-03-10
-16.54,-0.55,0.0,0.6845951322052233,2019-03-11
-4.86,3.08,0.0,0.7063402484466483,2019-03-12
-4.57,2.9,0.0,0.69171941888163,2019-03-13
-10.32,1.37,0.0,0.7944761146780726,2019-03-14
-13.1,1.14,0.0,0.8088926749956048,2019-03-15
-9.97,2.04,0.0,0.8510872797230592,2019-03-16
-11.71,3.37,0.0,0.9519097127434748,2019-03-17
-4.0,4.77,0.0,0.9164608051887656,2019-03-18
-4.1,7.91,0.0,1.231323054641247,2019-03-19
-3.18,10.89,0.0,1.4687981238067604,2019-03-20
-2.12,10.76,0.0,1.4651707184819198,2019-03-21
-2.69,12.9,0.0,1.5901595392286754,2019-03-22
-2.08,9.99,0.0,1.4185532233718494,2019-03-23
-6.45,1.32,0.0,0.7312825266824877,2019-03-24
-8.45,4.93,0.0,1.1606480065254663,2019-03-25
-0.91,13.96,2.47,1.5729818656889256,2019-03-26
-1.72,4.31,0.0,0.7705160750369815,2019-03-27
-6.27,6.79,0.0,1.282726905221288,2019-03-28
-4.39,3.94,0.0,0.9752720002988235,2019-03-29
-5.91,11.57,0.0,1.5355175860662436,2019-03-30
-4.37,4.32,0.0,1.0273690696090223,2019-03-31
-4.17,8.66,1.17,1.4106470705690748,2019-04-01
-6.96,2.46,0.0,0.9588252645126952,2019-04-02
-8.52,9.09,0.0,1.3984827350634217,2019-04-03
-1.65,10.38,0.0,1.523043806460182,2019-04-04
-4.78,7.64,0.0,1.3662903978805423,2019-04-05
0.25,4.99,0.0,0.7124674757625725,2019-04-06
0.11,16.07,0.0,1.8934794875293235,2019-04-07
-2.59,15.69,0.0,1.8460173829033704,2019-04-08
-4.36,7.32,0.0,1.3637712894798708,2019-04-09
-6.27,8.12,0.0,1.4108215802387598,2019-04-10
-6.49,8.13,0.0,1.4118572887121,2019-04-11
-8.25,8.94,0.0,1.4356548273568592,2019-04-12
-4.53,14.78,0.0,1.7952342640068712,2019-04-13
2.78,15.13,0.73,1.8544305070661469,2019-04-14
-0.13,12.65,1.71,1.7071754789938636,2019-04-15
-3.5,12.97,0.0,1.724379586664221,2019-04-16
0.08,14.8,0.0,1.7979101366114738,2019-04-17
-0.71,17.09,0.0,1.932931298088021,2019-04-18
5.78,20.06,0.0,2.1357499519985352,2019-04-19
2.61,17.3,0.0,1.9693738101347944,2019-04-20
-1.64,14.43,0.0,1.7860977994556209,2019-04-21
-0.9,21.11,0.0,2.172811289591082,2019-04-22
7.62,20.19,0.0,2.1301724628598993,2019-04-23
0.34,17.23,0.0,1.973409127057284,2019-04-24
-2.15,11.99,0.0,1.6439080930117516,2019-04-25
-5.85,11.96,0.0,1.6178245089239869,2019-04-26
-3.22,10.49,0.0,1.5499933417079148,2019-04-27
-4.59,4.89,0.0,1.199584596744746,2019-04-28
-8.81,8.22,0.0,1.3958192217207022,2019-04-29
-5.24,10.65,1.74,1.5623667714728569,2019-04-30
