MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.16,-13.88,0.0,0.1727162838698071,2018-01-01
-20.72,-5.44,0.0,0.296257728530892,2018-01-02
-15.27,-3.67,0.0,0.2977541918395069,2018-01-03
-14.21,-6.68,0.0,0.1978784411011278,2018-01-04
-14.08,-7.54,0.0,0.1717179627268532,2018-01-05
-12.93,0.08,0.0,0.3827378343820906,2018-01-06
-8.93,0.93,0.0,0.3464542353627186,2018-01-07
-9.85,-2.54,0.0,0.242335425126132,2018-01-08
-12.56,-1.68,0.0,0.3239423709731826,2018-01-09
-24.51,-15.91,0.32,0.1230678521960637,2018-01-10
-29.74,-21.94,0.0,0.1,2018-01-11
-31.37,-20.26,0.0,0.1014014989299037,2018-01-12
-27.98,-9.3,0.0,0.2422984117595858,2018-01-13
-23.3,-10.36,0.0,0.2138375145751099,2018-01-14
-29.67,-16.11,0.0,0.146937782469362,2018-01-15
-20.85,-2.09,0.0,0.383528157552179,2018-01-16
-9.63,4.42,0.31,0.5422468621464108,2018-01-17
-7.88,7.78,0.0,0.6940970993568102,2018-01-18
-5.02,4.04,0.0,0.3905252711553402,2018-01-19
-8.09,0.44,0.0,0.3215651815974295,2018-01-20
-11.88,-2.26,0.0,0.3048368244699712,2018-01-21
-10.97,2.26,0.0,0.4907931304026138,2018-01-22
-10.43,-1.4,0.0,0.3088678973525273,2018-01-23
-10.51,-4.01,0.0,0.2184779210189362,2018-01-24
-10.24,-2.68,0.0,0.2608751637412778,2018-01-25
-13.01,-7.67,1.14,0.1569650695254419,2018-01-26
-21.3,-13.39,0.0,0.147021893418301,2018-01-27
-23.74,-15.33,0.0,0.1344404684495486,2018-01-28
-24.33,-4.65,0.0,0.3492002092434155,2018-01-29
-12.66,2.49,0.0,0.5691054188658383,2018-01-30
-23.85,-13.67,0.0,0.1682955230208176,2018-01-31
-27.23,-16.14,0.0,0.1482804369218312,2018-02-01
-22.21,-17.94,2.15,0.1,2018-02-02
-27.58,-21.03,1.05,0.1,2018-02-03
-28.27,-16.82,0.0,0.1453493248114053,2018-02-04
-26.11,-15.51,0.0,0.1559200571655733,2018-02-05
-27.46,-17.38,0.0,0.1347634947982448,2018-02-06
-28.41,-15.22,0.0,0.1717521278109459,2018-02-07
-27.17,-17.4,0.0,0.134060809735957,2018-02-08
-28.41,-15.78,0.0,0.1650181179507247,2018-02-09
-20.53,-9.31,0.0,0.2517345865462899,2018-02-10
-28.23,-15.74,0.0,0.1665824529886269,2018-02-11
-31.97,-13.02,0.0,0.2099949298698429,2018-02-12
-18.25,1.86,0.0,0.6515558455249932,2018-02-13
-15.4,1.21,1.26,0.6485598901440659,2018-02-14
-28.39,-13.56,0.0,0.2053379100040809,2018-02-15
-21.29,-5.08,0.0,0.4227739749146557,2018-02-16
-19.16,-10.54,0.0,0.2092586179238214,2018-02-17
-23.16,-12.81,0.0,0.1988091742828363,2018-02-18
-27.9,-14.03,0.0,0.2042731939522071,2018-02-19
-23.83,-12.18,0.0,0.230491682130597,2018-02-20
-30.42,-10.4,0.0,0.2808232237850669,2018-02-21
-24.55,-7.94,0.0,0.3587636419524553,2018-02-22
-20.49,-5.99,0.0,0.4219850565293956,2018-02-23
-16.53,-1.74,0.0,0.5875721376352088,2018-02-24
-16.45,-1.96,0.0,0.5805692861150245,2018-02-25
