MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.37,-13.94,0.0,0.1720446414240841,2018-01-01
-20.14,-5.0,0.0,0.3036563212467053,2018-01-02
-14.24,-2.93,0.0,0.3058583991838863,2018-01-03
-13.9,-6.18,0.0,0.2069589493035285,2018-01-04
-14.27,-7.26,0.0,0.1831441833101781,2018-01-05
-13.42,0.27,0.0,0.394594911933542,2018-01-06
-9.25,0.76,0.0,0.3470820106666332,2018-01-07
-10.13,-2.56,0.0,0.2482134010010357,2018-01-08
-12.78,-1.42,0.0,0.3352070797448162,2018-01-09
-24.64,-17.12,0.34,0.1048674162871309,2018-01-10
-29.97,-22.07,0.0,0.1,2018-01-11
-31.8,-20.45,0.0,0.1006972089820557,2018-01-12
-27.82,-9.1,0.0,0.2457465277406108,2018-01-13
-23.37,-9.93,0.0,0.2223664393591701,2018-01-14
-29.6,-15.63,0.0,0.1530342951110966,2018-01-15
-21.05,-1.37,0.0,0.4012645855583276,2018-01-16
-9.47,4.03,0.54,0.4842421891665247,2018-01-17
-7.78,7.67,0.0,0.6390081823614622,2018-01-18
-5.29,3.96,0.0,0.3939469552398879,2018-01-19
-8.39,0.33,0.0,0.3245349360515615,2018-01-20
-12.09,-2.27,0.0,0.3083387914664189,2018-01-21
-10.93,2.31,0.0,0.4541008236027039,2018-01-22
-11.09,-0.74,0.0,0.3451944452086389,2018-01-23
-10.8,-3.81,0.0,0.2324257864969906,2018-01-24
-10.25,-3.13,0.0,0.2447106602603355,2018-01-25
-13.07,-7.93,0.67,0.1500978915235195,2018-01-26
-20.39,-13.23,0.0,0.139600777565343,2018-01-27
-22.81,-15.04,0.49,0.1310303582562398,2018-01-28
-23.61,-3.83,0.0,0.3617648813397996,2018-01-29
-13.05,2.01,0.0,0.5133161893775323,2018-01-30
-24.08,-13.89,0.0,0.1659557139024212,2018-01-31
-26.85,-15.99,0.0,0.1486810902246902,2018-02-01
-22.39,-18.06,2.73,0.1,2018-02-02
-27.77,-20.86,1.42,0.1,2018-02-03
