MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.6,-13.39,0.0,0.1800581900896895,2018-01-01
-21.84,-4.52,0.0,0.322929759536002,2018-01-02
-13.82,-1.68,0.0,0.3395040199201506,2018-01-03
-13.42,-4.73,0.0,0.2418709804504274,2018-01-04
-13.68,-5.51,0.0,0.2233729820765074,2018-01-05
-11.42,2.06,0.0,0.4309198746932379,2018-01-06
-8.28,1.64,0.0,0.3610694475648822,2018-01-07
-9.71,-1.33,0.0,0.2832245587895031,2018-01-08
-10.43,1.13,0.0,0.3852791484078684,2018-01-09
-23.74,-16.52,0.55,0.1067765419082236,2018-01-10
-28.94,-21.78,0.0,0.1,2018-01-11
-31.43,-20.27,0.0,0.1021285007021945,2018-01-12
-26.98,-7.41,0.0,0.2765218817205358,2018-01-13
-22.28,-8.84,0.0,0.2396239715307586,2018-01-14
-29.33,-14.89,0.0,0.163359700468554,2018-01-15
-20.73,0.04,0.0,0.4383129853546804,2018-01-16
-8.74,3.63,0.0,0.4578016821809392,2018-01-17
-6.87,7.81,0.0,0.5940882841446666,2018-01-18
-4.94,4.31,0.0,0.4014865295598152,2018-01-19
-8.3,1.43,0.0,0.3667543454221129,2018-01-20
-11.88,-0.08,0.0,0.3801672723471849,2018-01-21
-10.67,4.44,0.0,0.5261665093940517,2018-01-22
-11.08,1.04,0.0,0.4098816178929834,2018-01-23
-10.44,-1.02,0.0,0.3250197759509686,2018-01-24
-8.82,0.14,0.0,0.3347380297132761,2018-01-25
-12.47,-6.31,0.66,0.1882599081535196,2018-01-26
-18.78,-13.08,0.0,0.1204991679400272,2018-01-27
-21.01,-13.38,0.58,0.144944486786345,2018-01-28
-22.09,-1.82,0.0,0.4108658520295312,2018-01-29
-11.74,3.76,0.0,0.5308284294573742,2018-01-30
-22.89,-13.72,0.0,0.1602457739967017,2018-01-31
-25.95,-14.45,0.0,0.1695866434157678,2018-02-01
-21.58,-16.99,4.01,0.1,2018-02-02
-27.46,-20.06,1.2,0.1,2018-02-03
-29.09,-16.28,0.0,0.156961727852527,2018-02-04
-26.99,-15.62,0.0,0.1596533151600911,2018-02-05
-28.45,-17.48,0.0,0.1388454150236087,2018-02-06
-27.32,-13.13,0.0,0.2029991537991707,2018-02-07
-26.4,-17.02,0.0,0.1356742951542339,2018-02-08
-28.89,-16.62,0.0,0.1550310983929019,2018-02-09
-21.41,-9.83,0.0,0.2410095731849424,2018-02-10
-27.63,-15.53,0.0,0.1684527136143189,2018-02-11
-32.76,-12.44,0.0,0.218221308845617,2018-02-12
-19.16,2.05,0.0,0.6261494632187456,2018-02-13
-13.09,1.11,2.16,0.5162468406070797,2018-02-14
-27.01,-12.81,0.0,0.2162960999048274,2018-02-15
-20.88,-3.81,0.0,0.4388470767062151,2018-02-16
-19.23,-10.44,0.0,0.2121385051271446,2018-02-17
-22.92,-12.77,0.0,0.1980176392972933,2018-02-18
-27.82,-13.31,0.0,0.2144097915029644,2018-02-19
-23.92,-11.99,0.0,0.2246058556063659,2018-02-20
-29.11,-10.03,0.0,0.2865785673124245,2018-02-21
-24.75,-9.04,0.0,0.3175387230019625,2018-02-22
-19.64,-6.82,0.0,0.3695363964536244,2018-02-23
-16.07,-1.73,0.0,0.5632516038384855,2018-02-24
-16.99,-0.81,0.0,0.6099216523704611,2018-02-25
-14.8,-4.37,0.0,0.4167540884412193,2018-02-26
-14.43,-1.5,0.0,0.5726331323115318,2018-02-27
-13.52,0.65,0.0,0.6905479998194661,2018-02-28
-18.26,-1.6,0.0,0.6014250619553387,2018-03-01
-12.49,-3.98,0.0,0.4413581510761903,2018-03-02
-7.58,-4.15,4.19,0.1468388464435986,2018-03-03
-10.75,-5.28,8.68,0.2040682740855836,2018-03-04
-14.63,-8.59,0.0,0.2024569768795614,2018-03-05
-17.73,-7.75,0.0,0.3222023786595443,2018-03-06
-23.7,-5.86,0.0,0.4414834002700916,2018-03-07
-24.31,-7.7,0.0,0.387577235969907,2018-03-08
-12.06,-0.07,0.0,0.6531271985364978,2018-03-09
-11.96,-1.17,0.0,0.5850591287034347,2018-03-10
-14.02,2.61,0.0,0.8353345445243182,2018-03-11
-16.05,-0.52,0.0,0.6850188045749691,2018-03-12
-16.01,2.42,0.0,0.8283609889727201,2018-03-13
-15.78,-0.69,0.0,0.6895424400593443,2018-03-14
-9.98,-2.68,0.0,0.4257985958120164,2018-03-15
-6.54,2.01,0.0,0.6980150023336837,2018-03-16
-4.0,0.59,3.5,0.2540583781381245,2018-03-17
