MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.05,-14.16,0.0,0.1706036793777014,2018-01-01
-22.11,-4.55,0.0,0.3230737429464754,2018-01-02
-14.02,-1.66,0.0,0.342898124882591,2018-01-03
-13.9,-4.94,0.0,0.2435914183401152,2018-01-04
-13.57,-5.42,0.0,0.2241284560893807,2018-01-05
-10.84,2.69,0.0,0.4444344803419355,2018-01-06
-7.92,2.3,0.0,0.3785993573974632,2018-01-07
-9.7,-1.1,0.0,0.2906083671063052,2018-01-08
-9.89,1.97,0.0,0.4065651500402274,2018-01-09
-23.61,-14.73,0.61,0.1359438351325139,2018-01-10
-28.88,-21.75,0.0,0.1,2018-01-11
-31.58,-20.18,0.0,0.103603982643769,2018-01-12
-27.24,-7.32,0.0,0.2783825777173654,2018-01-13
-22.45,-8.16,0.0,0.25470627183655,2018-01-14
-29.42,-15.3,0.0,0.1581137756848344,2018-01-15
-21.22,-0.24,0.0,0.4323956362618223,2018-01-16
-9.12,3.76,0.0,0.4694845592294487,2018-01-17
-6.79,7.7,0.0,0.6135013583245409,2018-01-18
-5.01,4.68,0.0,0.4200831560728347,2018-01-19
-8.63,1.74,0.0,0.3857697187921308,2018-01-20
-12.08,0.37,0.0,0.399329273127018,2018-01-21
-10.94,4.74,0.0,0.561725620963391,2018-01-22
-11.17,1.1,0.0,0.4137880897989103,2018-01-23
-10.78,-0.45,0.0,0.3521837854692439,2018-01-24
-8.65,1.3,0.0,0.3761766345600815,2018-01-25
-12.24,-5.07,0.49,0.2234126908612479,2018-01-26
-18.62,-12.89,0.0,0.1222234487478344,2018-01-27
-21.04,-13.09,0.39,0.150952316346192,2018-01-28
-22.1,-2.19,0.0,0.4026981035134548,2018-01-29
-12.02,4.72,0.0,0.6208297006439002,2018-01-30
-22.59,-12.89,0.0,0.1736439304585771,2018-01-31
-25.94,-14.18,0.0,0.1740908736007699,2018-02-01
-21.45,-16.33,3.97,0.1,2018-02-02
-27.74,-19.72,1.37,0.1004431999019638,2018-02-03
-29.28,-16.26,0.0,0.157581135386901,2018-02-04
-27.03,-15.67,0.0,0.1585889757139192,2018-02-05
-28.94,-17.15,0.0,0.1453331725356989,2018-02-06
-27.48,-12.91,0.0,0.2065965509348459,2018-02-07
-26.77,-17.08,0.0,0.1366834836393833,2018-02-08
-29.22,-16.5,0.0,0.1576630041651139,2018-02-09
-21.57,-9.88,0.0,0.242273557389744,2018-02-10
-27.79,-14.99,0.0,0.177373410510245,2018-02-11
-33.06,-12.89,0.0,0.2116258469474039,2018-02-12
-19.39,2.0,0.0,0.6517927703020016,2018-02-13
-12.89,1.13,1.74,0.6425202279098037,2018-02-14
-25.96,-12.67,0.0,0.2149578851202954,2018-02-15
-20.75,-3.65,0.0,0.4626914032164865,2018-02-16
-18.85,-10.04,0.0,0.2211131774503842,2018-02-17
-23.06,-12.62,0.0,0.2026678337784936,2018-02-18
-28.03,-13.22,0.0,0.2239494972545962,2018-02-19
-23.92,-11.76,0.0,0.2442530612886544,2018-02-20
-28.7,-9.82,0.0,0.3033705203503982,2018-02-21
-25.07,-9.04,0.0,0.3325220005851461,2018-02-22
-19.74,-6.85,0.0,0.3912590484809592,2018-02-23
-15.89,-1.95,0.0,0.5841756650510911,2018-02-24
-16.88,-0.86,0.0,0.6394396864562404,2018-02-25
-14.63,-4.01,0.0,0.4659697208827339,2018-02-26
-14.29,-1.17,0.0,0.6256983701846474,2018-02-27
-13.6,0.76,0.0,0.7359066947638359,2018-02-28
-18.4,-1.26,0.0,0.6436603795335828,2018-03-01
-12.23,-3.72,0.0,0.448450562042026,2018-03-02
-7.43,-3.87,3.59,0.1535510252706912,2018-03-03
-10.33,-4.87,7.91,0.2077903607145145,2018-03-04
-14.0,-8.73,0.0,0.1812617729428499,2018-03-05
-17.72,-7.88,0.0,0.3343870848194046,2018-03-06
-23.67,-5.33,0.0,0.4722015799127825,2018-03-07
-24.14,-7.6,0.0,0.4037715150201413,2018-03-08
-12.17,0.23,0.0,0.7076966434428518,2018-03-09
-11.63,-1.6,0.0,0.5780525959845608,2018-03-10
-14.08,2.39,0.0,0.854378347035855,2018-03-11
-16.57,-0.13,0.0,0.7287566630696765,2018-03-12
-16.36,2.55,0.0,0.8568656111415851,2018-03-13
-15.99,-0.49,0.0,0.7263156538382671,2018-03-14
-10.02,-2.58,0.0,0.4704543521988833,2018-03-15
-6.58,2.15,0.0,0.7590533730313708,2018-03-16
-4.92,1.07,3.4,0.3889512300147337,2018-03-17
-5.13,1.44,0.68,0.5707430769482756,2018-03-18
-7.9,0.31,0.0,0.6377659557504874,2018-03-19
-8.67,2.27,0.0,0.8552967107625087,2018-03-20
-10.65,2.96,0.0,0.9484055222077336,2018-03-21
-8.32,1.33,0.0,0.7847639526196778,2018-03-22
-5.04,0.92,4.25,0.4047919262682916,2018-03-23
-9.25,2.99,0.0,0.9613856756723524,2018-03-24
-5.75,1.97,0.0,0.7583629962570262,2018-03-25
-7.06,4.83,0.0,1.1045699250558303,2018-03-26
-8.8,5.66,0.0,1.1887578670498955,2018-03-27
-11.42,-1.14,0.73,0.7474534968841526,2018-03-28
-17.85,-4.61,0.82,0.6147642469506771,2018-03-29
-22.07,-12.73,0.0,0.2902193365849748,2018-03-30
-21.83,-9.86,0.0,0.4186084703745916,2018-03-31
-18.49,-5.17,0.0,0.6162662488459985,2018-04-01
-19.68,-5.34,0.0,0.6083072974772029,2018-04-02
-15.93,-3.2,0.0,0.7110981305838254,2018-04-03
-17.63,-2.16,0.0,0.7649474306943982,2018-04-04
-17.54,-7.58,0.0,0.4802808807412077,2018-04-05
-22.53,-9.31,0.0,0.4557252197765211,2018-04-06
-20.36,-4.54,0.0,0.6596435990842326,2018-04-07
-11.29,-2.71,0.0,0.67900430046816,2018-04-08
-6.66,1.54,0.0,0.8998366298307875,2018-04-09
-9.08,7.5,0.0,1.3734545392106587,2018-04-10
-2.5,3.06,0.89,0.7946327061651025,2018-04-11
-3.53,-0.02,0.0,0.3936805921530361,2018-04-12
-3.43,1.26,0.0,0.6417067137917091,2018-04-13
-3.28,7.51,0.0,1.4454417026443092,2018-04-14
-2.83,9.99,0.0,1.6066179959372229,2018-04-15
-1.22,5.71,4.16,0.918568706367814,2018-04-16
-1.77,2.04,5.48,0.3273815657408956,2018-04-17
-5.41,9.53,0.0,1.5752241455938931,2018-04-18
-2.28,12.26,0.0,1.7646309502369149,2018-04-19
-0.1,18.69,0.0,2.1678096518515884,2018-04-20
1.04,20.3,0.0,2.277618617448825,2018-04-21
1.9,14.5,0.0,1.9101506944296112,2018-04-22
-1.0,13.08,0.0,1.823766880176824,2018-04-23
-1.89,20.0,0.0,2.217603219896704,2018-04-24
3.05,17.38,0.0,2.0401939482221367,2018-04-25
-1.09,22.3,0.0,2.283627773403472,2018-04-26
-0.96,16.58,0.0,1.9747109541462329,2018-04-27
1.42,26.19,0.0,2.5454160756107567,2018-04-28
6.07,21.77,0.0,2.3277827099481403,2018-04-29
0.45,11.23,0.0,1.5328506657199394,2018-04-30
-3.22,16.61,0.0,1.957287808138351,2018-05-01
1.15,18.22,0.0,2.1019827110786293,2018-05-02
5.93,21.8,0.0,2.34438021374501,2018-05-03
4.9,24.28,0.0,2.5129691831499272,2018-05-04
6.28,24.5,0.0,2.5312545755211673,2018-05-05
3.98,27.23,0.0,2.6834671547899656,2018-05-06
11.03,26.51,0.0,2.638311153696679,2018-05-07
9.33,18.33,6.35,1.618637269030586,2018-05-08
3.78,13.61,0.0,1.6180479522714375,2018-05-09
3.37,11.89,2.85,1.1078373215581423,2018-05-10
4.52,10.62,2.31,0.7135732547454344,2018-05-11
3.32,17.61,0.0,2.0760068593074847,2018-05-12
5.56,26.36,0.0,2.674720849936093,2018-05-13
4.41,24.48,0.0,2.5470593932213577,2018-05-14
12.03,31.85,0.0,3.028299277424874,2018-05-15
8.84,28.71,0.0,2.8286932156995666,2018-05-16
7.32,15.72,0.0,1.4822470219210462,2018-05-17
4.47,17.88,0.0,2.0620611837382112,2018-05-18
1.01,21.47,0.0,2.3361984417041137,2018-05-19
2.27,24.58,0.0,2.5468226447505433,2018-05-20
9.68,29.82,0.0,2.914611210521591,2018-05-21
9.8,27.3,0.0,2.7289037059739507,2018-05-22
8.51,28.89,3.71,2.6120367666282225,2018-05-23
11.11,26.56,2.34,2.3471850373193996,2018-05-24
10.71,28.45,0.0,2.81275869640022,2018-05-25
10.09,30.69,0.0,2.989431576559465,2018-05-26
