MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.35,-13.19,0.0,0.182385173313933,2018-01-01
-20.99,-4.64,0.0,0.3169048966602691,2018-01-02
-14.09,-2.05,0.0,0.3311083979222808,2018-01-03
-13.63,-5.29,0.0,0.2282428024677619,2018-01-04
-13.85,-6.07,0.0,0.2096191648536155,2018-01-05
-11.79,1.56,0.0,0.4177062670052557,2018-01-06
-8.24,1.73,0.0,0.363089310660349,2018-01-07
-9.67,-1.81,0.0,0.2645159932525927,2018-01-08
-10.83,0.54,0.0,0.370889935407369,2018-01-09
-23.72,-15.99,0.38,0.1151905429529365,2018-01-10
-28.99,-21.73,0.0,0.1,2018-01-11
-31.27,-19.83,0.0,0.1061467176655445,2018-01-12
-27.23,-7.9,0.0,0.2673681847944635,2018-01-13
-22.35,-9.09,0.0,0.2345007097514988,2018-01-14
-29.27,-15.12,0.0,0.1596297903875173,2018-01-15
-20.92,0.07,0.0,0.4382185701113331,2018-01-16
-8.94,3.94,0.0,0.4722077405723818,2018-01-17
-7.21,8.16,0.0,0.6221609926690161,2018-01-18
-4.94,4.53,0.0,0.410692568426762,2018-01-19
-8.15,1.19,0.0,0.3532801099821607,2018-01-20
-11.99,-0.69,0.0,0.3604450256867059,2018-01-21
-10.92,4.39,0.0,0.5257898882474525,2018-01-22
-10.93,0.48,0.0,0.3870101054900186,2018-01-23
-10.64,-2.08,0.0,0.2905580463757362,2018-01-24
-9.24,-0.66,0.0,0.3128674149168424,2018-01-25
-12.42,-6.24,0.59,0.1888956748457395,2018-01-26
-19.54,-13.12,0.0,0.130473152543789,2018-01-27
-21.69,-13.83,0.55,0.1428972452924562,2018-01-28
-22.57,-2.26,0.0,0.3993351675386738,2018-01-29
-12.01,3.79,0.0,0.5562698376335895,2018-01-30
-22.91,-13.44,0.0,0.1654019323207674,2018-01-31
-25.99,-14.62,0.0,0.1666432278295607,2018-02-01
-21.65,-17.0,3.61,0.1,2018-02-02
-27.33,-20.32,1.07,0.1,2018-02-03
-28.92,-16.34,0.0,0.1550844397113553,2018-02-04
-26.69,-15.31,0.0,0.162695876816233,2018-02-05
-28.15,-17.43,0.0,0.1377589893998034,2018-02-06
-27.55,-13.69,0.0,0.1938520255497747,2018-02-07
-26.6,-17.06,0.0,0.1359362787807979,2018-02-08
-28.68,-16.03,0.0,0.1626546774911204,2018-02-09
-21.19,-9.42,0.0,0.2543550713375363,2018-02-10
