MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.33,-14.21,0.0,0.1683708495145152,2018-01-01
-19.73,-5.34,0.0,0.2928081490481129,2018-01-02
-15.01,-3.66,0.0,0.2941490725740377,2018-01-03
-14.24,-6.76,0.0,0.1958417667893378,2018-01-04
-14.23,-7.76,0.0,0.1681471728143811,2018-01-05
-13.44,-0.15,0.0,0.380928262579586,2018-01-06
-9.28,0.84,0.0,0.3496267803689907,2018-01-07
-10.06,-2.7,0.0,0.2413100638188344,2018-01-08
-13.22,-2.03,0.0,0.3216084405630399,2018-01-09
-24.87,-15.88,0.0,0.1257043348359866,2018-01-10
-30.13,-22.04,0.0,0.1,2018-01-11
-31.58,-20.2,0.0,0.1025323294218105,2018-01-12
-28.06,-9.63,0.0,0.2364966017906852,2018-01-13
-23.73,-9.87,0.0,0.2245256173155693,2018-01-14
-29.8,-16.17,0.0,0.1460921950925671,2018-01-15
-20.69,-2.36,0.0,0.37603912288244,2018-01-16
-9.31,4.61,0.38,0.5396730665936477,2018-01-17
-8.0,7.88,0.0,0.6949821397902743,2018-01-18
-5.25,4.05,0.0,0.3962053995983668,2018-01-19
-8.36,0.17,0.0,0.3167594090260903,2018-01-20
-12.0,-2.67,0.0,0.2925235839659869,2018-01-21
-10.93,1.87,0.0,0.4652789947196815,2018-01-22
-10.52,-1.59,0.0,0.3028726988613591,2018-01-23
-10.35,-4.33,0.0,0.2023813514102875,2018-01-24
-10.53,-3.34,0.0,0.2430661025676864,2018-01-25
-13.19,-7.89,0.73,0.1539197707023156,2018-01-26
-21.23,-13.09,0.0,0.1520787475539471,2018-01-27
-23.77,-15.57,0.21,0.1303495539385642,2018-01-28
-24.4,-4.95,0.0,0.3429151360872019,2018-01-29
-12.78,2.49,0.0,0.5763494406577823,2018-01-30
-24.32,-13.21,0.0,0.179270757851847,2018-01-31
-27.15,-16.35,0.0,0.1441148796902882,2018-02-01
-22.2,-18.07,1.71,0.1,2018-02-02
-27.81,-21.1,1.18,0.1,2018-02-03
-28.15,-16.92,0.0,0.1429246088141886,2018-02-04
-26.0,-15.4,0.0,0.1565649389485991,2018-02-05
-27.55,-17.52,0.0,0.1327980427286786,2018-02-06
-28.51,-15.44,0.0,0.1683496711354173,2018-02-07
-27.31,-17.55,0.0,0.1322055519300501,2018-02-08
-28.6,-15.7,0.0,0.1663264777202972,2018-02-09
-20.52,-8.94,0.0,0.261882327183237,2018-02-10
-28.57,-15.26,0.0,0.1745548633158453,2018-02-11
-31.97,-13.12,0.0,0.2082106228461879,2018-02-12
-18.08,1.96,0.0,0.65294842832156,2018-02-13
-15.98,1.3,1.26,0.6466012602268337,2018-02-14
-28.46,-13.59,0.0,0.2042448984096903,2018-02-15
-21.28,-5.13,0.0,0.4174538291307784,2018-02-16
-19.26,-10.55,0.0,0.2084319660972383,2018-02-17
-23.51,-12.99,0.0,0.1969644230242056,2018-02-18
-27.98,-14.28,0.0,0.1977018564734936,2018-02-19
-23.95,-12.25,0.0,0.2271921188884925,2018-02-20
-30.6,-10.33,0.0,0.2800244269720036,2018-02-21
-24.55,-7.97,0.0,0.3556585309685977,2018-02-22
-20.41,-5.68,0.0,0.4296007559809465,2018-02-23
-16.19,-1.73,0.0,0.5822877611841154,2018-02-24
-16.75,-2.27,0.0,0.5633733606553036,2018-02-25
-15.57,-4.84,0.0,0.4287651477123568,2018-02-26
-15.13,-2.37,0.0,0.5580799211270472,2018-02-27
-14.16,0.23,0.0,0.6960841129255241,2018-02-28
-17.78,-3.63,0.0,0.5334476906742648,2018-03-01
-15.31,-4.62,0.0,0.4636916510711645,2018-03-02
-8.58,-4.08,3.15,0.1822305382301209,2018-03-03
-11.07,-5.03,4.86,0.2201178385771106,2018-03-04
-14.28,-8.83,0.79,0.1823528846467415,2018-03-05
-17.82,-7.12,0.0,0.4061394977984682,2018-03-06
-23.81,-7.28,0.0,0.4314401329907051,2018-03-07
-23.96,-7.84,0.0,0.4166381778735911,2018-03-08
-13.86,-2.92,0.0,0.587574111900831,2018-03-09
-12.5,-1.1,0.0,0.687222784645567,2018-03-10
-14.24,2.23,0.0,0.8890534987057558,2018-03-11
-15.7,-0.83,0.0,0.7371412823750931,2018-03-12
-15.62,1.6,0.0,0.8603250704381207,2018-03-13
-15.31,-1.2,0.0,0.7334526516706744,2018-03-14
-10.85,-3.08,0.0,0.5289975296088874,2018-03-15
-7.35,1.34,0.0,0.8002919267540157,2018-03-16
-4.21,-0.38,2.1,0.2136422932758079,2018-03-17
-6.82,0.18,0.0,0.6895669993231969,2018-03-18
-9.11,-0.88,0.0,0.7153026672183807,2018-03-19
-7.83,1.3,0.0,0.8816767340814886,2018-03-20
-11.07,2.21,0.0,0.9997502657604465,2018-03-21
-9.6,0.98,0.0,0.9231464235278974,2018-03-22
-4.82,0.66,4.5,0.4934006630433457,2018-03-23
-8.24,3.05,0.0,1.043056894133866,2018-03-24
-6.59,1.44,0.42,0.8574387021471231,2018-03-25
-8.06,3.54,0.0,1.1019069954910743,2018-03-26
-10.78,1.3,0.4,0.9733461015212376,2018-03-27
-15.94,-2.66,0.28,0.7488131086304115,2018-03-28
-20.6,-7.86,0.55,0.5081518362564057,2018-03-29
-23.11,-12.2,0.0,0.3551336006641406,2018-03-30
-21.9,-9.34,0.0,0.4729098744787758,2018-03-31
-19.12,-5.5,0.0,0.6429041261689791,2018-04-01
-21.03,-5.26,0.0,0.6409024207498804,2018-04-02
-17.99,-4.88,0.0,0.6762690885460133,2018-04-03
-18.75,-3.23,0.0,0.7501067306248381,2018-04-04
-19.18,-9.05,0.0,0.4725560140778833,2018-04-05
-23.63,-9.17,0.0,0.4908950406657238,2018-04-06
-22.22,-4.72,0.0,0.6667645311380194,2018-04-07
-13.29,-2.61,0.0,0.8077714897006876,2018-04-08
