MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.26,-14.57,0.0,0.1637958727734827,2018-01-01
-20.15,-5.81,0.0,0.284396342669977,2018-01-02
-15.5,-4.46,0.0,0.2776250521660173,2018-01-03
-14.51,-7.25,0.0,0.1866321529979635,2018-01-04
-14.09,-8.26,0.0,0.1516575749742058,2018-01-05
-13.6,-0.65,0.0,0.367225148257076,2018-01-06
-9.45,0.73,0.0,0.349392683121307,2018-01-07
-10.04,-2.81,0.0,0.2371627843490452,2018-01-08
-13.78,-2.73,0.0,0.3080706467265308,2018-01-09
-25.07,-15.55,0.0,0.1324129134159443,2018-01-10
-30.3,-22.15,0.0,0.1,2018-01-11
-31.58,-20.52,0.0,0.1,2018-01-12
-28.09,-10.14,0.0,0.228253256250531,2018-01-13
-24.06,-10.52,0.0,0.2139296751563834,2018-01-14
-30.04,-16.56,0.0,0.1415385355550554,2018-01-15
-20.47,-3.31,0.0,0.3523516571492348,2018-01-16
-9.76,4.85,0.0,0.5577385242755963,2018-01-17
-8.18,7.48,0.0,0.6745672795431399,2018-01-18
-5.2,3.8,0.0,0.3844168624739864,2018-01-19
-8.3,-0.01,0.0,0.3088058805259753,2018-01-20
-11.79,-3.08,0.0,0.2754510021226223,2018-01-21
-10.83,0.75,0.0,0.4072568344586172,2018-01-22
-9.67,-2.4,0.0,0.2550560710231578,2018-01-23
-9.99,-4.77,0.0,0.1780815876013606,2018-01-24
-10.81,-3.73,5.04,0.2254322437633971,2018-01-25
-13.43,-8.38,1.7,0.1447469926266969,2018-01-26
-22.0,-13.22,0.0,0.1576603248852742,2018-01-27
-24.7,-16.14,0.16,0.1286351036080928,2018-01-28
-25.22,-6.18,0.0,0.3117708909187239,2018-01-29
-12.66,2.1,0.45,0.5552289734346656,2018-01-30
-24.44,-13.31,0.0,0.1787090745455119,2018-01-31
-27.93,-16.96,0.15,0.139013789470033,2018-02-01
-22.36,-18.39,1.36,0.1,2018-02-02
-27.92,-21.41,0.0,0.1,2018-02-03
-27.88,-17.08,0.0,0.1395930798602188,2018-02-04
-25.71,-15.67,0.0,0.1506173650772377,2018-02-05
-27.29,-17.34,0.0,0.1343317388461958,2018-02-06
-28.92,-16.03,0.0,0.1610162057380264,2018-02-07
-27.58,-17.68,0.0,0.1319833555720245,2018-02-08
-28.45,-15.63,0.0,0.1671337190506729,2018-02-09
-20.13,-9.12,0.0,0.2522980391197494,2018-02-10
-28.8,-15.61,0.0,0.1701888088528896,2018-02-11
-31.79,-13.39,0.0,0.2046692645141971,2018-02-12
-17.7,1.84,0.0,0.651354968061227,2018-02-13
-16.37,1.21,0.64,0.6421602109574873,2018-02-14
-28.93,-13.8,0.0,0.2019532700017443,2018-02-15
-21.26,-5.69,0.0,0.4006440484918483,2018-02-16
-19.21,-10.79,0.0,0.2024951955388307,2018-02-17
-23.72,-13.21,0.0,0.1947053418891176,2018-02-18
-28.19,-14.55,0.0,0.19334739980841,2018-02-19
-24.48,-12.58,0.0,0.2230209532278953,2018-02-20
-30.9,-10.89,0.0,0.2681760946697699,2018-02-21
-24.42,-7.42,0.0,0.3709612386037323,2018-02-22
-20.85,-5.85,0.0,0.4245427605710414,2018-02-23
-16.26,-1.87,0.0,0.5761735654896207,2018-02-24
-16.47,-2.49,0.0,0.5525034412540503,2018-02-25
-15.94,-4.91,0.0,0.4331542749753186,2018-02-26
-15.23,-2.61,0.0,0.5478213076679636,2018-02-27
-14.3,0.15,0.0,0.6933508718667823,2018-02-28
-17.76,-4.04,0.0,0.5160178415503369,2018-03-01
-16.08,-5.12,0.0,0.4516649598463471,2018-03-02
-9.14,-4.4,2.83,0.187527261764313,2018-03-03
-11.08,-5.08,4.24,0.2184651976057014,2018-03-04
-13.56,-8.79,0.0,0.1650882847858427,2018-03-05
-17.59,-6.83,0.0,0.417419650545441,2018-03-06
-23.87,-7.47,0.0,0.4250625170644623,2018-03-07
-23.95,-7.9,0.0,0.4145015499846798,2018-03-08
-14.57,-3.68,0.0,0.5543833571899034,2018-03-09
-12.33,-1.2,0.0,0.6782757621775354,2018-03-10
-14.5,1.95,0.0,0.8734423337868895,2018-03-11
-15.98,-0.82,0.0,0.7367898588046295,2018-03-12
-15.66,1.13,0.0,0.8380252111640247,2018-03-13
-15.43,-0.89,0.0,0.7493371340901596,2018-03-14
-11.44,-3.34,0.0,0.5331242464932168,2018-03-15
-7.73,1.2,0.0,0.8037596493757139,2018-03-16
-4.35,-0.45,1.36,0.3424565563114629,2018-03-17
-7.08,-0.29,0.0,0.6490887727443403,2018-03-18
-8.9,-1.1,0.0,0.6805552753503654,2018-03-19
-7.31,1.18,0.0,0.8463759136846882,2018-03-20
-10.88,2.18,0.0,1.0001770939810937,2018-03-21
