MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.23,-13.27,0.0,0.1809766881198515,2018-01-01
-20.87,-4.96,0.0,0.3086899052885545,2018-01-02
-14.81,-2.75,0.0,0.3185144297440126,2018-01-03
-13.98,-5.97,0.0,0.2141801549612449,2018-01-04
-13.93,-6.65,0.0,0.1940659763418079,2018-01-05
-11.99,1.12,0.0,0.404859539300284,2018-01-06
-8.29,1.6,0.0,0.3587417799853879,2018-01-07
-9.63,-2.11,0.0,0.2525893196239616,2018-01-08
-11.18,-0.13,0.0,0.3531443033796287,2018-01-09
-23.93,-15.44,0.24,0.1260328297084856,2018-01-10
-29.13,-21.73,0.0,0.1,2018-01-11
-31.16,-19.73,0.0,0.1067173994374845,2018-01-12
-27.6,-8.34,0.0,0.2590615682352609,2018-01-13
-22.62,-9.51,0.0,0.2272205666279188,2018-01-14
-29.33,-15.74,0.0,0.1510755154040895,2018-01-15
-21.07,-0.61,0.0,0.4208479717008811,2018-01-16
-9.18,4.26,0.0,0.50768378890269,2018-01-17
-7.51,8.26,0.0,0.6937759679776969,2018-01-18
-4.91,4.55,0.0,0.4101376744899517,2018-01-19
-8.01,1.02,0.0,0.3427014734583439,2018-01-20
-12.02,-1.16,0.0,0.344590145530811,2018-01-21
-11.11,4.07,0.0,0.561919314013726,2018-01-22
-10.7,-0.24,0.0,0.3560747891770303,2018-01-23
-10.77,-2.91,0.0,0.2628658958269206,2018-01-24
-9.56,-1.14,0.0,0.3016372097623225,2018-01-25
-12.52,-6.31,0.56,0.188873032379241,2018-01-26
-20.37,-13.19,0.0,0.1397719708540296,2018-01-27
-22.58,-14.31,0.0,0.1423495107043378,2018-01-28
-23.24,-2.97,0.0,0.3897932206838968,2018-01-29
-12.35,3.65,0.0,0.6063817443473909,2018-01-30
-23.18,-13.35,0.0,0.1691062841481592,2018-01-31
-26.36,-15.03,0.0,0.1614375773342823,2018-02-01
-21.75,-17.07,2.88,0.1,2018-02-02
-27.3,-20.52,0.88,0.1,2018-02-03
-28.74,-16.46,0.0,0.1522845120698525,2018-02-04
-26.44,-15.26,0.0,0.161698481612422,2018-02-05
-27.87,-17.35,0.0,0.1372023887192671,2018-02-06
-27.9,-14.25,0.0,0.185322423658991,2018-02-07
-26.87,-17.12,0.0,0.1364044897604297,2018-02-08
-28.51,-15.76,0.0,0.1657030507623338,2018-02-09
-20.93,-9.29,0.0,0.2563064571921682,2018-02-10
-27.7,-15.3,0.0,0.1714730545491558,2018-02-11
-32.2,-12.75,0.0,0.2139737772035701,2018-02-12
-18.54,2.02,0.0,0.6578948734326142,2018-02-13
-14.29,1.34,1.52,0.656665367540257,2018-02-14
-27.23,-13.21,0.0,0.2097352030115337,2018-02-15
-21.31,-4.3,0.0,0.4488588040094913,2018-02-16
-18.95,-9.95,0.0,0.2279064597235031,2018-02-17
-22.66,-12.37,0.0,0.205565186206254,2018-02-18
-27.77,-13.19,0.0,0.2225788841839097,2018-02-19
-23.26,-11.72,0.0,0.2387346402966415,2018-02-20
-29.8,-9.55,0.0,0.3016024709765698,2018-02-21
-24.79,-8.57,0.0,0.3426545373220113,2018-02-22
-20.12,-5.89,0.0,0.4261898495410036,2018-02-23
-16.67,-1.66,0.0,0.5939816357925526,2018-02-24
-16.48,-1.2,0.0,0.6177197434786609,2018-02-25
-15.1,-4.28,0.0,0.4561316820382068,2018-02-26
-15.05,-1.22,0.0,0.6227182782355037,2018-02-27
-13.56,0.77,0.0,0.7298508825444916,2018-02-28
-17.61,-2.24,0.0,0.5993888680432599,2018-03-01
-13.95,-3.66,0.0,0.4959149665922975,2018-03-02
-7.8,-3.77,3.2,0.1695240090707583,2018-03-03
-10.79,-4.79,6.54,0.2226488051847126,2018-03-04
-14.01,-8.72,0.15,0.1800866273609574,2018-03-05
-17.19,-7.28,0.0,0.3766779437834532,2018-03-06
-23.56,-6.52,0.0,0.4511034386244317,2018-03-07
-24.14,-8.11,0.0,0.4027455800458339,2018-03-08
-13.21,-1.34,0.0,0.6624656590154113,2018-03-09
-12.09,-1.42,0.0,0.6429173292207071,2018-03-10
-14.1,2.49,0.0,0.8925289274414578,2018-03-11
-15.81,-0.91,0.0,0.7226148180150898,2018-03-12
-15.76,2.0,0.0,0.8673671837731131,2018-03-13
-15.69,-1.07,0.0,0.7285648750773857,2018-03-14
-10.72,-2.77,0.0,0.5331328885193481,2018-03-15
-7.26,2.26,0.0,0.8609063028354994,2018-03-16
-4.56,0.43,1.41,0.4709411753332212,2018-03-17
-6.09,1.29,0.38,0.7133201118686527,2018-03-18
-8.7,0.24,0.0,0.7481071097666152,2018-03-19
-8.01,2.19,0.0,0.9098719359224232,2018-03-20
-10.48,2.56,0.0,0.9889429327062896,2018-03-21
-9.14,1.16,0.0,0.8745822174802877,2018-03-22
-4.65,0.87,4.11,0.4425729788907918,2018-03-23
-8.86,3.09,0.0,1.0285867723439093,2018-03-24
-6.44,1.73,0.0,0.8550249732553715,2018-03-25
-7.59,4.76,0.0,1.1757856179888682,2018-03-26
-9.74,4.53,0.0,1.153431274407588,2018-03-27
-13.64,-1.9,0.48,0.7893960502090149,2018-03-28
-19.63,-6.86,0.57,0.5522965836782241,2018-03-29
-22.65,-12.38,0.0,0.342655532192107,2018-03-30
-21.65,-9.4,0.0,0.4698898810944882,2018-03-31
-18.33,-5.36,0.0,0.65145888633564,2018-04-01
-20.17,-5.38,0.0,0.6439289211822784,2018-04-02
-16.41,-3.72,0.0,0.7363812105782089,2018-04-03
-18.06,-2.51,0.0,0.7896103441449205,2018-04-04
-18.33,-7.86,0.0,0.52458487983374,2018-04-05
-22.56,-9.05,0.0,0.4980666950040289,2018-04-06
-21.15,-4.28,0.0,0.6976813950949871,2018-04-07
-12.43,-2.32,0.0,0.814995962263942,2018-04-08
-7.2,0.82,0.0,0.939996332118194,2018-04-09
-10.34,7.19,0.0,1.3311484667335394,2018-04-10
-3.0,1.57,1.1,0.6993339677163558,2018-04-11
-4.55,-0.03,0.0,0.6224740611342675,2018-04-12
-4.75,1.54,0.0,0.92558085978183,2018-04-13
-3.11,7.37,0.0,1.4229063519862144,2018-04-14
-3.64,9.13,0.0,1.5407117529882048,2018-04-15
-1.08,5.25,2.18,0.9384622023356451,2018-04-16
-1.77,2.05,4.92,0.427922181371111,2018-04-17
-5.09,9.91,0.0,1.590030040636694,2018-04-18
-2.1,12.36,0.0,1.760410121782585,2018-04-19
-0.48,18.26,0.0,2.126113805169363,2018-04-20
1.15,19.91,0.0,2.2450160251298503,2018-04-21
2.78,14.39,0.0,1.8788825887552705,2018-04-22
-0.55,13.3,0.0,1.7661562506987527,2018-04-23
-1.32,20.52,0.0,2.169749983029442,2018-04-24
3.03,17.34,0.0,2.028859041480119,2018-04-25
-0.68,22.02,0.0,2.2702952730593338,2018-04-26
-0.66,16.51,0.0,1.9668572750503712,2018-04-27
1.09,26.58,0.0,2.552257814531948,2018-04-28
5.99,20.41,0.0,2.223960637276043,2018-04-29
0.35,12.08,0.0,1.6745693260145789,2018-04-30
-3.12,16.78,0.0,1.9626824966514265,2018-05-01
1.36,18.47,0.0,2.1129062639593736,2018-05-02
5.8,21.72,0.0,2.3327115753903653,2018-05-03
4.22,24.14,0.0,2.493095418873447,2018-05-04
5.04,24.72,0.0,2.535038086079436,2018-05-05
4.36,27.32,0.0,2.686716087050653,2018-05-06
11.12,26.91,0.0,2.6604000726314925,2018-05-07
8.38,17.0,5.92,1.682332669913235,2018-05-08
3.09,13.87,0.0,1.7715312184471232,2018-05-09
