MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.36,-14.89,0.0,0.1618218241418459,2018-01-01
-22.14,-4.56,0.0,0.3232762839210225,2018-01-02
-14.26,-1.62,0.0,0.3470216203030739,2018-01-03
-14.45,-5.39,0.0,0.2389239190825772,2018-01-04
-13.69,-5.53,0.0,0.2225720314077646,2018-01-05
-10.73,3.01,0.0,0.4542824446966013,2018-01-06
-7.78,2.74,0.0,0.3925195163466568,2018-01-07
-9.75,-1.22,0.0,0.2876736339875937,2018-01-08
-9.56,2.39,0.0,0.4162128342210959,2018-01-09
-23.62,-13.26,0.61,0.1615998962479261,2018-01-10
-29.04,-21.68,0.0,0.1,2018-01-11
-31.72,-20.12,0.0,0.1045702190986607,2018-01-12
-27.68,-7.5,0.0,0.2750527603651066,2018-01-13
-22.66,-7.85,0.0,0.2619802697789007,2018-01-14
-29.47,-15.67,0.0,0.1532213191315538,2018-01-15
-21.9,-0.5,0.0,0.4261241177473919,2018-01-16
-9.47,3.97,0.0,0.4835034093449747,2018-01-17
-6.85,7.64,0.0,0.6125716014466236,2018-01-18
-5.17,5.03,0.0,0.4390555934257836,2018-01-19
-8.86,2.02,0.0,0.4016219785110398,2018-01-20
-12.35,0.49,0.0,0.4067606274129949,2018-01-21
-11.41,4.87,0.0,0.5758290097974506,2018-01-22
-11.36,1.2,0.0,0.4194813266896121,2018-01-23
-11.26,-0.36,0.0,0.3637924599779734,2018-01-24
-8.79,1.79,0.0,0.3977737268112711,2018-01-25
-12.2,-4.2,0.38,0.2510739951385449,2018-01-26
-18.76,-12.75,0.0,0.127188894701602,2018-01-27
-21.3,-13.09,0.0,0.1536698964902029,2018-01-28
-22.25,-2.63,0.0,0.3924923254702982,2018-01-29
-12.73,5.09,0.0,0.6466562775204958,2018-01-30
-22.52,-12.38,0.0,0.182904120631347,2018-01-31
-26.03,-14.14,0.0,0.1748382686698455,2018-02-01
-21.53,-15.87,3.67,0.1,2018-02-02
-28.09,-19.41,1.48,0.1068799487698344,2018-02-03
-29.38,-16.35,0.0,0.1562448884862605,2018-02-04
-27.08,-15.67,0.0,0.1584151045752346,2018-02-05
-29.18,-16.81,0.0,0.1506026919446191,2018-02-06
-27.61,-12.85,0.0,0.2076634999174891,2018-02-07
-27.21,-17.12,0.0,0.1381738115598628,2018-02-08
-29.55,-16.39,0.0,0.1598393989792532,2018-02-09
-21.74,-9.79,0.0,0.2486540586672419,2018-02-10
-28.07,-14.58,0.0,0.184505743466475,2018-02-11
-33.25,-13.17,0.0,0.2076234426611198,2018-02-12
-19.62,1.92,0.0,0.6515548952850774,2018-02-13
-13.02,1.09,2.09,0.5428184807880112,2018-02-14
-25.23,-12.53,0.0,0.2137765847394013,2018-02-15
-20.76,-3.57,0.0,0.4694615895171882,2018-02-16
-18.47,-9.69,0.0,0.2276402332610539,2018-02-17
-23.15,-12.43,0.0,0.2100323552508097,2018-02-18
-28.14,-13.45,0.0,0.2198655662183369,2018-02-19
-23.7,-11.43,0.0,0.2531857765856466,2018-02-20
-28.39,-9.77,0.0,0.3067040966241709,2018-02-21
-25.42,-8.9,0.0,0.3373045042434033,2018-02-22
-19.83,-6.85,0.0,0.393192971998034,2018-02-23
-15.73,-2.1,0.0,0.5786523975177535,2018-02-24
-16.74,-1.18,0.0,0.629114060301472,2018-02-25
-14.53,-3.68,0.0,0.4861660075141785,2018-02-26
-14.21,-1.09,0.0,0.6324665446289477,2018-02-27
-13.77,0.83,0.0,0.7441459647708817,2018-02-28
-18.48,-1.23,0.0,0.6479624960562556,2018-03-01
-12.27,-3.67,0.0,0.4515943308842429,2018-03-02
-7.46,-3.67,3.48,0.1629821542958746,2018-03-03
-10.11,-4.56,8.19,0.2133103803911837,2018-03-04
-13.5,-8.93,1.57,0.1601625392429926,2018-03-05
-17.75,-8.01,0.0,0.3188181784438036,2018-03-06
-23.71,-5.27,0.0,0.4674400333773346,2018-03-07
-23.87,-7.57,0.0,0.3990298326077929,2018-03-08
-12.59,0.01,0.0,0.6850808493623535,2018-03-09
-11.66,-2.01,0.0,0.533850319482832,2018-03-10
-14.14,2.03,0.0,0.8230865753658553,2018-03-11
-16.98,-0.09,0.0,0.7185281887254656,2018-03-12
-16.71,2.53,0.0,0.8420926564823944,2018-03-13
-16.17,-0.55,0.0,0.7121576218979829,2018-03-14
-10.27,-2.72,0.0,0.4561944233635231,2018-03-15
-6.85,2.15,0.0,0.7518590732187892,2018-03-16
-5.93,1.31,3.13,0.4731996297885416,2018-03-17
-4.78,1.2,0.89,0.4929544560361923,2018-03-18
-7.34,0.57,0.0,0.6149067903483838,2018-03-19
