MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.19,-13.29,0.0,0.1809175349177445,2018-01-01
-21.62,-5.18,0.0,0.3068947102733684,2018-01-02
-15.07,-2.94,0.0,0.3167978414724057,2018-01-03
-14.07,-6.12,0.0,0.2118581371549728,2018-01-04
-13.87,-6.7,0.0,0.1920616052739738,2018-01-05
-11.87,1.16,0.0,0.4049701258742358,2018-01-06
-8.2,1.39,0.0,0.3493387947786528,2018-01-07
-9.56,-2.08,0.0,0.2527233224352718,2018-01-08
-11.08,-0.17,0.0,0.3505649521107504,2018-01-09
-23.85,-15.73,0.23,0.1205660582390422,2018-01-10
-29.05,-21.72,0.0,0.1,2018-01-11
-31.07,-20.19,0.0,0.101561220599189,2018-01-12
-27.67,-8.32,0.0,0.259610238561806,2018-01-13
-22.59,-10.12,0.0,0.2152122192473489,2018-01-14
-29.3,-15.85,0.0,0.1498485051998664,2018-01-15
-21.22,-1.01,0.0,0.4113983508493464,2018-01-16
-9.72,4.07,0.0,0.5218194275706329,2018-01-17
-7.52,7.85,0.0,0.6875477787145048,2018-01-18
-4.84,4.31,0.0,0.3982331425152907,2018-01-19
-7.92,1.1,0.0,0.3442362482054013,2018-01-20
-12.0,-1.09,0.0,0.3470412037942801,2018-01-21
-11.14,3.68,0.0,0.5564288569639974,2018-01-22
-10.6,-0.36,0.0,0.3506765593965998,2018-01-23
-10.76,-2.93,0.0,0.2625742378416741,2018-01-24
-9.52,-1.01,0.0,0.3063322073189674,2018-01-25
-12.53,-6.7,0.64,0.1768931177199157,2018-01-26
-20.49,-13.48,0.0,0.1357235659324323,2018-01-27
-22.73,-14.32,0.0,0.1440226115836241,2018-01-28
-23.35,-3.07,0.0,0.3914704744409266,2018-01-29
-12.41,3.15,0.0,0.5955102870494503,2018-01-30
-23.05,-13.87,0.0,0.1584630735474159,2018-01-31
-26.72,-15.28,0.0,0.1596086175645564,2018-02-01
-21.98,-17.29,3.09,0.1,2018-02-02
-27.24,-20.53,1.0,0.1,2018-02-03
-28.73,-16.5,0.0,0.1519889565059206,2018-02-04
-26.44,-15.52,0.0,0.1580324267590379,2018-02-05
-27.81,-17.23,0.0,0.1390726103347162,2018-02-06
-27.95,-14.29,0.0,0.1852574040044603,2018-02-07
-26.91,-17.07,0.0,0.1376931293191864,2018-02-08
-28.45,-16.0,0.0,0.1622687280418192,2018-02-09
-20.92,-9.68,0.0,0.2455490683155481,2018-02-10
-27.67,-15.87,0.0,0.1627786539382713,2018-02-11
-32.15,-12.8,0.0,0.2137451432955981,2018-02-12
-18.85,1.85,0.0,0.6514292789291107,2018-02-13
-14.27,1.18,1.3,0.6529542737175553,2018-02-14
-27.66,-13.28,0.0,0.2108435929027652,2018-02-15
-21.32,-4.5,0.0,0.4446370267635802,2018-02-16
-18.96,-10.34,0.0,0.2140409179226616,2018-02-17
-22.61,-12.44,0.0,0.2045234299576525,2018-02-18
-27.78,-13.55,0.0,0.2158992214455183,2018-02-19
-23.53,-11.86,0.0,0.2390818739639364,2018-02-20
-29.77,-10.18,0.0,0.2900682757453043,2018-02-21
-24.78,-8.47,0.0,0.3471548827989629,2018-02-22
-20.23,-6.47,0.0,0.4076951709254941,2018-02-23
-16.86,-1.65,0.0,0.598019509343405,2018-02-24
-16.31,-1.38,0.0,0.6131474362407385,2018-02-25
-15.12,-4.28,0.0,0.4608345190693295,2018-02-26
-15.11,-1.38,0.0,0.6194327499781039,2018-02-27
-13.56,0.79,0.0,0.7353808690585277,2018-02-28
-17.55,-2.22,0.0,0.6035894583089902,2018-03-01
-14.02,-4.05,0.0,0.4773435952464572,2018-03-02
-8.21,-4.16,4.29,0.1676658258679201,2018-03-03
-10.69,-5.03,7.08,0.2110767191938377,2018-03-04
-13.76,-8.65,0.41,0.1766585745931815,2018-03-05
-17.02,-7.2,0.0,0.3629054281088459,2018-03-06
-23.54,-6.53,0.0,0.4407770612221854,2018-03-07
-24.14,-8.32,0.0,0.3869900427588186,2018-03-08
-13.93,-1.68,0.0,0.6309477703243327,2018-03-09
-11.99,-1.51,0.0,0.6109430176132281,2018-03-10
-14.19,2.39,0.0,0.8663477031708317,2018-03-11
-15.91,-0.98,0.0,0.7006303556020826,2018-03-12
-15.86,1.86,0.0,0.8412927538206001,2018-03-13
-15.78,-1.01,0.0,0.7122864490180969,2018-03-14
-11.39,-3.12,0.0,0.5088075097761022,2018-03-15
-7.76,2.1,0.0,0.8319795009951445,2018-03-16
-4.79,0.43,0.95,0.4605237666519684,2018-03-17
-6.16,1.23,0.14,0.6853800511014089,2018-03-18
-8.55,-0.14,0.0,0.6868001490353056,2018-03-19
-7.85,1.91,0.0,0.8607435563828015,2018-03-20
-10.34,2.59,0.0,0.9744362417390556,2018-03-21
-9.19,0.8,0.0,0.8281660772452921,2018-03-22
-4.51,0.42,4.13,0.3529399158319024,2018-03-23
-8.58,3.04,0.0,1.0049133742533374,2018-03-24
-6.51,1.78,0.0,0.8508541681354043,2018-03-25
-7.96,4.41,0.0,1.1416208749109282,2018-03-26
-9.77,4.17,0.0,1.1387166022012825,2018-03-27
-13.65,-2.71,0.51,0.7284947752045405,2018-03-28
-19.85,-7.48,0.6,0.5191632741243418,2018-03-29
-23.36,-12.38,0.0,0.3448511827152033,2018-03-30
-21.9,-9.53,0.0,0.4587453791322875,2018-03-31
-18.43,-5.33,0.0,0.6443897277944582,2018-04-01
-20.17,-5.45,0.0,0.6335878309295405,2018-04-02
-16.32,-3.63,0.0,0.7315543583959964,2018-04-03
-18.07,-2.48,0.0,0.7823250021148449,2018-04-04
-18.26,-8.23,0.0,0.49375356013785,2018-04-05
-22.52,-9.02,0.0,0.4931946939257244,2018-04-06
-21.18,-4.94,0.0,0.6650778438370956,2018-04-07
-12.92,-2.67,0.0,0.786113059756376,2018-04-08
-8.02,0.83,0.0,0.961401666482118,2018-04-09
-10.41,6.77,0.24,1.3129413251800637,2018-04-10
-3.2,1.45,1.18,0.6780552064525411,2018-04-11
-5.12,-0.43,0.0,0.6020023793051227,2018-04-12
-5.45,0.89,0.0,0.8680507912914144,2018-04-13
-3.94,6.54,0.0,1.3771352610178471,2018-04-14
-3.71,8.38,0.0,1.4983698527274627,2018-04-15
-1.6,4.59,2.23,0.8599613596984047,2018-04-16
-1.9,1.59,5.5,0.3425407048447601,2018-04-17
-4.95,9.14,0.0,1.5523567012735464,2018-04-18
-2.25,11.58,0.0,1.71697020569055,2018-04-19
-0.57,17.46,0.0,2.0854380614130212,2018-04-20
1.13,19.28,0.0,2.214435541508246,2018-04-21
2.62,13.9,0.0,1.8510113102532824,2018-04-22
-0.51,13.22,0.0,1.828766782609704,2018-04-23
-1.34,20.02,0.0,2.2244563152055483,2018-04-24
3.02,17.3,0.0,2.031596460145707,2018-04-25
-0.69,21.81,0.0,2.2619607509722273,2018-04-26
-0.69,15.91,0.0,1.9348473080695976,2018-04-27
0.93,26.04,0.0,2.5238646561391125,2018-04-28
5.93,20.56,0.0,2.2420590778265823,2018-04-29
0.28,11.54,0.0,1.642067762891164,2018-04-30
-3.16,16.37,0.0,1.9437156222920464,2018-05-01
1.55,18.01,0.0,2.0901532352584504,2018-05-02
5.68,21.45,0.0,2.322379852755549,2018-05-03
4.19,23.91,0.0,2.485131662612307,2018-05-04
4.99,24.51,0.0,2.528007342210858,2018-05-05
4.31,27.11,0.0,2.679094580206103,2018-05-06
11.1,26.64,0.0,2.649117426862621,2018-05-07
8.18,17.22,5.55,1.7021580721245968,2018-05-08
2.7,13.41,0.0,1.7501022707650908,2018-05-09
1.93,11.37,2.87,1.270140757819434,2018-05-10
4.36,10.82,2.41,0.865724041986834,2018-05-11
2.56,18.45,0.0,2.144331540664403,2018-05-12
6.32,26.26,0.0,2.672308314389428,2018-05-13
3.67,24.31,0.0,2.53319455030853,2018-05-14
11.28,31.65,0.0,3.0209207102839986,2018-05-15
9.15,27.34,0.0,2.7309384447124483,2018-05-16
7.23,14.57,1.82,1.3786694804942785,2018-05-17
4.1,18.11,0.0,2.089073480028167,2018-05-18
2.34,21.72,0.0,2.3606925817135305,2018-05-19
2.67,24.81,0.0,2.564629817346254,2018-05-20
9.9,29.96,0.0,2.922716705929522,2018-05-21
10.73,27.11,0.0,2.6999196376995043,2018-05-22
9.13,29.3,5.4,2.6370222992272283,2018-05-23
11.84,25.74,3.12,2.237430197641014,2018-05-24
10.71,26.96,0.0,2.698002072700005,2018-05-25
10.18,29.97,1.3,2.940102348935646,2018-05-26
10.32,25.51,0.0,2.596473171138056,2018-05-27
9.25,30.04,0.0,2.96153331979145,2018-05-28
12.88,27.67,0.0,2.724286081903177,2018-05-29
10.65,24.14,5.63,2.070319501061195,2018-05-30
8.87,14.28,0.0,0.8123025525493234,2018-05-31
8.71,14.7,8.05,0.6897912566039934,2018-06-01
7.09,17.8,0.0,1.766193423912122,2018-06-02
7.31,23.8,0.0,2.5600224492259684,2018-06-03
9.54,27.66,1.46,2.8344344748068537,2018-06-04
9.33,20.93,0.0,2.193092599510161,2018-06-05
6.52,27.05,0.0,2.8104181189589985,2018-06-06
8.55,27.24,0.0,2.815171050599012,2018-06-07
13.07,23.55,0.0,2.218319628441258,2018-06-08
12.8,29.88,0.0,2.958406831316134,2018-06-09
13.82,25.04,0.0,2.3754587385540016,2018-06-10
6.63,18.67,0.0,2.0377933588668355,2018-06-11
7.19,21.88,0.0,2.416241976865935,2018-06-12
7.01,25.99,0.0,2.7404062578457866,2018-06-13
9.0,23.08,1.67,2.490161177116171,2018-06-14
8.86,23.38,0.0,2.523673844660169,2018-06-15
7.37,21.22,0.0,2.3622898593560193,2018-06-16
8.25,25.35,0.0,2.686952549205065,2018-06-17
8.49,27.45,0.0,2.843626764262678,2018-06-18
10.7,26.65,0.0,2.759974815019679,2018-06-19
10.42,29.29,0.0,2.97057218018918,2018-06-20
12.14,29.36,0.0,2.952406480721705,2018-06-21
13.76,28.21,0.0,2.821921390196533,2018-06-22
12.8,26.99,15.67,2.423244046326046,2018-06-23
15.13,26.34,0.0,2.3323953117544205,2018-06-24
14.02,29.23,2.35,2.386374837081537,2018-06-25
12.1,24.95,0.0,2.4113261485283024,2018-06-26
7.23,25.32,0.0,2.711366864748526,2018-06-27
7.81,24.61,0.0,2.627816584364038,2018-06-28
10.98,23.15,0.0,2.2482241614719216,2018-06-29
12.14,24.44,5.44,1.8713839859552337,2018-06-30
11.07,20.29,3.59,1.2560124808498236,2018-07-01
9.06,22.73,3.36,1.7863234979518217,2018-07-02
6.37,21.3,10.44,1.7613953879192068,2018-07-03
10.34,18.98,7.61,0.9997359386735002,2018-07-04
8.05,24.82,0.0,2.338918660331899,2018-07-05
13.91,33.14,0.0,2.9539220605997136,2018-07-06
14.3,30.5,0.0,2.640275023378966,2018-07-07
10.36,24.62,0.0,2.159283042722892,2018-07-08
9.05,27.69,2.99,2.133801767838907,2018-07-09
13.24,28.85,4.66,1.9866369991921424,2018-07-10
14.69,25.24,0.15,1.6998588666113144,2018-07-11
14.0,29.07,0.0,2.3803309776025787,2018-07-12
13.17,32.29,0.0,2.80241254794244,2018-07-13
12.26,21.56,0.0,1.3733576967899157,2018-07-14
8.62,25.16,0.0,2.256248929255182,2018-07-15
6.31,25.82,0.0,2.413256177379666,2018-07-16
9.75,34.0,0.0,3.060288338505996,2018-07-17
16.01,31.68,0.0,2.576511353619426,2018-07-18
14.08,28.18,0.0,2.266506397430571,2018-07-19
12.17,29.11,0.0,2.5264816332695768,2018-07-20
15.46,26.95,0.0,1.9140759333859445,2018-07-21
11.66,23.23,0.0,1.7653595691134754,2018-07-22
9.6,23.5,0.0,2.0001310019491827,2018-07-23
8.37,23.18,1.37,2.0345884529143787,2018-07-24
9.09,21.75,0.0,1.77435792332547,2018-07-25
6.7,23.29,0.0,2.114021569250775,2018-07-26
8.54,24.21,0.0,2.117458348745915,2018-07-27
8.78,27.11,0.0,2.4070680006594505,2018-07-28
