MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.32,-14.61,0.0,0.1654919835380418,2018-01-01
-22.45,-4.63,0.0,0.3231744717818915,2018-01-02
-13.94,-1.69,0.0,0.3420579276741053,2018-01-03
-13.89,-4.73,0.0,0.2504842096789403,2018-01-04
-13.53,-5.26,0.0,0.228837905264498,2018-01-05
-10.71,2.93,0.0,0.4526671910021667,2018-01-06
-8.0,1.81,0.0,0.3622710279873252,2018-01-07
-9.77,-0.84,0.0,0.3032735700111639,2018-01-08
-10.14,1.7,0.0,0.4027145026321475,2018-01-09
-23.8,-15.03,0.7,0.132802447101435,2018-01-10
-28.96,-21.88,0.0,0.1,2018-01-11
-31.74,-20.82,0.0,0.1,2018-01-12
-27.2,-7.27,0.0,0.2801304440059161,2018-01-13
-22.75,-8.23,0.0,0.2554596997582824,2018-01-14
-29.54,-15.67,0.0,0.1538952303292565,2018-01-15
-21.26,-0.97,0.0,0.4156114811451918,2018-01-16
-9.18,3.4,0.0,0.4585435675840542,2018-01-17
-6.69,7.29,0.0,0.5884679950954583,2018-01-18
-5.02,4.15,0.0,0.3977238999172399,2018-01-19
-8.8,1.68,0.0,0.3886430103153804,2018-01-20
-12.13,0.55,0.0,0.4074986939053469,2018-01-21
-10.94,4.47,0.0,0.5503768705719237,2018-01-22
-11.33,1.13,0.0,0.4185143689624196,2018-01-23
-10.81,-0.4,0.0,0.356372735027565,2018-01-24
-8.51,1.77,0.0,0.3931674626534102,2018-01-25
-12.45,-5.33,0.49,0.2204154224279371,2018-01-26
-18.28,-13.02,0.0,0.1144898237904897,2018-01-27
-20.92,-12.85,0.41,0.1554477222726649,2018-01-28
-21.91,-2.22,0.0,0.4030360669115492,2018-01-29
-11.86,4.34,0.0,0.6016615632989298,2018-01-30
-22.71,-12.74,0.0,0.1783139277048533,2018-01-31
-25.97,-14.44,0.0,0.170437500497574,2018-02-01
-21.46,-16.48,3.87,0.1,2018-02-02
-27.79,-19.53,1.36,0.1041264951325497,2018-02-03
-29.34,-16.35,0.0,0.1569871034001801,2018-02-04
-27.16,-16.12,0.0,0.1528863199339907,2018-02-05
-29.09,-17.27,0.0,0.1446878134669611,2018-02-06
-27.47,-12.78,0.0,0.2094478329079962,2018-02-07
-26.65,-17.08,0.0,0.1365457379014843,2018-02-08
-29.35,-17.25,0.0,0.1479794464878273,2018-02-09
-21.76,-10.42,0.0,0.2309174216149725,2018-02-10
-28.13,-15.28,0.0,0.1747671569943111,2018-02-11
-33.35,-13.58,0.0,0.2026442016387828,2018-02-12
-19.68,1.62,0.0,0.6348264876846427,2018-02-13
-13.33,1.16,1.82,0.6454872769858737,2018-02-14
-26.22,-13.11,0.0,0.2087331899955799,2018-02-15
-20.64,-3.82,0.0,0.4557298953499176,2018-02-16
-18.88,-10.52,0.0,0.2056221389283776,2018-02-17
-23.2,-12.82,0.0,0.1996668879765774,2018-02-18
-28.16,-13.83,0.0,0.2107207424261861,2018-02-19
-24.08,-12.25,0.0,0.2307741235085561,2018-02-20
-28.52,-10.5,0.0,0.2887889426222612,2018-02-21
-25.18,-9.44,0.0,0.3211907132016984,2018-02-22
-19.81,-7.66,0.0,0.3593553385513532,2018-02-23
