MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.17,-13.3,0.0,0.1806898434519472,2018-01-01
-21.48,-5.0,0.0,0.3103396788703,2018-01-02
-14.06,-2.33,0.0,0.3225291253167243,2018-01-03
-13.62,-5.6,0.0,0.2194288648214287,2018-01-04
-13.99,-6.55,0.0,0.1985920081538909,2018-01-05
-12.5,0.96,0.0,0.4065406407217375,2018-01-06
-8.61,0.87,0.0,0.3386323867243571,2018-01-07
-9.78,-2.14,0.0,0.2555288366340799,2018-01-08
-11.59,-0.44,0.0,0.3500894023787669,2018-01-09
-24.17,-17.53,0.44,0.1,2018-01-10
-29.37,-21.92,0.0,0.1,2018-01-11
-31.37,-20.71,0.0,0.1,2018-01-12
-27.38,-8.38,0.0,0.2585058629440168,2018-01-13
-22.66,-10.49,0.0,0.2085361292675837,2018-01-14
-29.29,-15.31,0.0,0.157080648987726,2018-01-15
-20.92,-0.78,0.0,0.4166677003771519,2018-01-16
-9.42,3.67,0.51,0.4699160146943328,2018-01-17
-7.41,7.47,0.0,0.5874855532282459,2018-01-18
-5.0,3.9,0.0,0.3848589343258117,2018-01-19
-8.11,0.85,0.0,0.3393268793669485,2018-01-20
-11.93,-1.39,0.0,0.3363508737442662,2018-01-21
-10.88,3.03,0.0,0.4759454869831347,2018-01-22
-10.91,0.0,0.0,0.369484013615426,2018-01-23
-10.7,-2.93,0.0,0.2620909830644578,2018-01-24
-9.65,-1.82,0.0,0.2792811937571115,2018-01-25
-12.79,-7.72,0.81,0.1507008746817132,2018-01-26
-19.93,-13.46,0.0,0.1290582855081518,2018-01-27
-22.14,-14.33,0.63,0.1382680500923225,2018-01-28
-22.98,-2.79,0.0,0.3864137921085998,2018-01-29
-12.37,2.03,0.0,0.4750098792162869,2018-01-30
-23.58,-14.63,0.0,0.1490560962513575,2018-01-31
-26.92,-15.5,0.0,0.1572804679185401,2018-02-01
-22.23,-17.87,3.87,0.1,2018-02-02
-27.4,-20.56,1.46,0.1,2018-02-03
-28.69,-16.68,0.0,0.1496119854978815,2018-02-04
-26.55,-15.63,0.0,0.1571776042215669,2018-02-05
-27.8,-17.56,0.0,0.1346176035706417,2018-02-06
-27.68,-14.14,0.0,0.1872037186236271,2018-02-07
-26.64,-17.13,0.0,0.1357293855487085,2018-02-08
-28.57,-16.53,0.0,0.1550944632111266,2018-02-09
-21.1,-9.84,0.0,0.2381799425710903,2018-02-10
-27.77,-16.4,0.0,0.1552396022909636,2018-02-11
-32.2,-12.46,0.0,0.2184107233002954,2018-02-12
-18.87,1.96,0.0,0.630341328631311,2018-02-13
-14.44,1.02,2.42,0.5223176497370204,2018-02-14
-28.33,-13.12,0.0,0.2133472549794026,2018-02-15
-21.12,-4.52,0.0,0.4120986516695177,2018-02-16
-19.19,-10.88,0.0,0.2004572468506819,2018-02-17
-22.8,-12.84,0.0,0.1958399921071523,2018-02-18
-27.64,-13.89,0.0,0.2037967280385557,2018-02-19
-23.98,-12.16,0.0,0.2214215202570079,2018-02-20
-29.79,-10.61,0.0,0.2687081675186538,2018-02-21
-24.59,-8.57,0.0,0.3241959038433787,2018-02-22
-19.74,-6.93,0.0,0.3578037826091673,2018-02-23
-16.2,-1.52,0.0,0.5606624970993134,2018-02-24
-16.79,-1.5,0.0,0.5674430057417599,2018-02-25
-14.97,-4.57,0.0,0.3990749498266437,2018-02-26
-14.75,-2.09,0.0,0.5329069353051746,2018-02-27
-13.58,0.6,0.0,0.6734553738263586,2018-02-28
-17.74,-2.51,0.0,0.5520288642558172,2018-03-01
-13.78,-4.75,0.0,0.4293002071609429,2018-03-02
-8.31,-4.62,4.86,0.152887832844207,2018-03-03
-10.96,-5.57,8.73,0.1987136027863337,2018-03-04
-14.59,-8.68,2.62,0.1807671286762335,2018-03-05
-17.61,-7.36,0.0,0.3141898855396137,2018-03-06
-23.63,-6.67,0.0,0.3978433798096249,2018-03-07
-23.99,-7.77,0.0,0.3678271317720741,2018-03-08
