MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.29,-13.8,0.0,0.1739952495985406,2018-01-01
-20.6,-5.11,0.0,0.3036024344415982,2018-01-02
-14.47,-2.98,0.0,0.3079552830972465,2018-01-03
-13.91,-6.19,0.0,0.2067878906589823,2018-01-04
-14.15,-7.17,0.0,0.1833148191826155,2018-01-05
-13.08,0.39,0.0,0.3949500555236577,2018-01-06
-9.03,0.84,0.0,0.3456860652191765,2018-01-07
-9.98,-2.44,0.0,0.2490795955785388,2018-01-08
-12.49,-1.26,0.0,0.3366789673357378,2018-01-09
-24.52,-16.94,0.38,0.1066755840396463,2018-01-10
-29.78,-22.02,0.0,0.1,2018-01-11
-31.65,-20.49,0.0,0.1,2018-01-12
-27.76,-9.0,0.0,0.2475849875387346,2018-01-13
-23.23,-10.19,0.0,0.2169795229070956,2018-01-14
-29.56,-15.69,0.0,0.1522764673461923,2018-01-15
-21.02,-1.39,0.0,0.4009827601562267,2018-01-16
-9.57,4.02,0.48,0.4844206236938944,2018-01-17
-7.71,7.62,0.0,0.6211286298997462,2018-01-18
-5.16,3.96,0.0,0.3912833896789489,2018-01-19
-8.27,0.47,0.0,0.3274946200903737,2018-01-20
-11.99,-2.07,0.0,0.3137452281627709,2018-01-21
-10.9,2.44,0.0,0.4540500774884198,2018-01-22
-10.91,-0.76,0.0,0.3415676505409096,2018-01-23
-10.78,-3.65,0.0,0.2379423557854172,2018-01-24
-10.12,-2.72,0.0,0.256398148551454,2018-01-25
-12.98,-7.83,0.83,0.1512939896227713,2018-01-26
-20.49,-13.34,0.0,0.1386068780750015,2018-01-27
-22.89,-14.95,0.0,0.1337185345429147,2018-01-28
-23.64,-3.83,0.0,0.3624157152005932,2018-01-29
-12.84,2.09,0.0,0.5065992199044499,2018-01-30
-23.93,-14.01,0.0,0.1628714866127876,2018-01-31
-26.99,-15.91,0.0,0.1507829832938705,2018-02-01
-22.33,-18.0,3.08,0.1,2018-02-02
-27.64,-20.83,1.46,0.1,2018-02-03
-28.55,-16.81,0.0,0.1467250883278305,2018-02-04
-26.48,-15.51,0.0,0.1581692417946884,2018-02-05
-27.7,-17.55,0.0,0.1336779422297308,2018-02-06
-28.08,-14.78,0.0,0.1777758521447358,2018-02-07
-26.96,-17.35,0.0,0.1338486564618941,2018-02-08
-28.63,-16.15,0.0,0.1605348738279173,2018-02-09
-21.03,-9.39,0.0,0.2563520862592811,2018-02-10
-28.23,-15.88,0.0,0.1646558338775614,2018-02-11
-32.22,-12.78,0.0,0.2133806412002107,2018-02-12
-18.71,1.97,0.0,0.6546378398242421,2018-02-13
-15.27,1.11,2.18,0.5570341651932752,2018-02-14
-28.36,-13.32,0.0,0.2107639245907578,2018-02-15
-21.2,-4.81,0.0,0.4326028112007462,2018-02-16
-19.28,-10.75,0.0,0.2046321269296517,2018-02-17
-23.21,-12.95,0.0,0.1963259308049117,2018-02-18
-27.88,-13.99,0.0,0.2060011886258012,2018-02-19
-23.98,-12.18,0.0,0.2332726316797498,2018-02-20
-30.21,-10.42,0.0,0.2827858101867733,2018-02-21
-24.57,-8.29,0.0,0.3512471099144292,2018-02-22
-20.05,-6.29,0.0,0.4122431141285961,2018-02-23
-16.11,-1.62,0.0,0.5961454264377268,2018-02-24
-16.85,-1.87,0.0,0.5896527554372087,2018-02-25
-15.26,-4.73,0.0,0.436294721914509,2018-02-26
-14.95,-2.21,0.0,0.573075447290686,2018-02-27
-13.94,0.36,0.0,0.7118956730903552,2018-02-28
-17.82,-3.1,0.0,0.5638561853448701,2018-03-01
-14.51,-4.72,0.0,0.4473842119718033,2018-03-02
-8.48,-4.3,4.02,0.1711221510597643,2018-03-03
-11.05,-5.37,7.06,0.2075011905738658,2018-03-04
-14.54,-8.72,1.7,0.1940024495628009,2018-03-05
-17.83,-7.3,0.0,0.3567085489823582,2018-03-06
-23.77,-7.06,0.0,0.4112055445540783,2018-03-07
-24.0,-7.77,0.0,0.3920490050486271,2018-03-08
-13.55,-2.26,0.0,0.56314967016491,2018-03-09
-12.5,-1.01,0.0,0.627410462013188,2018-03-10
-14.08,2.42,0.0,0.8415973751200208,2018-03-11
-15.59,-0.85,0.0,0.6826641358682658,2018-03-12
-15.65,1.91,0.0,0.8225614676025579,2018-03-13
-15.33,-1.22,0.0,0.6774684113050121,2018-03-14
-10.89,-3.21,0.0,0.449471436795034,2018-03-15
-7.53,1.53,0.0,0.7340636083106373,2018-03-16
-4.03,-0.2,2.68,0.2109752467290283,2018-03-17
-6.51,0.6,1.12,0.5825369909944208,2018-03-18
-9.05,-0.8,0.0,0.5887539175691249,2018-03-19
-8.28,1.53,0.0,0.7766325806387697,2018-03-20
-11.1,2.27,0.0,0.9019373510808024,2018-03-21
-9.3,0.65,0.0,0.757043035373059,2018-03-22
-4.99,0.53,3.94,0.3533581046580462,2018-03-23
-8.89,3.06,0.0,0.9494898418813292,2018-03-24
-6.43,1.52,0.55,0.7458447398864783,2018-03-25
-7.9,3.92,0.0,1.031956648343457,2018-03-26
-10.32,1.86,0.31,0.924825716222213,2018-03-27
-15.18,-2.39,0.29,0.7028737324679297,2018-03-28
-19.88,-7.86,0.46,0.4640265313644675,2018-03-29
-22.95,-12.17,0.0,0.3221712467193631,2018-03-30
-22.02,-9.58,0.0,0.4252417256081227,2018-03-31
-19.08,-5.46,0.0,0.5961807107864806,2018-04-01
-20.73,-5.05,0.0,0.6096997111758548,2018-04-02
-17.74,-4.56,0.0,0.6386947365407437,2018-04-03
-18.57,-3.0,0.0,0.7129006114060725,2018-04-04
-18.92,-9.22,0.0,0.4098372183792744,2018-04-05
-23.64,-9.17,0.0,0.456729019183236,2018-04-06
-21.79,-4.99,0.0,0.623935102750747,2018-04-07
-13.25,-2.75,0.0,0.7234662588386637,2018-04-08
-8.0,0.48,0.0,0.8383801907906026,2018-04-09
-10.77,6.32,0.0,1.287627425336003,2018-04-10
-3.63,0.99,0.73,0.5556170779565023,2018-04-11
-5.78,-0.91,0.0,0.5250820107217978,2018-04-12
-6.39,1.12,0.0,0.8857808409423221,2018-04-13
-3.06,6.85,0.0,1.3903123201454388,2018-04-14
-3.78,8.05,0.0,1.4771366112782351,2018-04-15
-1.13,4.71,2.47,0.7214405058256328,2018-04-16
-2.07,1.78,4.87,0.3260605716703953,2018-04-17
-5.19,9.71,0.0,1.5814168834206062,2018-04-18
-1.54,12.15,0.0,1.7535283377199404,2018-04-19
-0.11,17.61,0.0,2.1002615704584,2018-04-20
1.21,18.7,0.0,2.181670320260674,2018-04-21
2.79,13.43,0.0,1.81021512752573,2018-04-22
-0.51,13.26,0.0,1.8316790024176863,2018-04-23
-1.0,20.44,0.0,2.255368846846959,2018-04-24
2.83,17.26,0.0,2.098180387931019,2018-04-25
-0.65,21.61,0.0,2.332074847060674,2018-04-26
-0.64,16.42,0.0,2.033331129556301,2018-04-27
1.86,26.62,0.0,2.5686258570657987,2018-04-28
6.22,20.11,0.0,2.201607991573712,2018-04-29
0.48,11.71,0.0,1.6149375862538211,2018-04-30
-2.65,16.88,0.0,1.976641546161348,2018-05-01
0.77,18.6,0.0,2.120025709742966,2018-05-02
5.26,21.45,0.0,2.320004410210228,2018-05-03
3.83,23.85,0.0,2.4745136249282944,2018-05-04
4.76,24.44,0.0,2.5177485542353595,2018-05-05
4.63,27.28,0.0,2.6889666789504063,2018-05-06
10.68,26.52,0.0,2.643033027067605,2018-05-07
8.04,16.59,6.66,1.500318289624234,2018-05-08
2.8,13.34,0.0,1.6720231221884183,2018-05-09
2.3,10.08,3.12,0.9580355141582702,2018-05-10
3.89,10.29,1.35,1.009275903798176,2018-05-11
2.08,19.7,0.0,2.228156009101725,2018-05-12
6.5,26.08,0.0,2.658919242022603,2018-05-13
3.39,24.88,0.0,2.5638419852149874,2018-05-14
10.82,31.4,0.0,3.002299449323302,2018-05-15
9.72,27.09,1.91,2.703217522830245,2018-05-16
7.03,13.95,4.12,0.8894555588952879,2018-05-17
3.27,18.34,0.0,2.1145768448311935,2018-05-18
2.54,21.91,0.0,2.3718442593141025,2018-05-19
3.08,25.15,0.0,2.5875302986147077,2018-05-20
10.65,30.02,0.0,2.9196488006221215,2018-05-21
9.99,26.95,0.0,2.6966007073890963,2018-05-22
9.83,29.43,3.51,2.638665023829856,2018-05-23
12.04,26.82,1.92,2.6492441600398617,2018-05-24
10.56,26.76,0.0,2.6812626718318264,2018-05-25
9.92,29.55,2.15,2.6125011383962247,2018-05-26
9.23,25.45,0.0,2.609535592990687,2018-05-27
9.35,30.76,0.0,3.005371909700481,2018-05-28
13.13,26.33,0.0,2.53204203708704,2018-05-29
9.78,22.23,6.76,1.7892279057883422,2018-05-30
8.63,13.85,0.0,0.6895900082160465,2018-05-31
8.06,13.21,8.65,0.4985422829780291,2018-06-01
7.02,18.24,0.0,1.7565941442944557,2018-06-02
7.39,23.81,0.0,2.557804832788871,2018-06-03
9.79,27.5,4.12,2.452981822065344,2018-06-04
9.33,20.87,0.0,2.057685222844893,2018-06-05
6.33,26.9,0.0,2.7995532712772877,2018-06-06
8.55,27.35,0.0,2.8223242113775147,2018-06-07
12.74,25.06,0.0,2.374021585530855,2018-06-08
12.87,30.59,0.0,3.0082216964390156,2018-06-09
12.79,24.19,0.0,2.189555526229998,2018-06-10
6.57,17.43,0.0,1.733920424077014,2018-06-11
7.25,21.69,0.0,2.309057452244601,2018-06-12
7.4,25.58,0.0,2.7079970287024406,2018-06-13
8.9,23.55,1.6,2.4781930255570597,2018-06-14
9.08,23.41,0.0,2.436669024089135,2018-06-15
7.19,21.44,0.0,2.3091438676465184,2018-06-16
7.74,25.41,0.0,2.694655483174923,2018-06-17
8.71,27.45,0.0,2.840451716859317,2018-06-18
10.71,27.16,0.0,2.7992369435366173,2018-06-19
10.56,29.51,0.0,2.9819464304040717,2018-06-20
12.18,29.62,0.0,2.9696478657473024,2018-06-21
14.29,28.67,0.0,2.842204587193981,2018-06-22
12.72,26.71,7.09,2.2846704409666314,2018-06-23
15.19,26.22,0.0,2.3480570457834817,2018-06-24
14.21,29.77,0.0,2.950095582379584,2018-06-25
12.25,24.6,0.0,2.4232304202893236,2018-06-26
6.94,25.33,0.0,2.7158360324346287,2018-06-27
7.46,23.88,0.0,2.599599345980151,2018-06-28
9.97,23.29,0.0,2.4189403486378063,2018-06-29
11.91,24.88,5.14,2.0174799146775433,2018-06-30
10.99,20.36,7.9,1.329383795011194,2018-07-01
8.64,22.34,3.94,1.7724603241677186,2018-07-02
7.1,20.49,6.17,1.6218292384890178,2018-07-03
10.62,19.16,3.23,1.0204134742060993,2018-07-04
8.02,24.88,0.0,2.414054712460164,2018-07-05
14.09,32.79,0.0,2.9959085689109575,2018-07-06
14.06,30.2,0.0,2.706833838428001,2018-07-07
10.73,24.22,1.54,2.155403560048527,2018-07-08
9.15,27.68,0.0,2.639845323022067,2018-07-09
12.95,29.05,7.27,2.1162215513003844,2018-07-10
14.53,25.32,0.0,1.798909651309028,2018-07-11
14.66,28.54,0.0,2.3133404133800473,2018-07-12
14.14,31.51,0.0,2.734871165756221,2018-07-13
12.04,21.12,0.0,1.3832863792656214,2018-07-14
8.67,24.7,0.0,2.25809592108369,2018-07-15
7.0,26.13,0.0,2.47969785105235,2018-07-16
10.32,33.91,0.0,3.1057239888064836,2018-07-17
15.59,30.22,0.0,2.499797208741446,2018-07-18
13.75,27.9,0.0,2.337705697096629,2018-07-19
13.07,29.3,0.0,2.570790776941047,2018-07-20
15.27,26.75,0.0,1.9928624962277064,2018-07-21
11.2,23.23,0.0,1.8915236936777973,2018-07-22
9.79,22.95,0.0,1.980532301676753,2018-07-23
8.45,23.09,0.0,2.0855760307555427,2018-07-24
8.97,21.89,0.0,1.885048537828879,2018-07-25
6.92,23.62,0.0,2.208876932752369,2018-07-26
9.72,24.09,0.0,2.1056873909352016,2018-07-27
8.98,26.87,0.0,2.4511590254377857,2018-07-28
8.8,29.36,0.0,2.6718247289872705,2018-07-29
11.78,32.3,0.0,2.836040786122799,2018-07-30
11.66,24.43,0.0,1.9146569940164524,2018-07-31
8.08,28.1,1.55,2.528472241272816,2018-08-01
14.54,30.49,5.32,1.9838355014543223,2018-08-02
13.05,28.34,3.53,1.7908477935252498,2018-08-03
13.26,22.99,2.21,1.0249476389461494,2018-08-04
13.08,23.46,0.0,1.4417132568552495,2018-08-05
10.84,29.32,0.0,2.401269541595904,2018-08-06
12.62,30.43,0.0,2.4614218573898077,2018-08-07
11.5,29.73,0.0,2.4360073368241446,2018-08-08
13.01,33.66,0.0,2.757505691783462,2018-08-09
14.22,38.46,0.0,3.09925783239814,2018-08-10
14.93,33.02,0.0,2.563690863640246,2018-08-11
12.54,22.82,0.0,1.3838370931738302,2018-08-12
8.19,17.01,0.0,0.9823160430275442,2018-08-13
3.82,27.95,0.0,2.4097560725569345,2018-08-14
10.91,28.31,0.0,2.253310619406637,2018-08-15
9.58,27.43,0.0,2.2594806717656057,2018-08-16
9.93,31.6,0.0,2.6110713816848508,2018-08-17
10.54,24.41,0.0,1.811479351589612,2018-08-18
3.73,23.78,0.0,2.0632370893730054,2018-08-19
4.96,23.35,0.0,1.9729073263556436,2018-08-20
5.3,27.25,0.0,2.281314359252077,2018-08-21
9.97,30.81,0.0,2.474601191822253,2018-08-22
8.66,26.87,0.0,2.152507434031697,2018-08-23
7.99,19.25,0.0,1.2712688475270146,2018-08-24
7.27,18.87,0.0,1.3012146047216138,2018-08-25
7.54,17.97,4.09,0.8901508422940015,2018-08-26
7.83,13.38,5.64,0.4662931707425024,2018-08-27
6.0,18.49,0.0,1.293596810246063,2018-08-28
6.35,26.97,0.0,2.179183094975624,2018-08-29
9.57,22.66,1.02,1.5501306015305023,2018-08-30
7.42,20.04,0.0,1.456615383551218,2018-08-31
6.54,19.5,0.0,1.4489754327008002,2018-09-01
3.33,20.11,0.0,1.6746046014946023,2018-09-02
4.83,20.88,0.0,1.704217662831135,2018-09-03
2.51,14.29,0.0,1.1053101531443907,2018-09-04
-0.48,21.66,0.0,1.855317003876772,2018-09-05
3.33,24.28,0.0,1.994935729990428,2018-09-06
6.88,24.52,0.0,1.9068318716168928,2018-09-07
10.96,26.73,0.0,1.913873804911866,2018-09-08
8.2,21.64,0.0,1.5136223745291018,2018-09-09
3.55,20.71,2.42,1.3783274754504218,2018-09-10
6.15,16.87,0.0,1.0399557754872544,2018-09-11
4.24,14.56,6.78,0.7445486320538691,2018-09-12
3.93,11.24,0.0,0.577225002257246,2018-09-13
1.93,8.39,0.0,0.4776856220919126,2018-09-14
5.18,11.23,2.86,0.4510941315227115,2018-09-15
5.88,9.27,8.52,0.2615967095650406,2018-09-16
3.53,11.32,0.39,0.6148316431132477,2018-09-17
4.12,11.07,0.0,0.5601257597425228,2018-09-18
2.08,14.86,0.0,1.0153297222813538,2018-09-19
3.52,12.01,0.0,0.6740840081204993,2018-09-20
0.49,6.62,3.41,0.3988609640661491,2018-09-21
-0.68,1.09,8.59,0.1148515783074466,2018-09-22
-0.5,2.99,0.0,0.2442661122017544,2018-09-23
-0.48,12.44,1.03,0.9010449069603222,2018-09-24
1.41,13.5,0.85,0.8819524271509288,2018-09-25
3.22,16.0,0.0,0.9863925701242926,2018-09-26
-1.66,8.34,0.0,0.651900186211661,2018-09-27
-4.04,8.03,0.0,0.7142611508711616,2018-09-28
-2.09,6.73,0.0,0.5644132446949948,2018-09-29
-7.75,4.1,0.78,0.6192253644812816,2018-09-30
-1.9,4.33,2.16,0.3613538787245431,2018-10-01
-1.73,3.77,2.24,0.3206617163007187,2018-10-02
-2.6,5.88,0.0,0.5293838627792066,2018-10-03
-5.78,5.74,0.0,0.6230968523132344,2018-10-04
-3.84,8.77,0.0,0.7410846090859154,2018-10-05
-5.26,12.2,0.0,0.9740983740265464,2018-10-06
-2.64,13.03,0.0,0.9776585798305644,2018-10-07
-2.85,0.95,0.0,0.2299857310644435,2018-10-08
-4.7,1.87,0.0,0.37102565719939,2018-10-09
-8.31,4.62,0.0,0.6092981969864593,2018-10-10
-9.23,6.26,0.0,0.6955820901797559,2018-10-11
-4.22,6.62,9.41,0.5538624843274185,2018-10-12
-5.31,-0.92,0.0,0.2333407988694344,2018-10-13
-9.48,3.95,0.0,0.5823001677021526,2018-10-14
-0.22,13.23,0.0,0.8300920789921885,2018-10-15
-0.98,10.36,0.0,0.6861705797790468,2018-10-16
-1.38,21.13,0.0,1.2884529318270117,2018-10-17
1.69,18.94,0.0,1.090000227697172,2018-10-18
-3.39,13.14,0.0,0.8708103909642316,2018-10-19
-7.44,16.77,0.0,1.0734510630352123,2018-10-20
-1.88,14.13,0.0,0.8758431620058673,2018-10-21
-6.4,11.1,0.0,0.8030592845747405,2018-10-22
-4.34,15.99,0.0,0.9948081051865612,2018-10-23
-2.03,18.85,0.0,1.095646084465009,2018-10-24
-0.91,14.95,0.0,0.8691759013166057,2018-10-25
-2.78,12.11,0.0,0.7632175765245797,2018-10-26
-1.21,12.72,0.0,0.7496594076351437,2018-10-27
-5.41,9.26,0.0,0.6735735018510666,2018-10-28
0.19,8.61,0.0,0.469913792734891,2018-10-29
-1.67,6.95,0.0,0.4482808173552547,2018-10-30
-3.46,10.03,0.0,0.6561792091503663,2018-10-31
-2.6,4.08,1.72,0.3286047782131658,2018-11-01
-2.4,-0.14,3.26,0.1058388265563426,2018-11-02
-4.89,1.27,0.0,0.273407625410006,2018-11-03
-2.8,3.6,3.02,0.2941005591726188,2018-11-04
-8.64,-1.01,1.8,0.2939636137180205,2018-11-05
-12.94,-8.63,0.0,0.1292668174005433,2018-11-06
-13.02,-9.85,0.0,0.1,2018-11-07
-18.03,-9.86,0.0,0.1887907337651441,2018-11-08
-21.83,-4.34,2.29,0.3352265845218466,2018-11-09
-10.08,-3.83,0.92,0.2180501085739733,2018-11-10
-11.56,-6.55,0.0,0.1598485356424729,2018-11-11
-15.7,-4.97,0.0,0.2860599052955598,2018-11-12
-8.66,4.14,0.0,0.4893073154995399,2018-11-13
-2.94,5.36,0.0,0.3969203379971857,2018-11-14
-2.96,3.22,0.0,0.2921513641233297,2018-11-15
-18.01,-5.78,0.0,0.2867654162352568,2018-11-16
-19.84,-6.0,0.0,0.2949089982960267,2018-11-17
-12.27,-7.14,0.65,0.1548341057637655,2018-11-18
-14.72,0.65,0.0,0.4374449018138424,2018-11-19
-6.23,1.77,0.0,0.3313636044287074,2018-11-20
-5.95,0.84,0.0,0.2833655111888649,2018-11-21
-3.04,5.48,0.0,0.4037543759495985,2018-11-22
-5.58,2.75,0.0,0.355872409031172,2018-11-23
-8.33,-5.27,0.0,0.1123814138581877,2018-11-24
-8.56,-5.05,0.0,0.1281896212122172,2018-11-25
-7.19,-3.45,0.0,0.1464619921992587,2018-11-26
-5.39,-1.59,0.0,0.1620844653448493,2018-11-27
-7.09,-3.38,0.0,0.1461492652399041,2018-11-28
-5.99,-1.02,0.0,0.2070629127970797,2018-11-29
-8.17,-3.47,0.0,0.1767438718131391,2018-11-30
-7.68,-5.14,4.32,0.1,2018-12-01
-9.25,-4.51,0.0,0.1684831389502674,2018-12-02
-13.34,-5.35,0.23,0.2320790594689598,2018-12-03
-13.74,-6.63,0.93,0.2010822147205045,2018-12-04
-13.67,-6.53,0.53,0.2020544196595717,2018-12-05
-15.32,-8.51,0.0,0.174846553961362,2018-12-06
-19.43,-8.02,0.0,0.2361563202115255,2018-12-07
-18.47,-7.13,0.0,0.247485545094534,2018-12-08
-15.41,-3.72,0.0,0.3036610842715612,2018-12-09
-14.63,0.17,0.0,0.4048756789643066,2018-12-10
-8.65,0.7,0.0,0.3371413366524357,2018-12-11
-6.02,0.79,0.0,0.2756049743074331,2018-12-12
-10.19,2.6,0.0,0.4315411981737678,2018-12-13
-8.7,5.02,0.0,0.4951591652743216,2018-12-14
-3.12,5.07,0.0,0.3732900384050105,2018-12-15
-12.72,-3.8,0.0,0.2617150246817941,2018-12-16
-8.26,4.49,0.0,0.4679371779407318,2018-12-17
-5.48,4.53,0.0,0.4130489559174671,2018-12-18
-4.47,2.01,0.0,0.2792005425121216,2018-12-19
-8.53,2.4,0.0,0.3952876930914714,2018-12-20
-4.51,3.65,0.0,0.3506446389147258,2018-12-21
-9.18,-4.11,0.0,0.1745434111849169,2018-12-22
-16.45,-5.91,1.49,0.2544194976266016,2018-12-23
-16.24,-9.25,0.92,0.1666665428556349,2018-12-24
-17.84,-10.07,0.0,0.169594416164029,2018-12-25
-14.59,-7.12,0.0,0.1961366042692143,2018-12-26
-20.1,-8.98,0.0,0.2172573179275332,2018-12-27
-19.51,-5.03,0.0,0.300960497287876,2018-12-28
-13.08,-3.89,1.53,0.2638675050616118,2018-12-29
-19.29,-11.6,0.84,0.1529130762446381,2018-12-30
-27.78,-15.81,0.0,0.1423909030892326,2018-12-31
-24.75,-1.87,0.0,0.3773589433860771,2019-01-01
-10.13,3.85,0.0,0.4711061864098982,2019-01-02
-5.41,3.55,0.0,0.3654578423374156,2019-01-03
-8.17,1.39,0.0,0.3468283390744728,2019-01-04
-6.77,-2.75,0.0,0.1506499823445545,2019-01-05
-6.03,1.47,0.0,0.2973411352598053,2019-01-06
-13.78,-2.71,1.18,0.3092900301885487,2019-01-07
-21.94,-14.34,0.0,0.1268284353707314,2019-01-08
-23.41,-9.26,0.44,0.2332766666157864,2019-01-09
